TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 37959:0, 1, 63, [], [], 0.357
69:2, 40451:0, 1, 63, [], [], 0.357
69:2, 41893:0, 1, 63, [], [], 0.357
69:2, 43091:0, 1, 63, [], [], 0.357
69:2, 46742:0, 1, 63, [], [], 0.357
69:2, 47474:0, 1, 63, [], [], 0.357
69:2, 48320:0, 1, 63, [], [], 0.357
69:2, 49945:0, 1, 63, [], [], 0.357
69:2, 52494:0, 1, 63, [], [], 0.357
69:2, 53442:0, 1, 63, [], [], 0.357
69:2, 56862:0, 1, 63, [], [], 0.357
69:2, 60953:0, 1, 63, [], [], 0.357
69:2, 61170:0, 1, 63, [], [], 0.357
69:2, 63329:0, 1, 63, [], [], 0.357
69:2, 67347:0, 1, 63, [], [], 0.357
69:2, 69653:0, 1, 63, [], [], 0.357
69:2, 70559:0, 1, 63, [], [], 0.357
69:2, 77418:0, 1, 63, [], [], 0.357
69:2, 77617:0, 1, 63, [], [], 0.357
69:2, 82144:0, 1, 63, [], [], 0.357
69:2, 83883:0, 1, 63, [], [], 0.357
69:2, 92535:0, 1, 63, [], [], 0.357
69:2, 93300:0, 1, 63, [], [], 0.357
69:2, 96278:0, 1, 63, [], [], 0.357
69:2, 99462:0, 1, 63, [], [], 0.357
69:2, 100115:0, 1, 63, [], [], 0.357
69:2, 18287:1, 1, 164, [], [], 0.357
69:2, 53343:1, 1, 13, [], [], 0.359
69:2, 88868:3, 1, 17, [], [], 0.359
69:2, 66151:1, 1, 5, [], [], 0.360
69:2, 40884:0, 1, 101, [], [], 0.360
69:2, 57373:4, 1, 42, [], [], 0.361
69:2, 9528:0, 1, 36, [], [], 0.362
69:2, 86076:1, 1, 25, [], [], 0.363
69:2, 25476:1, 1, 4, [], [], 0.363
69:2, 23156:2, 1, 28, [], [], 0.364
69:2, 73279:1, 1, 18, [], [], 0.364
69:2, 15705:3, 1, 2, [], [], 0.364
69:2, 46571:0, 1, 8, [], [], 0.365
69:2, 95506:0, 1, 9, [], [], 0.365
69:2, 76060:2, 1, 28, [], [], 0.365
69:2, 19814:2, 1, 12, [], [], 0.365
69:2, 80717:3, 1, 4, [], [], 0.365
69:2, 18287:1, 1, 529, [], [], 0.366
69:2, 20343:1, 1, 26, [], [], 0.367
69:2, 13826:3, 1, 4, [], [], 0.367
69:2, 10701:2, 1, 40, [], [], 0.367
69:2, 30875:0, 1, 1, [], [], 0.367
69:2, 80385:3, 1, 10, [], [], 0.368
69:2, 14112:2, 1, 126, [], [], 0.368
69:2, 68678:0, 1, 0, [], [], 0.369
69:2, 85785:0, 1, 0, [], [], 0.369
69:2, 305:2, 1, 13, [], [], 0.369
69:2, 835:2, 1, 13, [], [], 0.369
69:2, 2008:2, 1, 15, [], [], 0.369
69:2, 3783:2, 1, 15, [], [], 0.369
69:2, 3893:2, 1, 15, [], [], 0.369
69:2, 11829:2, 1, 15, [], [], 0.369
69:2, 18554:2, 1, 13, [], [], 0.369
69:2, 21289:2, 1, 13, [], [], 0.369
69:2, 25124:2, 1, 15, [], [], 0.369
69:2, 29632:2, 1, 13, [], [], 0.369
69:2, 45056:2, 1, 15, [], [], 0.369
69:2, 46590:2, 1, 13, [], [], 0.369
69:2, 48803:2, 1, 15, [], [], 0.369
69:2, 52692:2, 1, 15, [], [], 0.369
69:2, 55060:2, 1, 13, [], [], 0.369
69:2, 64629:2, 1, 13, [], [], 0.369
69:2, 78165:2, 1, 15, [], [], 0.369
69:2, 78780:2, 1, 13, [], [], 0.369
69:2, 87539:2, 1, 15, [], [], 0.369
69:2, 89523:2, 1, 15, [], [], 0.369
69:2, 90402:2, 1, 13, [], [], 0.369
69:2, 92763:2, 1, 15, [], [], 0.369
69:2, 98499:2, 1, 13, [], [], 0.369
69:2, 15705:3, 1, 8, [], [], 0.369
69:2, 43092:0, 1, 0, [], [], 0.370
69:2, 18287:1, 1, 53, [], [], 0.371
69:2, 19359:1, 1, 24, [], [], 0.371
69:2, 25166:0, 1, 10, [], [], 0.372
69:2, 51158:0, 1, 5, [], [], 0.372
69:2, 81571:1, 1, 11, [], [], 0.372
69:2, 79333:2, 1, 7, [], [], 0.373
69:2, 94412:0, 1, 8, [], [], 0.373
69:2, 83530:1, 1, 1, [], [], 0.373
69:2, 38898:1, 1, 37, [], [], 0.373
69:2, 99328:3, 1, 6, [], [], 0.373
69:2, 18287:1, 1, 551, [], [], 0.373
69:2, 18287:1, 1, 569, [], [], 0.373
69:2, 54502:2, 1, 1, [], [], 0.373
69:2, 26879:3, 1, 1, [], [], 0.374
69:2, 44423:3, 1, 6, [], [], 0.374
69:2, 8753:2, 1, 2, [], [], 0.374
69:2, 39486:3, 1, 127, [], [], 0.374
69:2, 72488:2, 1, 2, [], [], 0.374
69:2, 49262:2, 1, 2, [], [], 0.375
69:2, 36749:0, 1, 5, [], [], 0.375
69:2, 49017:0, 1, 935, [], [], 0.376
69:2, 27334:2, 1, 1, [], [], 0.378
69:2, 18287:1, 1, 451, [], [], 0.379
69:2, 18287:1, 1, 343, [], [], 0.379
69:2, 5881:2, 1, 8, [], [], 0.379
69:2, 11192:1, 1, 9, [], [], 0.379
69:2, 88187:1, 1, 264, [], [], 0.380
69:2, 6719:0, 1, 19, [], [], 0.380
69:2, 40309:0, 1, 21, [], [], 0.380
69:2, 43033:0, 1, 39, [], [], 0.380
69:2, 88241:0, 1, 31, [], [], 0.380
69:2, 18060:2, 1, 123, [], [], 0.381
69:2, 33388:1, 1, 8, [], [], 0.382
69:2, 18287:1, 1, 108, [], [], 0.382
69:2, 49896:0, 1, 3, [], [], 0.383
69:2, 94486:0, 1, 3, [], [], 0.383
69:2, 61606:0, 1, 3, [], [], 0.383
69:2, 23704:0, 1, 1, [], [], 0.383
69:2, 38811:0, 1, 1, [], [], 0.383
69:2, 46165:0, 1, 1, [], [], 0.383
69:2, 96543:0, 1, 1, [], [], 0.383
69:2, 21111:0, 1, 5, [], [], 0.383
69:2, 90962:0, 1, 207, [], [], 0.383
69:2, 39345:0, 1, 5, [], [], 0.384
69:2, 18287:1, 1, 501, [], [], 0.384
69:2, 18287:1, 1, 311, [], [], 0.384
69:2, 18287:1, 1, 55, [], [], 0.385
69:2, 85612:2, 1, 1, [], [], 0.385
69:2, 30129:0, 1, 160, [], [], 0.385
69:2, 59648:2, 1, 36, [], [], 0.385
69:2, 70199:2, 1, 36, [], [], 0.385
69:2, 27200:1, 1, 9, [], [], 0.385
69:2, 18287:1, 1, 577, [], [], 0.386
69:2, 18287:1, 1, 528, [], [], 0.386
69:2, 56231:1, 1, 543, [], [], 0.386
69:2, 1833:2, 1, 12, [], [], 0.386
69:2, 18287:1, 1, 334, [], [], 0.386
69:2, 30709:5, 1, 78, [], [], 0.386
69:2, 53749:5, 1, 16, [], [], 0.386
69:2, 85138:5, 1, 16, [], [], 0.386
69:2, 7843:3, 1, 0, [], [], 0.386
69:2, 31486:3, 1, 0, [], [], 0.386
69:2, 79657:2, 1, 0, [], [], 0.386
69:2, 79953:3, 1, 0, [], [], 0.386
69:2, 12528:6, 1, 3, [], [], 0.386
69:2, 56037:4, 1, 29, [], [], 0.386
69:2, 85936:1, 1, 7, [], [], 0.387
69:2, 88101:3, 1, 52, [], [], 0.387
69:2, 88747:2, 1, 5, [], [], 0.387
69:2, 30709:5, 1, 1, [], [], 0.387
69:2, 51865:0, 1, 9, [], [], 0.387
69:2, 43892:0, 1, 3, [], [], 0.388
69:2, 64852:1, 1, 1, [], [], 0.388
69:2, 30709:5, 1, 71, [], [], 0.389
69:2, 14414:0, 1, 43, [], [], 0.389
69:2, 39486:3, 1, 129, [], [], 0.389
69:2, 4278:0, 1, 1, [], [], 0.389
69:2, 33865:0, 1, 1, [], [], 0.389
69:2, 37709:0, 1, 1, [], [], 0.389
69:2, 78368:0, 1, 1, [], [], 0.389
69:2, 80973:0, 1, 1, [], [], 0.389
69:2, 70117:10, 1, 9, [], [], 0.389
69:2, 43623:0, 1, 4, [], [], 0.389
69:2, 18287:1, 1, 360, [], [], 0.389
69:2, 26856:4, 1, 71, [], [], 0.389
69:2, 73696:3, 1, 35, [], [], 0.389
69:2, 36945:0, 1, 5, [], [], 0.389
69:2, 39486:3, 1, 128, [], [], 0.389
69:2, 90171:1, 1, 10, [], [], 0.389
69:2, 8492:1, 1, 9, [], [], 0.390
69:2, 72343:3, 1, 107, [], [], 0.390
69:2, 95747:6, 1, 12, [], [], 0.390
69:2, 93006:0, 1, 30, [], [], 0.390
69:2, 18287:1, 1, 177, [], [], 0.390
69:2, 51158:0, 1, 9, [], [], 0.391
69:2, 48224:1, 1, 83, [], [], 0.391
69:2, 83638:1, 1, 83, [], [], 0.391
69:2, 18287:1, 1, 632, [], [], 0.391
69:2, 91460:1, 1, 2, [], [], 0.391
69:2, 54658:3, 1, 72, [], [], 0.391
69:2, 72910:0, 1, 186, [], [], 0.391
69:2, 78699:1, 1, 6, [], [], 0.391
69:2, 64250:2, 1, 15, [], [], 0.391
69:2, 22948:9, 1, 60, [], [], 0.392
69:2, 56594:1, 1, 39, [], [], 0.392
69:2, 83895:6, 1, 20, [], [], 0.392
69:2, 64863:0, 1, 15, [], [], 0.392
69:2, 89902:8, 1, 13, [], [], 0.392
69:2, 46150:2, 1, 7, [], [], 0.392
69:2, 83820:1, 1, 13, [], [], 0.392
69:2, 43612:1, 1, 8, [], [], 0.392
69:2, 10791:0, 1, 1, [], [], 0.393
69:2, 91373:6, 1, 9, [], [], 0.393
69:2, 53343:1, 1, 10, [], [], 0.393
69:2, 34451:3, 1, 61, [], [], 0.393
69:2, 1420:0, 1, 16, [], [], 0.393
69:2, 52894:1, 1, 10, [], [], 0.393
69:2, 66864:0, 1, 34, [], [], 0.393
69:2, 84844:0, 1, 17, [], [], 0.393
69:2, 79589:2, 1, 8, [], [], 0.393
69:2, 23708:0, 1, 21, [], [], 0.394
69:2, 95035:6, 1, 28, [], [], 0.394
69:2, 82681:2, 1, 1, [], [], 0.394
69:2, 54823:7, 1, 17, [], [], 0.394
69:2, 36467:0, 1, 20, [], [], 0.394
69:2, 36467:2, 1, 4, [], [], 0.394
69:2, 78820:1, 1, 1, [], [], 0.394
69:2, 18287:1, 1, 165, [], [], 0.395
69:2, 18287:1, 1, 54, [], [], 0.395
69:2, 10112:2, 1, 6, [], [], 0.395
69:2, 49306:5, 1, 20, [], [], 0.395
69:2, 71809:0, 1, 68, [], [], 0.395
69:2, 624:2, 1, 213, [], [], 0.395
69:2, 9252:0, 1, 5, [], [], 0.395
69:2, 21373:2, 1, 214, [], [], 0.395
69:2, 93039:1, 1, 18, [], [], 0.395
69:2, 31423:3, 1, 2093, [], [], 0.395
69:2, 25708:0, 1, 49, [], [], 0.395
69:2, 54658:4, 1, 33, [], [], 0.395
69:2, 58635:0, 1, 11, [], [], 0.396
69:2, 18060:2, 1, 242, [], [], 0.396
69:2, 42245:1, 1, 17, [], [], 0.397
69:2, 28081:5, 1, 26, [], [], 0.397
69:2, 3108:0, 1, 37, [], [], 0.397
69:2, 36536:0, 1, 0, [], [], 0.397
69:2, 75588:3, 1, 134, [], [], 0.397
69:2, 21125:0, 1, 11, [], [], 0.397
69:2, 29002:6, 1, 11, [], [], 0.397
69:2, 2794:1, 1, 2, [], [], 0.397
69:2, 5093:0, 1, 0, [], [], 0.397
69:2, 20506:2, 1, 8, [], [], 0.397
69:2, 35051:0, 1, 0, [], [], 0.397
69:2, 4063:4, 1, 251, [], [], 0.397
69:2, 82288:2, 1, 6, [], [], 0.398
69:2, 36018:0, 1, 0, [], [], 0.398
69:2, 48028:0, 1, 0, [], [], 0.398
69:2, 50469:0, 1, 0, [], [], 0.398
69:2, 66334:0, 1, 0, [], [], 0.398
69:2, 72710:4, 1, 2487, [], [], 0.398
69:2, 95606:7, 1, 23, [], [], 0.398
69:2, 17956:4, 1, 30, [], [], 0.398
69:2, 65177:0, 1, 2, [], [], 0.398
69:2, 8418:1, 1, 19, [], [], 0.398
69:2, 18562:0, 1, 102, [], [], 0.398
69:2, 54946:0, 1, 86, [], [], 0.398
69:2, 77008:0, 1, 80, [], [], 0.398
69:2, 7643:0, 1, 21, [], [], 0.398
69:2, 18287:1, 1, 247, [], [], 0.398
69:2, 99052:2, 1, 93, [], [], 0.398
69:2, 3734:4, 1, 40, [], [], 0.398
69:2, 3817:1, 1, 4, [], [], 0.398
69:2, 66964:4, 1, 30, [], [], 0.398
69:2, 7169:7, 1, 0, [], [], 0.398
69:2, 7155:0, 1, 74, [], [], 0.398
69:2, 7155:1, 1, 77, [], [], 0.398
69:2, 60963:0, 1, 2, [], [], 0.399
69:2, 25891:3, 1, 4, [], [], 0.399
69:2, 27034:1, 1, 17, [], [], 0.399
69:2, 2238:1, 1, 56, [], [], 0.399
69:2, 18287:1, 1, 411, [], [], 0.399
69:2, 70534:0, 1, 7, [], [], 0.399
69:2, 18287:1, 1, 176, [], [], 0.399
69:2, 93758:2, 1, 6, [], [], 0.400
69:2, 93758:3, 1, 10, [], [], 0.400
69:2, 81567:2, 1, 7, [], [], 0.400
69:2, 30348:0, 1, 439, [], [], 0.400
69:2, 20192:1, 1, 2, [], [], 0.400
69:2, 99039:1, 1, 48, [], [], 0.400
69:2, 16786:1, 1, 2, [], [], 0.400
69:2, 51411:0, 1, 18, [], [], 0.400
69:2, 66184:4, 1, 0, [], [], 0.400
69:2, 14917:0, 1, 7, [], [], 0.400
69:2, 35914:0, 1, 17, [], [], 0.400
69:2, 37830:0, 1, 25, [], [], 0.400
69:2, 52693:0, 1, 26, [], [], 0.400
69:2, 61009:0, 1, 9, [], [], 0.400
69:2, 64841:0, 1, 22, [], [], 0.400
69:2, 55517:6, 1, 87, [], [], 0.400
69:2, 18287:1, 1, 210, [], [], 0.400
69:2, 76044:4, 1, 697, [], [], 0.400
69:2, 29700:0, 1, 0, [], [], 0.400
69:2, 18287:1, 1, 336, [], [], 0.401
69:2, 63523:2, 1, 6, [], [], 0.401
69:2, 34745:2, 1, 44, [], [], 0.401
69:2, 80385:3, 1, 11, [], [], 0.401
69:2, 43066:6, 1, 2, [], [], 0.401
69:2, 27472:1, 1, 2, [], [], 0.401
69:2, 18287:1, 1, 511, [], [], 0.401
69:2, 57429:2, 1, 1, [], [], 0.401
69:2, 22196:2, 1, 19, [], [], 0.401
69:2, 47701:0, 1, 13, [], [], 0.401
69:2, 20729:0, 1, 90, [], [], 0.402
69:2, 78603:0, 1, 32, [], [], 0.402
69:2, 28153:0, 1, 119, [], [], 0.402
69:2, 80236:0, 1, 137, [], [], 0.402
69:2, 83207:0, 1, 126, [], [], 0.402
69:2, 18287:1, 1, 362, [], [], 0.402
69:2, 19924:0, 1, 3, [], [], 0.402
69:2, 32981:2, 1, 1, [], [], 0.402
69:2, 76060:2, 1, 30, [], [], 0.402
69:2, 2361:3, 1, 6, [], [], 0.403
69:2, 15068:2, 1, 0, [], [], 0.403
69:2, 18287:1, 1, 183, [], [], 0.403
69:2, 11636:1, 1, 2, [], [], 0.403
69:2, 25166:0, 1, 14, [], [], 0.403
69:2, 46977:1, 1, 44, [], [], 0.403
69:2, 34404:0, 1, 401, [], [], 0.403
69:2, 32506:1, 1, 2, [], [], 0.403
69:2, 48582:2, 1, 3, [], [], 0.403
69:2, 23128:2, 1, 0, [], [], 0.403
69:2, 75889:0, 1, 435, [], [], 0.403
69:2, 60184:1, 1, 0, [], [], 0.403
69:2, 43587:1, 1, 2, [], [], 0.403
69:2, 45924:1, 1, 2, [], [], 0.403
69:2, 89724:1, 1, 2, [], [], 0.403
69:2, 67501:0, 1, 7, [], [], 0.403
69:2, 84453:2, 1, 0, [], [], 0.403
69:2, 40161:7, 1, 7, [], [], 0.404
69:2, 38087:9, 1, 1, [], [], 0.404
69:2, 84014:1, 1, 1, [], [], 0.404
69:2, 18287:1, 1, 29, [], [], 0.404
69:2, 57897:1, 1, 12, [], [], 0.404
69:2, 10024:4, 1, 37, [], [], 0.404
69:2, 48455:0, 1, 8, [], [], 0.404
69:2, 97850:2, 1, 4, [], [], 0.404
69:2, 1463:5, 1, 3, [], [], 0.404
69:2, 5181:0, 1, 18, [], [], 0.404
69:2, 12187:0, 1, 47, [], [], 0.404
69:2, 92752:0, 1, 47, [], [], 0.404
69:2, 14652:2, 1, 16, [], [], 0.405
69:2, 29494:6, 1, 4, [], [], 0.405
69:2, 75038:2, 1, 1, [], [], 0.405
69:2, 75584:3, 1, 44, [], [], 0.405
69:2, 50987:0, 1, 129, [], [], 0.405
69:2, 21657:0, 1, 8, [], [], 0.405
69:2, 25731:0, 1, 8, [], [], 0.405
69:2, 74153:0, 1, 14, [], [], 0.405
69:2, 47866:0, 1, 3, [], [], 0.405
69:2, 44552:0, 1, 1, [], [], 0.405
69:2, 94061:1, 1, 4, [], [], 0.405
69:2, 70036:0, 1, 5, [], [], 0.405
69:2, 75070:1, 1, 6, [], [], 0.406
69:2, 80385:3, 1, 2, [], [], 0.406
69:2, 16647:1, 1, 1, [], [], 0.406
69:2, 72888:5, 1, 0, [], [], 0.406
69:2, 50793:2, 1, 4, [], [], 0.406
69:2, 70803:0, 1, 2, [], [], 0.406
69:2, 50191:0, 1, 4, [], [], 0.406
69:2, 35040:6, 1, 13, [], [], 0.406
69:2, 31355:1, 1, 36, [], [], 0.406
69:2, 57849:1, 1, 59, [], [], 0.407
69:2, 6517:4, 1, 15, [], [], 0.407
69:2, 16713:2, 1, 49, [], [], 0.407
69:2, 70036:0, 1, 4, [], [], 0.407
69:2, 67568:0, 1, 2, [], [], 0.407
69:2, 38531:3, 1, 1, [], [], 0.407
69:2, 49191:0, 1, 5, [], [], 0.407
69:2, 18287:1, 1, 130, [], [], 0.407
69:2, 18287:1, 1, 93, [], [], 0.407
69:2, 11254:1, 1, 262, [], [], 0.407
69:2, 67723:3, 1, 9, [], [], 0.407
69:2, 40116:0, 1, 180, [], [], 0.407
69:2, 72980:2, 1, 5, [], [], 0.407
69:2, 77662:1, 1, 494, [], [], 0.408
69:2, 18287:1, 1, 199, [], [], 0.408
69:2, 18119:0, 1, 74, [], [], 0.408
69:2, 54875:0, 1, 78, [], [], 0.408
69:2, 21082:2, 1, 6, [], [], 0.408
69:2, 18287:1, 1, 74, [], [], 0.408
69:2, 65230:2, 1, 40, [], [], 0.408
69:2, 18884:0, 1, 82, [], [], 0.408
69:2, 43956:0, 1, 10, [], [], 0.408
69:2, 33626:1, 1, 7, [], [], 0.408
69:2, 66129:1, 1, 8, [], [], 0.408
69:2, 56138:7, 1, 33, [], [], 0.408
69:2, 78127:0, 1, 65, [], [], 0.408
69:2, 18287:1, 1, 97, [], [], 0.408
69:2, 18287:1, 1, 444, [], [], 0.408
69:2, 31476:4, 1, 28, [], [], 0.409
69:2, 23493:0, 1, 19, [], [], 0.409
69:2, 98876:1, 1, 167, [], [], 0.409
69:2, 93698:1, 1, 42, [], [], 0.409
69:2, 60824:5, 1, 0, [], [], 0.409
69:2, 35607:3, 1, 17, [], [], 0.409
69:2, 58483:0, 1, 11, [], [], 0.409
69:2, 84211:0, 1, 16, [], [], 0.409
69:2, 66291:1, 1, 7, [], [], 0.409
69:2, 68541:0, 1, 0, [], [], 0.409
69:2, 95503:7, 1, 6, [], [], 0.409
69:2, 82062:5, 1, 59, [], [], 0.409
69:2, 94018:0, 1, 533, [], [], 0.409
69:2, 25166:0, 1, 11, [], [], 0.409
69:2, 89558:8, 1, 0, [], [], 0.409
69:2, 934:1, 1, 155, [], [], 0.410
69:2, 67031:1, 1, 95, [], [], 0.410
69:2, 76280:1, 1, 153, [], [], 0.410
69:2, 79285:1, 1, 151, [], [], 0.410
69:2, 627:0, 1, 129, [], [], 0.410
69:2, 37764:3, 1, 41, [], [], 0.410
69:2, 47267:3, 1, 41, [], [], 0.410
69:2, 34352:2, 1, 10, [], [], 0.410
69:2, 61931:2, 1, 3, [], [], 0.410
69:2, 70520:2, 1, 12, [], [], 0.410
69:2, 73279:1, 1, 2, [], [], 0.410
69:2, 18287:1, 1, 131, [], [], 0.410
69:2, 50620:3, 1, 28, [], [], 0.410
69:2, 18287:1, 1, 458, [], [], 0.411
69:2, 38420:1, 1, 0, [], [], 0.411
69:2, 32380:0, 1, 10, [], [], 0.411
69:2, 3394:2, 1, 23, [], [], 0.411
69:2, 41273:2, 1, 23, [], [], 0.411
69:2, 42661:2, 1, 23, [], [], 0.411
69:2, 73078:2, 1, 23, [], [], 0.411
69:2, 91474:2, 1, 23, [], [], 0.411
69:2, 94020:2, 1, 23, [], [], 0.411
69:2, 96309:2, 1, 23, [], [], 0.411
69:2, 65968:0, 1, 4, [], [], 0.411
69:2, 67826:0, 1, 8, [], [], 0.411
69:2, 25166:0, 1, 16, [], [], 0.411
69:2, 5836:1, 1, 15, [], [], 0.411
69:2, 80385:3, 1, 7, [], [], 0.411
69:2, 20357:2, 1, 12, [], [], 0.411
69:2, 18287:1, 1, 500, [], [], 0.412
69:2, 12928:3, 1, 2, [], [], 0.412
69:2, 29953:0, 1, 8, [], [], 0.412
69:2, 75539:0, 1, 19, [], [], 0.412
69:2, 20850:1, 1, 11, [], [], 0.412
69:2, 12528:6, 1, 8, [], [], 0.412
69:2, 2361:3, 1, 0, [], [], 0.412
69:2, 1121:4, 1, 76, [], [], 0.412
69:2, 7700:4, 1, 19, [], [], 0.412
69:2, 72701:3, 1, 2, [], [], 0.412
69:2, 18060:3, 1, 885, [], [], 0.412
69:2, 40714:3, 1, 5, [], [], 0.412
69:2, 92166:1, 1, 21, [], [], 0.412
69:2, 8309:0, 1, 2, [], [], 0.412
69:2, 26545:0, 1, 2, [], [], 0.412
69:2, 58365:0, 1, 10, [], [], 0.412
69:2, 70036:0, 1, 2, [], [], 0.412
69:2, 65311:1, 1, 24, [], [], 0.412
69:2, 19479:2, 1, 12, [], [], 0.412
69:2, 50547:2, 1, 15, [], [], 0.412
69:2, 33569:0, 1, 35, [], [], 0.412
69:2, 7078:1, 1, 2, [], [], 0.412
69:2, 36296:9, 1, 132, [], [], 0.412
69:2, 69:2, 2, 2, [], [], 0.000
69:2, 62819:2, 2, 0, [], [], 0.340
69:2, 98719:6, 2, 0, [], [], 0.340
69:2, 5505:4, 2, 2, [], [], 0.370
69:2, 98128:2, 2, 2, [], [], 0.370
69:2, 6540:6, 2, 5, [], [], 0.380
69:2, 634:0, 2, 1, [], [], 0.384
69:2, 3694:2, 2, 5, [], [], 0.384
69:2, 3824:2, 2, 4, [], [], 0.384
69:2, 9920:3, 2, 5, [], [], 0.384
69:2, 10533:5, 2, 5, [], [], 0.384
69:2, 10635:2, 2, 5, [], [], 0.384
69:2, 10755:2, 2, 4, [], [], 0.384
69:2, 15557:5, 2, 6, [], [], 0.384
69:2, 15586:0, 2, 1, [], [], 0.384
69:2, 19529:0, 2, 1, [], [], 0.384
69:2, 20666:0, 2, 5, [], [], 0.384
69:2, 22214:0, 2, 5, [], [], 0.384
69:2, 22956:4, 2, 5, [], [], 0.384
69:2, 24441:0, 2, 1, [], [], 0.384
69:2, 25710:1, 2, 1, [], [], 0.384
69:2, 25778:2, 2, 3, [], [], 0.384
69:2, 28210:0, 2, 3, [], [], 0.384
69:2, 31121:1, 2, 3, [], [], 0.384
69:2, 33582:0, 2, 1, [], [], 0.384
69:2, 34153:0, 2, 1, [], [], 0.384
69:2, 35457:0, 2, 1, [], [], 0.384
69:2, 39384:1, 2, 0, [], [], 0.384
69:2, 40583:0, 2, 1, [], [], 0.384
69:2, 40819:0, 2, 1, [], [], 0.384
69:2, 41133:2, 2, 5, [], [], 0.384
69:2, 44084:0, 2, 1, [], [], 0.384
69:2, 44770:3, 2, 1, [], [], 0.384
69:2, 46198:2, 2, 2, [], [], 0.384
69:2, 48741:4, 2, 3, [], [], 0.384
69:2, 49059:3, 2, 6, [], [], 0.384
69:2, 52289:0, 2, 5, [], [], 0.384
69:2, 54914:0, 2, 5, [], [], 0.384
69:2, 55732:4, 2, 11, [], [], 0.384
69:2, 56941:0, 2, 1, [], [], 0.384
69:2, 57907:1, 2, 22, [], [], 0.384
69:2, 57907:2, 2, 23, [], [], 0.384
69:2, 57907:4, 2, 17, [], [], 0.384
69:2, 59757:2, 2, 5, [], [], 0.384
69:2, 60557:2, 2, 3, [], [], 0.384
69:2, 63863:3, 2, 1, [], [], 0.384
69:2, 69497:3, 2, 5, [], [], 0.384
69:2, 72586:2, 2, 5, [], [], 0.384
69:2, 73925:0, 2, 3, [], [], 0.384
69:2, 77414:4, 2, 1, [], [], 0.384
69:2, 80095:0, 2, 1, [], [], 0.384
69:2, 88487:3, 2, 6, [], [], 0.384
69:2, 94545:1, 2, 10, [], [], 0.384
69:2, 98897:3, 2, 6, [], [], 0.384
69:2, 37761:1, 2, 9, [], [], 0.421
69:2, 3260:4, 2, 28, [], [], 0.427
69:2, 15750:2, 2, 1, [], [], 0.446
69:2, 50277:2, 2, 6, [], [], 0.449
69:2, 50277:4, 2, 19, [], [], 0.453
69:2, 50277:4, 2, 10, [], [], 0.454
69:2, 5789:3, 2, 13, [], [], 0.476
69:2, 85226:2, 2, 116, [], [], 0.490
69:2, 1022:5, 2, 6, [], [], 0.500
69:2, 61234:0, 2, 2, [], [], 0.501
69:2, 18879:2, 2, 2, [], [], 0.506
69:2, 69:2, 2, 59, [], [], 0.512
69:2, 50277:4, 2, 17, [], [], 0.512
69:2, 50277:2, 2, 0, [], [], 0.526
69:2, 67209:0, 2, 38, [], [], 0.532
69:2, 90974:0, 2, 301, [], [], 0.542
69:2, 98618:0, 2, 303, [], [], 0.542
69:2, 32425:1, 2, 37, [], [], 0.542
69:2, 73353:2, 2, 57, [], [], 0.545
69:2, 74704:2, 2, 36, [], [], 0.545
69:2, 42254:0, 2, 18, [], [], 0.545
69:2, 31055:0, 2, 0, [], [], 0.546
69:2, 51031:1, 2, 9, [], [], 0.549
69:2, 5304:1, 2, 5, [], [], 0.551
69:2, 31395:0, 2, 58, [], [], 0.552
69:2, 9920:0, 2, 2, [], [], 0.553
69:2, 21574:2, 2, 33, [], [], 0.555
69:2, 67345:7, 2, 5, [], [], 0.555
69:2, 67345:8, 2, 7, [], [], 0.555
69:2, 4913:1, 2, 4, [], [], 0.557
69:2, 8644:6, 2, 4, [], [], 0.557
69:2, 22798:2, 2, 4, [], [], 0.557
69:2, 40929:4, 2, 4, [], [], 0.557
69:2, 84278:1, 2, 13, [], [], 0.557
69:2, 29873:0, 2, 257, [], [], 0.561
69:2, 72343:3, 2, 133, [], [], 0.563
69:2, 10083:3, 2, 35, [], [], 0.564
69:2, 67314:6, 2, 0, [], [], 0.569
69:2, 73556:3, 2, 47, [], [], 0.569
69:2, 63534:0, 2, 60, [], [], 0.570
69:2, 57907:1, 2, 25, [], [], 0.571
69:2, 57907:2, 2, 26, [], [], 0.571
69:2, 57907:4, 2, 20, [], [], 0.571
69:2, 94545:2, 2, 10, [], [], 0.571
69:2, 575:0, 2, 5, [], [], 0.575
69:2, 8638:0, 2, 5, [], [], 0.575
69:2, 17066:0, 2, 5, [], [], 0.575
69:2, 53592:0, 2, 5, [], [], 0.575
69:2, 60067:0, 2, 63, [], [], 0.577
69:2, 72131:0, 2, 17, [], [], 0.577
69:2, 9406:5, 2, 9, [], [], 0.577
69:2, 9406:6, 2, 7, [], [], 0.577
69:2, 75558:0, 2, 0, [], [], 0.577
69:2, 31337:0, 2, 10, [], [], 0.577
69:2, 37876:4, 2, 2, [], [], 0.578
69:2, 61823:0, 2, 20, [], [], 0.578
69:2, 71585:0, 2, 30, [], [], 0.579
69:2, 40964:1, 2, 0, [], [], 0.579
69:2, 52531:1, 2, 0, [], [], 0.579
69:2, 1360:0, 2, 2, [], [], 0.579
69:2, 69922:0, 2, 11, [], [], 0.580
69:2, 98151:0, 2, 5, [], [], 0.581
69:2, 4297:1, 2, 7, [], [], 0.581
