TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 38:1, 1, 3, [], [], 0.588
77649:0, 100:0, 1, 51, [], [], 0.588
77649:0, 31:0, 1, 652, [], [], 0.588
77649:0, 194:1, 1, 20, [], [], 0.588
77649:0, 123:4, 1, 4, [], [], 0.589
77649:0, 200:4, 1, 4, [], [], 0.589
77649:0, 89:0, 1, 16, [], [], 0.589
77649:0, 20:2, 1, 8, [], [], 0.589
77649:0, 180:4, 1, 45, [], [], 0.589
77649:0, 174:1, 1, 12, [], [], 0.589
77649:0, 31:0, 1, 331, [], [], 0.589
77649:0, 159:5, 1, 2, [], [], 0.589
77649:0, 100:0, 1, 74, [], [], 0.589
77649:0, 71:1, 1, 12, [], [], 0.590
77649:0, 71:1, 1, 6, [], [], 0.590
77649:0, 121:2, 1, 2, [], [], 0.590
77649:0, 119:0, 1, 1, [], [], 0.590
77649:0, 185:0, 1, 2, [], [], 0.591
77649:0, 31:0, 1, 657, [], [], 0.591
77649:0, 31:0, 1, 667, [], [], 0.591
77649:0, 100:0, 1, 39, [], [], 0.591
77649:0, 101:2, 1, 21, [], [], 0.591
77649:0, 78:6, 1, 6, [], [], 0.591
77649:0, 153:1, 1, 8, [], [], 0.591
77649:0, 6:4, 1, 2, [], [], 0.591
77649:0, 101:1, 1, 6, [], [], 0.592
77649:0, 136:2, 1, 22, [], [], 0.592
77649:0, 180:0, 1, 84, [], [], 0.592
77649:0, 95:0, 1, 1, [], [], 0.592
77649:0, 78:6, 1, 14, [], [], 0.592
77649:0, 22:3, 1, 0, [], [], 0.592
77649:0, 31:0, 1, 496, [], [], 0.592
77649:0, 6:0, 1, 33, [], [], 0.592
77649:0, 35:1, 1, 3, [], [], 0.592
77649:0, 25:0, 1, 1, [], [], 0.593
77649:0, 172:0, 1, 3, [], [], 0.593
77649:0, 17:0, 1, 3, [], [], 0.593
77649:0, 127:0, 1, 3, [], [], 0.593
77649:0, 45:2, 1, 3, [], [], 0.594
77649:0, 22:1, 1, 10, [], [], 0.594
77649:0, 31:0, 1, 610, [], [], 0.594
77649:0, 172:2, 1, 0, [], [], 0.594
77649:0, 185:0, 1, 8, [], [], 0.594
77649:0, 101:0, 1, 28, [], [], 0.594
77649:0, 57:1, 1, 10, [], [], 0.594
77649:0, 23:0, 1, 1, [], [], 0.595
77649:0, 163:4, 1, 26, [], [], 0.595
77649:0, 57:1, 1, 5, [], [], 0.595
77649:0, 34:2, 1, 0, [], [], 0.595
77649:0, 191:2, 1, 0, [], [], 0.595
77649:0, 20:2, 1, 27, [], [], 0.595
77649:0, 148:2, 1, 5, [], [], 0.595
77649:0, 20:2, 1, 4, [], [], 0.595
77649:0, 158:0, 1, 8, [], [], 0.595
77649:0, 66:0, 1, 15, [], [], 0.595
77649:0, 66:1, 1, 15, [], [], 0.595
77649:0, 31:0, 1, 263, [], [], 0.595
77649:0, 100:0, 1, 92, [], [], 0.596
77649:0, 100:0, 1, 65, [], [], 0.596
77649:0, 143:1, 1, 5, [], [], 0.596
77649:0, 180:4, 1, 37, [], [], 0.597
77649:0, 104:1, 1, 10, [], [], 0.597
77649:0, 99:8, 1, 3, [], [], 0.597
77649:0, 185:0, 1, 36, [], [], 0.597
77649:0, 138:2, 1, 3, [], [], 0.597
77649:0, 31:0, 1, 136, [], [], 0.597
77649:0, 104:0, 1, 59, [], [], 0.597
77649:0, 91:1, 1, 1, [], [], 0.597
77649:0, 90:1, 1, 1, [], [], 0.598
77649:0, 27:2, 1, 2, [], [], 0.598
77649:0, 63:2, 1, 3, [], [], 0.598
77649:0, 139:1, 2, 16, [], [], 0.467
77649:0, 4:3, 2, 27, [], [], 0.512
77649:0, 31:0, 2, 643, [], [], 0.528
77649:0, 185:0, 2, 18, [], [], 0.536
77649:0, 136:2, 2, 10, [], [], 0.537
77649:0, 4:3, 2, 5, [], [], 0.537
77649:0, 20:1, 2, 3, [], [], 0.543
77649:0, 20:2, 2, 19, [], [], 0.549
77649:0, 78:6, 2, 13, [], [], 0.550
77649:0, 31:0, 2, 347, [], [], 0.551
77649:0, 54:1, 2, 0, [], [], 0.551
77649:0, 151:0, 2, 5, [], [], 0.553
77649:0, 144:1, 2, 4, [], [], 0.553
77649:0, 120:3, 2, 8, [], [], 0.557
77649:0, 89:10, 2, 4, [], [], 0.560
77649:0, 31:0, 2, 619, [], [], 0.560
77649:0, 31:0, 2, 348, [], [], 0.561
77649:0, 31:0, 2, 385, [], [], 0.562
77649:0, 8:1, 2, 21, [], [], 0.562
77649:0, 65:2, 2, 1, [], [], 0.563
77649:0, 71:1, 2, 10, [], [], 0.565
77649:0, 72:0, 2, 1, [], [], 0.565
77649:0, 31:0, 2, 424, [], [], 0.567
77649:0, 3:1, 2, 5, [], [], 0.567
77649:0, 31:0, 2, 200, [], [], 0.567
77649:0, 71:1, 2, 9, [], [], 0.568
77649:0, 6:4, 2, 12, [], [], 0.573
77649:0, 163:4, 2, 29, [], [], 0.573
77649:0, 78:6, 2, 10, [], [], 0.574
77649:0, 31:0, 2, 642, [], [], 0.574
77649:0, 55:5, 2, 1, [], [], 0.574
77649:0, 180:3, 2, 20, [], [], 0.575
77649:0, 78:6, 2, 4, [], [], 0.575
77649:0, 31:0, 2, 125, [], [], 0.576
77649:0, 71:1, 2, 3, [], [], 0.578
77649:0, 163:4, 2, 10, [], [], 0.578
77649:0, 31:0, 2, 467, [], [], 0.578
77649:0, 20:2, 2, 4, [], [], 0.578
77649:0, 174:2, 2, 6, [], [], 0.579
77649:0, 9:1, 2, 3, [], [], 0.579
77649:0, 20:1, 2, 4, [], [], 0.580
77649:0, 22:8, 2, 2, [], [], 0.580
77649:0, 82:2, 2, 0, [], [], 0.580
77649:0, 31:0, 2, 307, [], [], 0.581
77649:0, 31:0, 2, 306, [], [], 0.582
77649:0, 4:3, 2, 55, [], [], 0.582
77649:0, 138:4, 2, 1, [], [], 0.583
77649:0, 123:3, 2, 4, [], [], 0.584
77649:0, 200:3, 2, 4, [], [], 0.584
77649:0, 6:4, 2, 4, [], [], 0.584
77649:0, 157:0, 2, 6, [], [], 0.585
77649:0, 71:1, 2, 2, [], [], 0.587
77649:0, 141:1, 2, 2, [], [], 0.587
77649:0, 46:1, 2, 7, [], [], 0.589
77649:0, 187:1, 2, 2, [], [], 0.590
77649:0, 160:1, 2, 1, [], [], 0.590
77649:0, 54:1, 2, 1, [], [], 0.592
77649:0, 78:6, 2, 3, [], [], 0.592
77649:0, 170:0, 2, 0, [], [], 0.592
77649:0, 1:1, 2, 2, [], [], 0.593
77649:0, 31:0, 2, 748, [], [], 0.593
77649:0, 77:3, 2, 21, [], [], 0.594
77649:0, 171:1, 2, 3, [], [], 0.594
77649:0, 69:1, 2, 6, [], [], 0.594
77649:0, 151:0, 2, 9, [], [], 0.595
77649:0, 31:0, 2, 58, [], [], 0.596
77649:0, 164:1, 2, 2, [], [], 0.599
77649:0, 163:4, 2, 40, [], [], 0.599
77649:0, 31:0, 2, 269, [], [], 0.599
77649:0, 119:0, 2, 3, [], [], 0.600
77649:0, 31:0, 2, 243, [], [], 0.600
77649:0, 99:3, 2, 1, [], [], 0.601
77649:0, 6:1, 2, 22, [], [], 0.601
77649:0, 31:0, 2, 715, [], [], 0.601
77649:0, 20:2, 2, 2, [], [], 0.601
77649:0, 121:2, 2, 1, [], [], 0.603
77649:0, 31:0, 2, 346, [], [], 0.603
77649:0, 31:0, 2, 178, [], [], 0.604
77649:0, 163:4, 2, 3, [], [], 0.604
77649:0, 31:0, 2, 722, [], [], 0.604
77649:0, 54:1, 2, 11, [], [], 0.605
77649:0, 53:0, 2, 4, [], [], 0.605
77649:0, 136:2, 2, 6, [], [], 0.605
77649:0, 78:6, 2, 19, [], [], 0.605
77649:0, 89:16, 2, 0, [], [], 0.607
77649:0, 65:2, 2, 0, [], [], 0.607
77649:0, 177:1, 2, 8, [], [], 0.607
77649:0, 165:1, 2, 4, [], [], 0.607
77649:0, 31:0, 2, 266, [], [], 0.609
77649:0, 45:1, 2, 1, [], [], 0.609
77649:0, 78:6, 2, 2, [], [], 0.609
77649:0, 22:3, 2, 3, [], [], 0.609
77649:0, 31:0, 2, 710, [], [], 0.610
77649:0, 72:0, 2, 8, [], [], 0.610
77649:0, 122:1, 2, 2, [], [], 0.611
77649:0, 4:3, 2, 180, [], [], 0.612
77649:0, 71:1, 2, 12, [], [], 0.612
77649:0, 177:1, 2, 12, [], [], 0.612
77649:0, 144:1, 2, 3, [], [], 0.613
77649:0, 180:3, 2, 59, [], [], 0.613
77649:0, 159:2, 2, 7, [], [], 0.614
77649:0, 180:4, 2, 54, [], [], 0.615
77649:0, 31:0, 2, 381, [], [], 0.615
77649:0, 176:1, 2, 9, [], [], 0.616
77649:0, 167:1, 2, 3, [], [], 0.617
77649:0, 30:2, 2, 0, [], [], 0.618
77649:0, 54:1, 2, 3, [], [], 0.618
77649:0, 144:1, 2, 6, [], [], 0.619
77649:0, 139:1, 2, 1, [], [], 0.620
77649:0, 120:3, 2, 16, [], [], 0.620
77649:0, 180:4, 2, 46, [], [], 0.620
77649:0, 145:0, 2, 15, [], [], 0.620
77649:0, 159:1, 2, 0, [], [], 0.621
77649:0, 20:2, 2, 6, [], [], 0.621
77649:0, 153:1, 2, 4, [], [], 0.621
77649:0, 71:1, 2, 6, [], [], 0.621
77649:0, 31:0, 2, 22, [], [], 0.621
77649:0, 4:3, 2, 121, [], [], 0.621
77649:0, 31:0, 2, 305, [], [], 0.622
77649:0, 78:6, 2, 5, [], [], 0.622
77649:0, 69:2, 2, 41, [], [], 0.622
77649:0, 143:1, 2, 6, [], [], 0.622
77649:0, 92:1, 2, 7, [], [], 0.623
77649:0, 139:0, 2, 13, [], [], 0.623
77649:0, 153:1, 2, 3, [], [], 0.623
77649:0, 144:1, 2, 8, [], [], 0.623
77649:0, 2:4, 2, 7, [], [], 0.623
77649:0, 27:3, 2, 1, [], [], 0.624
77649:0, 20:1, 2, 8, [], [], 0.625
77649:0, 78:6, 2, 1, [], [], 0.625
77649:0, 180:4, 2, 1, [], [], 0.626
77649:0, 177:1, 2, 9, [], [], 0.626
77649:0, 89:6, 2, 15, [], [], 0.626
77649:0, 150:0, 2, 6, [], [], 0.626
77649:0, 5:0, 2, 4, [], [], 0.626
77649:0, 110:0, 2, 4, [], [], 0.626
77649:0, 31:0, 2, 481, [], [], 0.626
77649:0, 165:2, 2, 5, [], [], 0.627
77649:0, 163:4, 2, 15, [], [], 0.627
77649:0, 187:1, 2, 3, [], [], 0.628
77649:0, 54:1, 2, 16, [], [], 0.629
77649:0, 153:1, 2, 10, [], [], 0.630
77649:0, 23:0, 2, 3, [], [], 0.630
77649:0, 8:1, 2, 3, [], [], 0.630
77649:0, 124:1, 2, 1, [], [], 0.631
77649:0, 99:5, 2, 3, [], [], 0.631
77649:0, 153:1, 2, 11, [], [], 0.631
77649:0, 163:4, 2, 1, [], [], 0.632
77649:0, 78:6, 2, 11, [], [], 0.632
77649:0, 8:1, 2, 4, [], [], 0.632
77649:0, 78:6, 2, 24, [], [], 0.633
77649:0, 144:1, 2, 0, [], [], 0.633
77649:0, 157:3, 2, 2, [], [], 0.633
77649:0, 35:2, 2, 13, [], [], 0.634
77649:0, 3:1, 2, 0, [], [], 0.635
77649:0, 165:2, 2, 1, [], [], 0.635
77649:0, 31:0, 2, 774, [], [], 0.635
77649:0, 31:0, 2, 202, [], [], 0.635
77649:0, 78:6, 2, 20, [], [], 0.635
77649:0, 180:3, 2, 21, [], [], 0.636
77649:0, 1:1, 2, 3, [], [], 0.636
77649:0, 132:1, 2, 3, [], [], 0.636
77649:0, 31:0, 2, 360, [], [], 0.636
77649:0, 31:0, 2, 18, [], [], 0.636
77649:0, 110:1, 2, 2, [], [], 0.636
77649:0, 30:0, 2, 9, [], [], 0.637
77649:0, 136:2, 2, 0, [], [], 0.637
77649:0, 21:1, 2, 2, [], [], 0.637
77649:0, 100:1, 2, 8, [], [], 0.638
77649:0, 167:1, 2, 7, [], [], 0.638
77649:0, 89:20, 2, 0, [], [], 0.638
77649:0, 23:0, 2, 5, [], [], 0.638
77649:0, 55:0, 2, 2, [], [], 0.638
77649:0, 69:2, 2, 10, [], [], 0.639
77649:0, 181:1, 2, 4, [], [], 0.639
77649:0, 177:1, 2, 6, [], [], 0.640
77649:0, 1:1, 2, 1, [], [], 0.640
77649:0, 120:3, 2, 7, [], [], 0.640
77649:0, 100:1, 2, 84, [], [], 0.640
77649:0, 46:1, 2, 2, [], [], 0.641
77649:0, 156:0, 2, 2, [], [], 0.641
77649:0, 136:2, 2, 9, [], [], 0.641
77649:0, 6:0, 2, 15, [], [], 0.641
77649:0, 143:1, 2, 7, [], [], 0.641
77649:0, 6:0, 2, 16, [], [], 0.641
77649:0, 136:2, 2, 22, [], [], 0.642
77649:0, 31:0, 2, 268, [], [], 0.642
77649:0, 78:6, 2, 12, [], [], 0.642
77649:0, 31:0, 2, 637, [], [], 0.642
77649:0, 153:1, 2, 0, [], [], 0.642
77649:0, 90:1, 2, 1, [], [], 0.642
77649:0, 157:3, 2, 1, [], [], 0.642
77649:0, 6:4, 2, 21, [], [], 0.643
77649:0, 194:1, 2, 5, [], [], 0.643
77649:0, 31:0, 2, 427, [], [], 0.644
77649:0, 21:1, 2, 1, [], [], 0.644
77649:0, 150:2, 2, 5, [], [], 0.644
77649:0, 136:2, 2, 21, [], [], 0.644
77649:0, 110:0, 2, 1, [], [], 0.644
77649:0, 162:1, 2, 0, [], [], 0.645
77649:0, 177:1, 2, 7, [], [], 0.645
77649:0, 67:1, 2, 3, [], [], 0.645
77649:0, 143:1, 2, 5, [], [], 0.645
77649:0, 78:6, 2, 17, [], [], 0.645
77649:0, 57:1, 2, 1, [], [], 0.645
77649:0, 42:0, 2, 9, [], [], 0.646
77649:0, 117:0, 2, 9, [], [], 0.646
77649:0, 78:6, 2, 25, [], [], 0.646
77649:0, 63:3, 2, 1, [], [], 0.646
77649:0, 31:0, 2, 425, [], [], 0.646
77649:0, 136:2, 2, 8, [], [], 0.646
77649:0, 6:0, 2, 27, [], [], 0.646
77649:0, 153:1, 2, 1, [], [], 0.647
77649:0, 6:1, 2, 30, [], [], 0.647
77649:0, 63:3, 2, 2, [], [], 0.647
77649:0, 20:2, 2, 18, [], [], 0.647
77649:0, 99:4, 2, 3, [], [], 0.648
77649:0, 6:4, 2, 2, [], [], 0.649
77649:0, 45:1, 2, 0, [], [], 0.649
77649:0, 31:0, 2, 683, [], [], 0.649
77649:0, 180:4, 2, 2, [], [], 0.650
77649:0, 167:1, 2, 4, [], [], 0.650
77649:0, 31:0, 2, 732, [], [], 0.650
77649:0, 143:1, 2, 12, [], [], 0.651
77649:0, 187:0, 2, 3, [], [], 0.651
77649:0, 20:2, 2, 12, [], [], 0.651
77649:0, 194:3, 2, 42, [], [], 0.651
77649:0, 150:2, 2, 2, [], [], 0.652
77649:0, 180:3, 2, 65, [], [], 0.652
77649:0, 143:1, 2, 0, [], [], 0.652
77649:0, 177:1, 2, 13, [], [], 0.652
77649:0, 6:2, 2, 37, [], [], 0.652
77649:0, 78:6, 2, 8, [], [], 0.653
77649:0, 174:5, 2, 11, [], [], 0.653
77649:0, 89:16, 2, 2, [], [], 0.653
77649:0, 31:0, 2, 449, [], [], 0.653
77649:0, 78:6, 2, 16, [], [], 0.653
77649:0, 31:0, 2, 301, [], [], 0.654
77649:0, 70:0, 2, 58, [], [], 0.654
77649:0, 150:2, 2, 7, [], [], 0.654
77649:0, 31:0, 2, 761, [], [], 0.654
77649:0, 31:0, 2, 369, [], [], 0.655
77649:0, 99:29, 2, 1, [], [], 0.655
77649:0, 132:1, 2, 0, [], [], 0.655
77649:0, 31:0, 2, 188, [], [], 0.655
77649:0, 194:1, 2, 13, [], [], 0.655
77649:0, 31:0, 2, 476, [], [], 0.656
77649:0, 180:4, 2, 4, [], [], 0.656
77649:0, 123:4, 2, 5, [], [], 0.656
77649:0, 200:4, 2, 5, [], [], 0.656
77649:0, 180:3, 2, 17, [], [], 0.656
77649:0, 6:4, 2, 22, [], [], 0.656
77649:0, 167:1, 2, 5, [], [], 0.657
77649:0, 89:1, 2, 15, [], [], 0.657
77649:0, 145:0, 2, 14, [], [], 0.657
77649:0, 143:1, 2, 3, [], [], 0.657
77649:0, 20:1, 2, 7, [], [], 0.657
77649:0, 6:4, 2, 20, [], [], 0.658
77649:0, 170:0, 2, 3, [], [], 0.658
77649:0, 104:0, 2, 10, [], [], 0.658
77649:0, 157:3, 2, 4, [], [], 0.659
77649:0, 107:1, 2, 3, [], [], 0.659
77649:0, 99:6, 2, 3, [], [], 0.659
77649:0, 124:1, 2, 3, [], [], 0.659
77649:0, 165:2, 2, 3, [], [], 0.659
77649:0, 78:6, 2, 7, [], [], 0.659
77649:0, 163:4, 2, 31, [], [], 0.659
77649:0, 6:2, 2, 43, [], [], 0.660
77649:0, 78:6, 2, 9, [], [], 0.660
77649:0, 177:1, 2, 0, [], [], 0.660
77649:0, 78:6, 2, 14, [], [], 0.660
77649:0, 180:1, 2, 56, [], [], 0.660
77649:0, 177:1, 2, 2, [], [], 0.661
77649:0, 55:0, 2, 30, [], [], 0.662
77649:0, 119:0, 2, 6, [], [], 0.662
77649:0, 89:1, 2, 2, [], [], 0.662
77649:0, 89:13, 2, 2, [], [], 0.662
77649:0, 154:0, 2, 13, [], [], 0.662
77649:0, 71:1, 2, 7, [], [], 0.663
77649:0, 136:2, 2, 4, [], [], 0.663
77649:0, 14:7, 2, 1, [], [], 0.664
77649:0, 64:0, 2, 5, [], [], 0.664
77649:0, 153:1, 2, 5, [], [], 0.664
77649:0, 31:0, 2, 625, [], [], 0.664
77649:0, 31:0, 2, 660, [], [], 0.665
77649:0, 89:7, 2, 3, [], [], 0.665
77649:0, 31:0, 2, 421, [], [], 0.665
77649:0, 59:2, 2, 2, [], [], 0.666
77649:0, 55:5, 2, 21, [], [], 0.666
77649:0, 89:10, 2, 6, [], [], 0.666
77649:0, 30:1, 2, 3, [], [], 0.667
77649:0, 187:1, 2, 1, [], [], 0.667
77649:0, 31:0, 2, 99, [], [], 0.668
77649:0, 118:7, 2, 4, [], [], 0.668
77649:0, 92:1, 2, 8, [], [], 0.668
77649:0, 23:0, 2, 6, [], [], 0.668
77649:0, 23:1, 2, 4, [], [], 0.668
77649:0, 154:0, 2, 1, [], [], 0.668
77649:0, 141:1, 2, 1, [], [], 0.668
77649:0, 55:0, 2, 4, [], [], 0.668
77649:0, 4:3, 2, 11, [], [], 0.668
77649:0, 180:0, 2, 61, [], [], 0.669
77649:0, 150:1, 2, 1, [], [], 0.669
77649:0, 180:4, 2, 49, [], [], 0.669
77649:0, 106:0, 2, 0, [], [], 0.669
77649:0, 31:0, 2, 201, [], [], 0.670
77649:0, 99:4, 2, 2, [], [], 0.670
77649:0, 31:0, 2, 197, [], [], 0.670
77649:0, 92:1, 2, 6, [], [], 0.670
77649:0, 98:1, 2, 0, [], [], 0.670
77649:0, 71:1, 2, 8, [], [], 0.670
77649:0, 98:1, 2, 2, [], [], 0.670
77649:0, 52:1, 2, 0, [], [], 0.671
77649:0, 31:0, 2, 571, [], [], 0.671
77649:0, 163:4, 2, 30, [], [], 0.671
77649:0, 31:0, 2, 401, [], [], 0.671
77649:0, 31:0, 2, 755, [], [], 0.672
77649:0, 177:1, 2, 10, [], [], 0.672
77649:0, 120:3, 2, 15, [], [], 0.672
77649:0, 31:0, 2, 264, [], [], 0.673
77649:0, 163:4, 2, 8, [], [], 0.673
77649:0, 54:1, 2, 10, [], [], 0.673
77649:0, 180:1, 2, 20, [], [], 0.673
77649:0, 42:0, 2, 18, [], [], 0.674
77649:0, 117:0, 2, 18, [], [], 0.674
77649:0, 31:0, 2, 751, [], [], 0.674
77649:0, 71:1, 2, 0, [], [], 0.674
77649:0, 31:0, 2, 556, [], [], 0.674
77649:0, 31:0, 2, 332, [], [], 0.674
77649:0, 99:15, 2, 3, [], [], 0.674
77649:0, 119:2, 2, 5, [], [], 0.675
77649:0, 100:1, 2, 6, [], [], 0.675
77649:0, 6:0, 2, 13, [], [], 0.675
77649:0, 180:1, 2, 47, [], [], 0.675
77649:0, 31:0, 2, 48, [], [], 0.675
77649:0, 143:1, 2, 8, [], [], 0.675
77649:0, 78:6, 2, 21, [], [], 0.675
77649:0, 84:2, 2, 0, [], [], 0.675
77649:0, 3:1, 2, 6, [], [], 0.676
77649:0, 89:10, 2, 5, [], [], 0.676
77649:0, 72:0, 2, 5, [], [], 0.676
77649:0, 100:1, 2, 5, [], [], 0.676
77649:0, 69:2, 2, 3, [], [], 0.676
77649:0, 57:1, 2, 6, [], [], 0.676
77649:0, 123:4, 2, 4, [], [], 0.677
77649:0, 200:4, 2, 4, [], [], 0.677
77649:0, 31:0, 2, 726, [], [], 0.677
77649:0, 6:2, 2, 6, [], [], 0.677
77649:0, 31:0, 2, 390, [], [], 0.677
77649:0, 4:3, 2, 24, [], [], 0.677
77649:0, 4:3, 2, 106, [], [], 0.678
77649:0, 136:2, 2, 12, [], [], 0.678
77649:0, 55:0, 2, 24, [], [], 0.678
77649:0, 180:3, 2, 53, [], [], 0.678
77649:0, 46:1, 2, 8, [], [], 0.679
77649:0, 31:0, 2, 436, [], [], 0.679
77649:0, 31:0, 2, 459, [], [], 0.679
77649:0, 20:1, 2, 5, [], [], 0.679
77649:0, 100:0, 2, 23, [], [], 0.680
77649:0, 42:6, 2, 7, [], [], 0.680
77649:0, 89:17, 2, 5, [], [], 0.680
77649:0, 31:0, 2, 36, [], [], 0.680
77649:0, 67:1, 2, 4, [], [], 0.680
77649:0, 132:1, 2, 2, [], [], 0.680
77649:0, 132:1, 2, 7, [], [], 0.680
77649:0, 157:3, 2, 5, [], [], 0.680
77649:0, 52:1, 2, 1, [], [], 0.680
77649:0, 92:1, 2, 10, [], [], 0.681
77649:0, 54:1, 2, 19, [], [], 0.681
77649:0, 89:1, 2, 4, [], [], 0.681
77649:0, 89:13, 2, 4, [], [], 0.681
77649:0, 182:3, 2, 4, [], [], 0.681
77649:0, 165:2, 2, 4, [], [], 0.681
77649:0, 94:2, 2, 0, [], [], 0.681
77649:0, 31:0, 2, 8, [], [], 0.681
77649:0, 31:0, 2, 16, [], [], 0.682
77649:0, 121:2, 2, 0, [], [], 0.682
77649:0, 31:0, 2, 171, [], [], 0.683
77649:0, 143:1, 2, 11, [], [], 0.683
77649:0, 185:0, 2, 8, [], [], 0.683
77649:0, 157:3, 2, 6, [], [], 0.683
77649:0, 180:1, 2, 73, [], [], 0.683
77649:0, 171:1, 2, 8, [], [], 0.683
77649:0, 159:1, 2, 1, [], [], 0.684
77649:0, 78:6, 2, 23, [], [], 0.684
77649:0, 177:0, 2, 1, [], [], 0.684
77649:0, 136:2, 2, 7, [], [], 0.684
77649:0, 8:1, 2, 17, [], [], 0.684
77649:0, 101:1, 2, 26, [], [], 0.684
77649:0, 101:2, 2, 32, [], [], 0.684
77649:0, 101:3, 2, 36, [], [], 0.684
77649:0, 101:4, 2, 32, [], [], 0.684
77649:0, 81:0, 2, 1, [], [], 0.684
77649:0, 131:0, 2, 3, [], [], 0.684
77649:0, 182:0, 2, 2, [], [], 0.684
77649:0, 31:0, 2, 740, [], [], 0.684
77649:0, 84:0, 2, 0, [], [], 0.684
77649:0, 177:1, 2, 1, [], [], 0.685
77649:0, 6:4, 2, 26, [], [], 0.685
77649:0, 100:1, 2, 9, [], [], 0.685
77649:0, 6:4, 2, 5, [], [], 0.685
77649:0, 31:0, 2, 145, [], [], 0.686
77649:0, 180:4, 2, 20, [], [], 0.686
77649:0, 31:0, 2, 410, [], [], 0.686
77649:0, 31:0, 2, 325, [], [], 0.686
77649:0, 177:1, 2, 3, [], [], 0.686
77649:0, 31:0, 2, 115, [], [], 0.686
77649:0, 163:4, 2, 46, [], [], 0.686
77649:0, 31:0, 2, 183, [], [], 0.686
77649:0, 108:0, 2, 0, [], [], 0.686
77649:0, 31:0, 2, 21, [], [], 0.686
77649:0, 100:1, 2, 75, [], [], 0.686
77649:0, 70:0, 2, 45, [], [], 0.686
77649:0, 4:3, 2, 83, [], [], 0.687
77649:0, 150:2, 2, 8, [], [], 0.687
77649:0, 6:4, 2, 16, [], [], 0.687
77649:0, 31:0, 2, 57, [], [], 0.687
77649:0, 6:0, 2, 18, [], [], 0.687
77649:0, 31:0, 2, 89, [], [], 0.687
77649:0, 180:4, 2, 11, [], [], 0.687
77649:0, 31:0, 2, 647, [], [], 0.687
77649:0, 31:0, 2, 172, [], [], 0.688
77649:0, 154:0, 2, 16, [], [], 0.688
77649:0, 20:2, 2, 13, [], [], 0.688
77649:0, 108:0, 2, 3, [], [], 0.688
77649:0, 55:5, 2, 4, [], [], 0.689
77649:0, 6:4, 2, 17, [], [], 0.689
77649:0, 6:4, 2, 41, [], [], 0.689
77649:0, 6:4, 2, 35, [], [], 0.689
77649:0, 165:1, 2, 2, [], [], 0.690
77649:0, 104:1, 2, 28, [], [], 0.690
77649:0, 31:0, 2, 707, [], [], 0.690
77649:0, 177:1, 2, 5, [], [], 0.691
77649:0, 119:1, 2, 1, [], [], 0.691
77649:0, 164:1, 2, 7, [], [], 0.691
77649:0, 99:6, 2, 1, [], [], 0.691
77649:0, 110:0, 2, 15, [], [], 0.692
77649:0, 46:1, 2, 6, [], [], 0.692
77649:0, 31:0, 2, 735, [], [], 0.692
77649:0, 143:1, 2, 10, [], [], 0.692
77649:0, 92:1, 2, 11, [], [], 0.692
77649:0, 31:0, 2, 624, [], [], 0.692
77649:0, 186:1, 2, 0, [], [], 0.692
77649:0, 31:0, 2, 402, [], [], 0.693
77649:0, 153:1, 2, 14, [], [], 0.693
77649:0, 89:17, 2, 4, [], [], 0.693
77649:0, 31:0, 2, 342, [], [], 0.693
77649:0, 31:0, 2, 219, [], [], 0.693
77649:0, 138:4, 2, 2, [], [], 0.693
77649:0, 6:4, 2, 27, [], [], 0.694
77649:0, 31:0, 2, 362, [], [], 0.695
77649:0, 20:1, 2, 12, [], [], 0.695
77649:0, 156:0, 2, 11, [], [], 0.695
77649:0, 136:2, 2, 29, [], [], 0.695
77649:0, 54:1, 2, 18, [], [], 0.695
77649:0, 6:0, 2, 47, [], [], 0.695
77649:0, 31:0, 2, 602, [], [], 0.695
77649:0, 31:0, 2, 49, [], [], 0.696
77649:0, 136:1, 2, 3, [], [], 0.696
77649:0, 144:1, 2, 9, [], [], 0.696
77649:0, 6:0, 2, 1, [], [], 0.696
77649:0, 153:1, 2, 19, [], [], 0.696
77649:0, 31:0, 2, 277, [], [], 0.697
77649:0, 20:1, 2, 6, [], [], 0.697
77649:0, 20:2, 2, 14, [], [], 0.697
77649:0, 78:6, 2, 22, [], [], 0.697
77649:0, 136:2, 2, 25, [], [], 0.698
77649:0, 31:0, 2, 150, [], [], 0.698
77649:0, 159:1, 2, 16, [], [], 0.698
77649:0, 89:1, 2, 14, [], [], 0.698
77649:0, 89:13, 2, 13, [], [], 0.698
77649:0, 31:0, 2, 749, [], [], 0.698
77649:0, 31:0, 2, 212, [], [], 0.698
77649:0, 31:0, 2, 353, [], [], 0.698
77649:0, 31:0, 2, 279, [], [], 0.699
77649:0, 144:1, 2, 2, [], [], 0.699
77649:0, 160:2, 2, 3, [], [], 0.699
77649:0, 31:0, 2, 649, [], [], 0.699
77649:0, 31:0, 2, 670, [], [], 0.699
77649:0, 89:39, 2, 0, [], [], 0.699
77649:0, 44:0, 2, 5, [], [], 0.699
77649:0, 31:0, 2, 102, [], [], 0.699
77649:0, 46:1, 2, 9, [], [], 0.700
77649:0, 20:1, 2, 16, [], [], 0.700
77649:0, 31:0, 2, 67, [], [], 0.700
77649:0, 31:0, 2, 287, [], [], 0.700
77649:0, 3:1, 2, 4, [], [], 0.700
