TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 2:3, 34, 0, [], [], 0.614
104:0, 2:3, 34, 0, [], [], 0.615
104:0, 2:3, 34, 0, [], [], 0.616
104:0, 2:3, 34, 0, [], [], 0.616
104:0, 2:3, 34, 0, [], [], 0.617
104:0, 2:1, 35, 0, [], [], 0.000
104:0, 2:1, 35, 0, [], [], 0.208
104:0, 2:1, 35, 0, [], [], 0.211
104:0, 2:1, 35, 0, [], [], 0.213
104:0, 2:1, 35, 0, [], [], 0.220
104:0, 2:1, 35, 0, [], [], 0.222
104:0, 2:1, 35, 0, [], [], 0.227
104:0, 2:1, 35, 0, [], [], 0.228
104:0, 2:1, 35, 0, [], [], 0.229
104:0, 2:1, 35, 0, [], [], 0.229
104:0, 2:1, 35, 0, [], [], 0.229
104:0, 2:1, 35, 0, [], [], 0.231
104:0, 2:1, 35, 0, [], [], 0.233
104:0, 2:1, 35, 0, [], [], 0.233
104:0, 2:1, 35, 0, [], [], 0.234
104:0, 2:1, 35, 0, [], [], 0.235
104:0, 2:1, 35, 0, [], [], 0.237
104:0, 2:1, 35, 0, [], [], 0.237
104:0, 2:1, 35, 0, [], [], 0.237
104:0, 2:1, 35, 0, [], [], 0.237
104:0, 2:1, 35, 0, [], [], 0.239
104:0, 2:1, 35, 0, [], [], 0.240
104:0, 2:1, 35, 0, [], [], 0.241
104:0, 2:1, 35, 0, [], [], 0.241
104:0, 2:1, 35, 0, [], [], 0.241
104:0, 2:1, 35, 0, [], [], 0.244
104:0, 2:1, 35, 0, [], [], 0.245
104:0, 2:1, 35, 0, [], [], 0.245
104:0, 2:1, 35, 0, [], [], 0.245
104:0, 2:1, 35, 0, [], [], 0.246
104:0, 2:1, 35, 0, [], [], 0.246
104:0, 2:1, 35, 0, [], [], 0.246
104:0, 2:1, 35, 0, [], [], 0.247
104:0, 2:1, 35, 0, [], [], 0.247
104:0, 2:1, 35, 0, [], [], 0.247
104:0, 2:1, 35, 0, [], [], 0.247
104:0, 2:1, 35, 0, [], [], 0.247
104:0, 2:1, 35, 0, [], [], 0.248
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.249
104:0, 2:1, 35, 0, [], [], 0.250
104:0, 2:1, 35, 0, [], [], 0.250
104:0, 2:1, 35, 0, [], [], 0.250
104:0, 2:1, 35, 0, [], [], 0.250
104:0, 2:1, 35, 0, [], [], 0.251
104:0, 2:1, 36, 0, [], [], 0.000
104:0, 2:1, 36, 0, [], [], 0.190
104:0, 2:1, 36, 0, [], [], 0.216
104:0, 2:1, 36, 0, [], [], 0.240
104:0, 2:1, 36, 0, [], [], 0.247
104:0, 2:1, 36, 0, [], [], 0.249
104:0, 2:1, 36, 0, [], [], 0.253
104:0, 2:1, 36, 0, [], [], 0.253
104:0, 2:1, 36, 0, [], [], 0.254
104:0, 2:1, 36, 0, [], [], 0.260
104:0, 2:1, 36, 0, [], [], 0.265
104:0, 2:1, 36, 0, [], [], 0.269
104:0, 2:1, 36, 0, [], [], 0.269
104:0, 2:1, 36, 0, [], [], 0.269
104:0, 2:1, 36, 0, [], [], 0.272
104:0, 2:1, 36, 0, [], [], 0.272
104:0, 2:1, 36, 0, [], [], 0.272
104:0, 2:1, 36, 0, [], [], 0.273
104:0, 2:1, 36, 0, [], [], 0.274
104:0, 2:1, 36, 0, [], [], 0.275
104:0, 2:1, 36, 0, [], [], 0.275
104:0, 2:1, 36, 0, [], [], 0.277
104:0, 2:1, 36, 0, [], [], 0.279
104:0, 2:1, 36, 0, [], [], 0.280
104:0, 2:1, 36, 0, [], [], 0.281
104:0, 2:1, 36, 0, [], [], 0.281
104:0, 2:1, 36, 0, [], [], 0.281
104:0, 2:1, 36, 0, [], [], 0.282
104:0, 2:1, 36, 0, [], [], 0.283
104:0, 2:1, 36, 0, [], [], 0.284
104:0, 2:1, 36, 0, [], [], 0.284
104:0, 2:1, 36, 0, [], [], 0.286
104:0, 2:1, 36, 0, [], [], 0.288
104:0, 2:1, 36, 0, [], [], 0.289
104:0, 2:1, 36, 0, [], [], 0.290
104:0, 2:1, 36, 0, [], [], 0.290
104:0, 2:1, 36, 0, [], [], 0.290
104:0, 2:1, 36, 0, [], [], 0.291
104:0, 2:1, 36, 0, [], [], 0.291
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.292
104:0, 2:1, 36, 0, [], [], 0.293
104:0, 2:1, 36, 0, [], [], 0.293
104:0, 2:1, 36, 0, [], [], 0.293
104:0, 2:1, 36, 0, [], [], 0.294
104:0, 2:1, 36, 0, [], [], 0.294
104:0, 2:1, 37, 6, [], [], 0.000
104:0, 2:1, 37, 6, [], [], 0.220
104:0, 2:1, 37, 6, [], [], 0.248
104:0, 2:1, 37, 6, [], [], 0.306
104:0, 2:1, 37, 6, [], [], 0.340
104:0, 2:1, 37, 6, [], [], 0.366
104:0, 2:1, 37, 6, [], [], 0.374
104:0, 2:1, 37, 6, [], [], 0.374
104:0, 2:1, 37, 6, [], [], 0.375
104:0, 2:1, 37, 6, [], [], 0.380
104:0, 2:1, 37, 6, [], [], 0.383
104:0, 2:1, 37, 6, [], [], 0.388
104:0, 2:1, 37, 6, [], [], 0.393
104:0, 2:1, 37, 6, [], [], 0.395
104:0, 2:1, 37, 6, [], [], 0.409
104:0, 2:1, 37, 6, [], [], 0.431
104:0, 2:1, 37, 6, [], [], 0.443
104:0, 2:1, 37, 6, [], [], 0.445
104:0, 2:1, 37, 6, [], [], 0.447
104:0, 2:1, 37, 6, [], [], 0.447
104:0, 2:1, 37, 6, [], [], 0.449
104:0, 2:1, 37, 6, [], [], 0.450
104:0, 2:1, 37, 6, [], [], 0.452
104:0, 2:1, 37, 6, [], [], 0.453
104:0, 2:1, 37, 6, [], [], 0.458
104:0, 2:1, 37, 6, [], [], 0.459
104:0, 2:1, 37, 6, [], [], 0.464
104:0, 2:1, 37, 6, [], [], 0.466
104:0, 2:1, 37, 6, [], [], 0.471
104:0, 2:1, 37, 6, [], [], 0.480
104:0, 2:1, 37, 6, [], [], 0.485
104:0, 2:1, 37, 6, [], [], 0.493
104:0, 2:1, 37, 6, [], [], 0.498
104:0, 2:1, 37, 6, [], [], 0.499
104:0, 2:1, 37, 6, [], [], 0.499
104:0, 2:1, 37, 6, [], [], 0.502
104:0, 2:1, 37, 6, [], [], 0.513
104:0, 2:1, 37, 6, [], [], 0.515
104:0, 2:1, 37, 6, [], [], 0.518
104:0, 2:1, 37, 6, [], [], 0.522
104:0, 2:1, 37, 6, [], [], 0.528
104:0, 2:1, 37, 6, [], [], 0.533
104:0, 2:1, 37, 6, [], [], 0.538
104:0, 2:1, 37, 6, [], [], 0.538
104:0, 2:1, 37, 6, [], [], 0.539
104:0, 2:1, 37, 6, [], [], 0.540
104:0, 2:1, 37, 6, [], [], 0.542
104:0, 2:1, 37, 6, [], [], 0.546
104:0, 2:1, 37, 6, [], [], 0.549
104:0, 2:1, 37, 6, [], [], 0.549
104:0, 2:1, 38, 0, [], [], 0.000
104:0, 2:1, 38, 0, [], [], 0.313
104:0, 2:1, 38, 0, [], [], 0.338
104:0, 2:1, 38, 0, [], [], 0.339
104:0, 2:1, 38, 0, [], [], 0.343
104:0, 2:1, 38, 0, [], [], 0.343
104:0, 2:1, 38, 0, [], [], 0.348
104:0, 2:1, 38, 0, [], [], 0.352
104:0, 2:1, 38, 0, [], [], 0.353
104:0, 2:1, 38, 0, [], [], 0.357
104:0, 2:1, 38, 0, [], [], 0.357
104:0, 2:1, 38, 0, [], [], 0.358
104:0, 2:1, 38, 0, [], [], 0.359
104:0, 2:1, 38, 0, [], [], 0.359
104:0, 2:1, 38, 0, [], [], 0.360
104:0, 2:1, 38, 0, [], [], 0.361
104:0, 2:1, 38, 0, [], [], 0.361
104:0, 2:1, 38, 0, [], [], 0.361
104:0, 2:1, 38, 0, [], [], 0.363
104:0, 2:1, 38, 0, [], [], 0.363
104:0, 2:1, 38, 0, [], [], 0.363
104:0, 2:1, 38, 0, [], [], 0.364
104:0, 2:1, 38, 0, [], [], 0.365
104:0, 2:1, 38, 0, [], [], 0.365
104:0, 2:1, 38, 0, [], [], 0.366
104:0, 2:1, 38, 0, [], [], 0.367
104:0, 2:1, 38, 0, [], [], 0.368
104:0, 2:1, 38, 0, [], [], 0.369
104:0, 2:1, 38, 0, [], [], 0.369
104:0, 2:1, 38, 0, [], [], 0.369
104:0, 2:1, 38, 0, [], [], 0.370
104:0, 2:1, 38, 0, [], [], 0.372
104:0, 2:1, 38, 0, [], [], 0.373
104:0, 2:1, 38, 0, [], [], 0.374
104:0, 2:1, 38, 0, [], [], 0.374
104:0, 2:1, 38, 0, [], [], 0.375
104:0, 2:1, 38, 0, [], [], 0.375
104:0, 2:1, 38, 0, [], [], 0.375
104:0, 2:1, 38, 0, [], [], 0.375
104:0, 2:1, 38, 0, [], [], 0.375
104:0, 2:1, 38, 0, [], [], 0.376
104:0, 2:1, 38, 0, [], [], 0.377
104:0, 2:1, 38, 0, [], [], 0.378
104:0, 2:1, 38, 0, [], [], 0.378
104:0, 2:1, 38, 0, [], [], 0.378
104:0, 2:1, 38, 0, [], [], 0.379
104:0, 2:1, 38, 0, [], [], 0.379
104:0, 2:1, 38, 0, [], [], 0.379
104:0, 2:1, 38, 0, [], [], 0.379
104:0, 2:1, 38, 0, [], [], 0.380
104:0, 2:1, 39, 0, [], [], 0.000
104:0, 2:1, 39, 0, [], [], 0.173
104:0, 2:1, 39, 0, [], [], 0.186
104:0, 2:1, 39, 0, [], [], 0.186
104:0, 2:1, 39, 0, [], [], 0.214
104:0, 2:1, 39, 0, [], [], 0.219
104:0, 2:1, 39, 0, [], [], 0.220
104:0, 2:1, 39, 0, [], [], 0.221
104:0, 2:1, 39, 0, [], [], 0.225
104:0, 2:1, 39, 0, [], [], 0.229
104:0, 2:1, 39, 0, [], [], 0.232
104:0, 2:1, 39, 0, [], [], 0.233
104:0, 2:1, 39, 0, [], [], 0.234
104:0, 2:1, 39, 0, [], [], 0.238
104:0, 2:1, 39, 0, [], [], 0.241
104:0, 2:1, 39, 0, [], [], 0.243
104:0, 2:1, 39, 0, [], [], 0.245
104:0, 2:1, 39, 0, [], [], 0.246
104:0, 2:1, 39, 0, [], [], 0.246
104:0, 2:1, 39, 0, [], [], 0.246
104:0, 2:1, 39, 0, [], [], 0.247
104:0, 2:1, 39, 0, [], [], 0.247
104:0, 2:1, 39, 0, [], [], 0.248
104:0, 2:1, 39, 0, [], [], 0.248
104:0, 2:1, 39, 0, [], [], 0.249
104:0, 2:1, 39, 0, [], [], 0.249
104:0, 2:1, 39, 0, [], [], 0.250
104:0, 2:1, 39, 0, [], [], 0.250
104:0, 2:1, 39, 0, [], [], 0.250
104:0, 2:1, 39, 0, [], [], 0.250
104:0, 2:1, 39, 0, [], [], 0.251
104:0, 2:1, 39, 0, [], [], 0.251
104:0, 2:1, 39, 0, [], [], 0.252
104:0, 2:1, 39, 0, [], [], 0.252
104:0, 2:1, 39, 0, [], [], 0.252
104:0, 2:1, 39, 0, [], [], 0.252
104:0, 2:1, 39, 0, [], [], 0.253
104:0, 2:1, 39, 0, [], [], 0.253
104:0, 2:1, 39, 0, [], [], 0.253
104:0, 2:1, 39, 0, [], [], 0.253
104:0, 2:1, 39, 0, [], [], 0.254
104:0, 2:1, 39, 0, [], [], 0.254
104:0, 2:1, 39, 0, [], [], 0.254
104:0, 2:1, 39, 0, [], [], 0.254
104:0, 2:1, 39, 0, [], [], 0.255
104:0, 2:1, 39, 0, [], [], 0.255
104:0, 2:1, 39, 0, [], [], 0.255
104:0, 2:1, 39, 0, [], [], 0.256
104:0, 2:1, 39, 0, [], [], 0.256
104:0, 2:1, 39, 0, [], [], 0.256
104:0, 1:0, 40, 0, [], [], 0.000
104:0, 1:0, 40, 0, [], [], 0.512
104:0, 1:0, 40, 0, [], [], 0.549
104:0, 1:0, 40, 0, [], [], 0.575
104:0, 1:0, 40, 0, [], [], 0.607
104:0, 1:0, 40, 0, [], [], 0.611
104:0, 1:0, 40, 0, [], [], 0.621
104:0, 1:0, 40, 0, [], [], 0.623
104:0, 1:0, 40, 0, [], [], 0.626
104:0, 1:0, 40, 0, [], [], 0.632
104:0, 1:0, 40, 0, [], [], 0.646
104:0, 1:0, 40, 0, [], [], 0.646
104:0, 1:0, 40, 0, [], [], 0.651
104:0, 1:0, 40, 0, [], [], 0.661
104:0, 1:0, 40, 0, [], [], 0.661
104:0, 1:0, 40, 0, [], [], 0.661
104:0, 1:0, 40, 0, [], [], 0.662
104:0, 1:0, 40, 0, [], [], 0.662
104:0, 1:0, 40, 0, [], [], 0.666
104:0, 1:0, 40, 0, [], [], 0.666
104:0, 1:0, 40, 0, [], [], 0.669
104:0, 1:0, 40, 0, [], [], 0.670
104:0, 1:0, 40, 0, [], [], 0.671
104:0, 1:0, 40, 0, [], [], 0.673
104:0, 1:0, 40, 0, [], [], 0.694
104:0, 1:0, 40, 0, [], [], 0.703
104:0, 1:0, 40, 0, [], [], 0.704
104:0, 1:0, 40, 0, [], [], 0.706
104:0, 1:0, 40, 0, [], [], 0.710
104:0, 1:0, 40, 0, [], [], 0.713
104:0, 1:0, 40, 0, [], [], 0.714
104:0, 1:0, 40, 0, [], [], 0.716
104:0, 1:0, 40, 0, [], [], 0.718
104:0, 1:0, 40, 0, [], [], 0.723
104:0, 1:0, 40, 0, [], [], 0.725
104:0, 1:0, 40, 0, [], [], 0.728
104:0, 1:0, 40, 0, [], [], 0.729
104:0, 1:0, 40, 0, [], [], 0.739
104:0, 1:0, 40, 0, [], [], 0.740
104:0, 1:0, 40, 0, [], [], 0.749
104:0, 1:0, 40, 0, [], [], 0.763
104:0, 1:0, 40, 0, [], [], 0.766
104:0, 1:0, 40, 0, [], [], 0.768
104:0, 1:0, 40, 0, [], [], 0.769
104:0, 1:0, 40, 0, [], [], 0.770
104:0, 1:0, 40, 0, [], [], 0.774
104:0, 1:0, 40, 0, [], [], 0.776
104:0, 1:0, 40, 0, [], [], 0.785
104:0, 1:0, 40, 0, [], [], 0.787
104:0, 1:0, 40, 0, [], [], 0.788
104:0, 1:0, 41, 1, [], [], 0.000
104:0, 1:0, 41, 1, [], [], 0.511
104:0, 1:0, 41, 1, [], [], 0.584
104:0, 1:0, 41, 1, [], [], 0.588
104:0, 1:0, 41, 1, [], [], 0.606
104:0, 1:0, 41, 1, [], [], 0.613
104:0, 1:0, 41, 1, [], [], 0.618
104:0, 1:0, 41, 1, [], [], 0.620
104:0, 1:0, 41, 1, [], [], 0.631
104:0, 1:0, 41, 1, [], [], 0.636
104:0, 1:0, 41, 1, [], [], 0.639
104:0, 1:0, 41, 1, [], [], 0.640
104:0, 1:0, 41, 1, [], [], 0.642
104:0, 1:0, 41, 1, [], [], 0.645
104:0, 1:0, 41, 1, [], [], 0.651
104:0, 1:0, 41, 1, [], [], 0.652
104:0, 1:0, 41, 1, [], [], 0.652
104:0, 1:0, 41, 1, [], [], 0.654
104:0, 1:0, 41, 1, [], [], 0.655
104:0, 1:0, 41, 1, [], [], 0.656
104:0, 1:0, 41, 1, [], [], 0.657
104:0, 1:0, 41, 1, [], [], 0.658
104:0, 1:0, 41, 1, [], [], 0.659
104:0, 1:0, 41, 1, [], [], 0.660
104:0, 1:0, 41, 1, [], [], 0.660
104:0, 1:0, 41, 1, [], [], 0.661
104:0, 1:0, 41, 1, [], [], 0.662
104:0, 1:0, 41, 1, [], [], 0.663
104:0, 1:0, 41, 1, [], [], 0.663
104:0, 1:0, 41, 1, [], [], 0.665
104:0, 1:0, 41, 1, [], [], 0.665
104:0, 1:0, 41, 1, [], [], 0.666
104:0, 1:0, 41, 1, [], [], 0.667
104:0, 1:0, 41, 1, [], [], 0.667
104:0, 1:0, 41, 1, [], [], 0.668
104:0, 1:0, 41, 1, [], [], 0.669
104:0, 1:0, 41, 1, [], [], 0.669
104:0, 1:0, 41, 1, [], [], 0.671
104:0, 1:0, 41, 1, [], [], 0.674
104:0, 1:0, 41, 1, [], [], 0.674
104:0, 1:0, 41, 1, [], [], 0.675
104:0, 1:0, 41, 1, [], [], 0.675
104:0, 1:0, 41, 1, [], [], 0.676
104:0, 1:0, 41, 1, [], [], 0.676
104:0, 1:0, 41, 1, [], [], 0.677
104:0, 1:0, 41, 1, [], [], 0.677
104:0, 1:0, 41, 1, [], [], 0.677
104:0, 1:0, 41, 1, [], [], 0.680
104:0, 1:0, 41, 1, [], [], 0.680
104:0, 1:0, 41, 1, [], [], 0.681
104:0, 1:0, 42, 1, [], [], 0.000
104:0, 1:0, 42, 1, [], [], 0.445
104:0, 1:0, 42, 1, [], [], 0.479
104:0, 1:0, 42, 1, [], [], 0.512
104:0, 1:0, 42, 1, [], [], 0.514
104:0, 1:0, 42, 1, [], [], 0.530
104:0, 1:0, 42, 1, [], [], 0.538
104:0, 1:0, 42, 1, [], [], 0.574
104:0, 1:0, 42, 1, [], [], 0.593
104:0, 1:0, 42, 1, [], [], 0.601
104:0, 1:0, 42, 1, [], [], 0.601
104:0, 1:0, 42, 1, [], [], 0.610
104:0, 1:0, 42, 1, [], [], 0.623
104:0, 1:0, 42, 1, [], [], 0.623
104:0, 1:0, 42, 1, [], [], 0.625
104:0, 1:0, 42, 1, [], [], 0.628
104:0, 1:0, 42, 1, [], [], 0.629
104:0, 1:0, 42, 1, [], [], 0.629
104:0, 1:0, 42, 1, [], [], 0.633
104:0, 1:0, 42, 1, [], [], 0.634
104:0, 1:0, 42, 1, [], [], 0.634
104:0, 1:0, 42, 1, [], [], 0.638
104:0, 1:0, 42, 1, [], [], 0.640
104:0, 1:0, 42, 1, [], [], 0.642
104:0, 1:0, 42, 1, [], [], 0.651
104:0, 1:0, 42, 1, [], [], 0.653
104:0, 1:0, 42, 1, [], [], 0.660
104:0, 1:0, 42, 1, [], [], 0.661
104:0, 1:0, 42, 1, [], [], 0.665
104:0, 1:0, 42, 1, [], [], 0.667
104:0, 1:0, 42, 1, [], [], 0.667
104:0, 1:0, 42, 1, [], [], 0.668
104:0, 1:0, 42, 1, [], [], 0.670
104:0, 1:0, 42, 1, [], [], 0.681
104:0, 1:0, 42, 1, [], [], 0.684
104:0, 1:0, 42, 1, [], [], 0.691
104:0, 1:0, 42, 1, [], [], 0.691
104:0, 1:0, 42, 1, [], [], 0.692
104:0, 1:0, 42, 1, [], [], 0.692
104:0, 1:0, 42, 1, [], [], 0.698
104:0, 1:0, 42, 1, [], [], 0.699
104:0, 1:0, 42, 1, [], [], 0.699
104:0, 1:0, 42, 1, [], [], 0.702
104:0, 1:0, 42, 1, [], [], 0.703
104:0, 1:0, 42, 1, [], [], 0.703
104:0, 1:0, 42, 1, [], [], 0.705
104:0, 1:0, 42, 1, [], [], 0.707
104:0, 1:0, 42, 1, [], [], 0.709
104:0, 1:0, 42, 1, [], [], 0.710
104:0, 1:0, 42, 1, [], [], 0.713
104:0, 2:1, 43, 5, [], [], 0.000
104:0, 2:1, 43, 5, [], [], 0.270
104:0, 2:1, 43, 5, [], [], 0.274
104:0, 2:1, 43, 5, [], [], 0.286
104:0, 2:1, 43, 5, [], [], 0.286
104:0, 2:1, 43, 5, [], [], 0.290
104:0, 2:1, 43, 5, [], [], 0.294
104:0, 2:1, 43, 5, [], [], 0.294
104:0, 2:1, 43, 5, [], [], 0.295
104:0, 2:1, 43, 5, [], [], 0.296
104:0, 2:1, 43, 5, [], [], 0.297
104:0, 2:1, 43, 5, [], [], 0.298
104:0, 2:1, 43, 5, [], [], 0.301
104:0, 2:1, 43, 5, [], [], 0.301
104:0, 2:1, 43, 5, [], [], 0.303
104:0, 2:1, 43, 5, [], [], 0.306
104:0, 2:1, 43, 5, [], [], 0.306
104:0, 2:1, 43, 5, [], [], 0.306
104:0, 2:1, 43, 5, [], [], 0.309
104:0, 2:1, 43, 5, [], [], 0.313
104:0, 2:1, 43, 5, [], [], 0.313
104:0, 2:1, 43, 5, [], [], 0.314
104:0, 2:1, 43, 5, [], [], 0.315
104:0, 2:1, 43, 5, [], [], 0.316
104:0, 2:1, 43, 5, [], [], 0.316
104:0, 2:1, 43, 5, [], [], 0.316
104:0, 2:1, 43, 5, [], [], 0.317
104:0, 2:1, 43, 5, [], [], 0.317
104:0, 2:1, 43, 5, [], [], 0.317
104:0, 2:1, 43, 5, [], [], 0.317
104:0, 2:1, 43, 5, [], [], 0.318
104:0, 2:1, 43, 5, [], [], 0.318
104:0, 2:1, 43, 5, [], [], 0.319
104:0, 2:1, 43, 5, [], [], 0.319
104:0, 2:1, 43, 5, [], [], 0.320
104:0, 2:1, 43, 5, [], [], 0.320
104:0, 2:1, 43, 5, [], [], 0.321
104:0, 2:1, 43, 5, [], [], 0.321
104:0, 2:1, 43, 5, [], [], 0.322
104:0, 2:1, 43, 5, [], [], 0.322
104:0, 2:1, 43, 5, [], [], 0.322
104:0, 2:1, 43, 5, [], [], 0.323
104:0, 2:1, 43, 5, [], [], 0.324
104:0, 2:1, 43, 5, [], [], 0.324
104:0, 2:1, 43, 5, [], [], 0.324
104:0, 2:1, 43, 5, [], [], 0.324
104:0, 2:1, 43, 5, [], [], 0.325
104:0, 2:1, 43, 5, [], [], 0.325
104:0, 2:1, 43, 5, [], [], 0.325
104:0, 2:1, 43, 5, [], [], 0.325
104:0, 1:1, 44, 1, [], [], 0.000
104:0, 1:1, 44, 1, [], [], 0.493
104:0, 1:1, 44, 1, [], [], 0.497
104:0, 1:1, 44, 1, [], [], 0.498
104:0, 1:1, 44, 1, [], [], 0.498
104:0, 1:1, 44, 1, [], [], 0.501
104:0, 1:1, 44, 1, [], [], 0.503
104:0, 1:1, 44, 1, [], [], 0.506
104:0, 1:1, 44, 1, [], [], 0.509
104:0, 1:1, 44, 1, [], [], 0.510
104:0, 1:1, 44, 1, [], [], 0.520
104:0, 1:1, 44, 1, [], [], 0.520
104:0, 1:1, 44, 1, [], [], 0.522
104:0, 1:1, 44, 1, [], [], 0.522
104:0, 1:1, 44, 1, [], [], 0.522
104:0, 1:1, 44, 1, [], [], 0.523
104:0, 1:1, 44, 1, [], [], 0.524
104:0, 1:1, 44, 1, [], [], 0.526
104:0, 1:1, 44, 1, [], [], 0.527
104:0, 1:1, 44, 1, [], [], 0.529
104:0, 1:1, 44, 1, [], [], 0.533
104:0, 1:1, 44, 1, [], [], 0.535
104:0, 1:1, 44, 1, [], [], 0.535
104:0, 1:1, 44, 1, [], [], 0.538
104:0, 1:1, 44, 1, [], [], 0.539
104:0, 1:1, 44, 1, [], [], 0.540
104:0, 1:1, 44, 1, [], [], 0.541
104:0, 1:1, 44, 1, [], [], 0.541
104:0, 1:1, 44, 1, [], [], 0.545
104:0, 1:1, 44, 1, [], [], 0.549
104:0, 1:1, 44, 1, [], [], 0.550
104:0, 1:1, 44, 1, [], [], 0.550
104:0, 1:1, 44, 1, [], [], 0.553
104:0, 1:1, 44, 1, [], [], 0.553
104:0, 1:1, 44, 1, [], [], 0.554
104:0, 1:1, 44, 1, [], [], 0.555
104:0, 1:1, 44, 1, [], [], 0.555
104:0, 1:1, 44, 1, [], [], 0.555
104:0, 1:1, 44, 1, [], [], 0.555
104:0, 1:1, 44, 1, [], [], 0.556
104:0, 1:1, 44, 1, [], [], 0.557
104:0, 1:1, 44, 1, [], [], 0.557
104:0, 1:1, 44, 1, [], [], 0.558
104:0, 1:1, 44, 1, [], [], 0.558
104:0, 1:1, 44, 1, [], [], 0.558
104:0, 1:1, 44, 1, [], [], 0.559
104:0, 1:1, 44, 1, [], [], 0.559
104:0, 1:1, 44, 1, [], [], 0.559
104:0, 1:1, 44, 1, [], [], 0.560
104:0, 1:1, 44, 1, [], [], 0.560
104:0, 2:3, 45, 0, [], [], 0.000
104:0, 2:3, 45, 0, [], [], 0.405
104:0, 2:3, 45, 0, [], [], 0.469
104:0, 2:3, 45, 0, [], [], 0.487
104:0, 2:3, 45, 0, [], [], 0.521
104:0, 2:3, 45, 0, [], [], 0.538
104:0, 2:3, 45, 0, [], [], 0.546
104:0, 2:3, 45, 0, [], [], 0.552
104:0, 2:3, 45, 0, [], [], 0.553
104:0, 2:3, 45, 0, [], [], 0.561
104:0, 2:3, 45, 0, [], [], 0.575
104:0, 2:3, 45, 0, [], [], 0.582
104:0, 2:3, 45, 0, [], [], 0.583
104:0, 2:3, 45, 0, [], [], 0.590
104:0, 2:3, 45, 0, [], [], 0.596
104:0, 2:3, 45, 0, [], [], 0.598
104:0, 2:3, 45, 0, [], [], 0.602
104:0, 2:3, 45, 0, [], [], 0.602
104:0, 2:3, 45, 0, [], [], 0.610
104:0, 2:3, 45, 0, [], [], 0.611
104:0, 2:3, 45, 0, [], [], 0.614
104:0, 2:3, 45, 0, [], [], 0.629
104:0, 2:3, 45, 0, [], [], 0.629
104:0, 2:3, 45, 0, [], [], 0.632
104:0, 2:3, 45, 0, [], [], 0.655
104:0, 2:3, 45, 0, [], [], 0.674
104:0, 2:3, 45, 0, [], [], 0.681
104:0, 2:3, 45, 0, [], [], 0.682
104:0, 2:3, 45, 0, [], [], 0.688
104:0, 2:3, 45, 0, [], [], 0.688
104:0, 2:3, 45, 0, [], [], 0.689
104:0, 2:3, 45, 0, [], [], 0.691
104:0, 2:3, 45, 0, [], [], 0.696
104:0, 2:3, 45, 0, [], [], 0.698
104:0, 2:3, 45, 0, [], [], 0.713
104:0, 2:3, 45, 0, [], [], 0.717
104:0, 2:3, 45, 0, [], [], 0.717
104:0, 2:3, 45, 0, [], [], 0.724
104:0, 2:3, 45, 0, [], [], 0.728
104:0, 2:3, 45, 0, [], [], 0.729
104:0, 2:3, 45, 0, [], [], 0.730
104:0, 2:3, 45, 0, [], [], 0.730
104:0, 2:3, 45, 0, [], [], 0.734
104:0, 2:3, 45, 0, [], [], 0.737
104:0, 2:3, 45, 0, [], [], 0.739
104:0, 2:3, 45, 0, [], [], 0.740
104:0, 2:3, 45, 0, [], [], 0.744
104:0, 2:3, 45, 0, [], [], 0.747
104:0, 2:3, 45, 0, [], [], 0.749
104:0, 2:3, 45, 0, [], [], 0.749
104:0, 1:1, 46, 0, [], [], 0.000
104:0, 1:1, 46, 0, [], [], 0.292
104:0, 1:1, 46, 0, [], [], 0.298
104:0, 1:1, 46, 0, [], [], 0.311
104:0, 1:1, 46, 0, [], [], 0.311
104:0, 1:1, 46, 0, [], [], 0.326
104:0, 1:1, 46, 0, [], [], 0.329
104:0, 1:1, 46, 0, [], [], 0.331
104:0, 1:1, 46, 0, [], [], 0.334
104:0, 1:1, 46, 0, [], [], 0.341
104:0, 1:1, 46, 0, [], [], 0.343
104:0, 1:1, 46, 0, [], [], 0.347
104:0, 1:1, 46, 0, [], [], 0.352
104:0, 1:1, 46, 0, [], [], 0.352
104:0, 1:1, 46, 0, [], [], 0.353
104:0, 1:1, 46, 0, [], [], 0.357
104:0, 1:1, 46, 0, [], [], 0.359
104:0, 1:1, 46, 0, [], [], 0.364
104:0, 1:1, 46, 0, [], [], 0.369
104:0, 1:1, 46, 0, [], [], 0.370
104:0, 1:1, 46, 0, [], [], 0.371
104:0, 1:1, 46, 0, [], [], 0.373
104:0, 1:1, 46, 0, [], [], 0.373
104:0, 1:1, 46, 0, [], [], 0.375
104:0, 1:1, 46, 0, [], [], 0.376
104:0, 1:1, 46, 0, [], [], 0.376
104:0, 1:1, 46, 0, [], [], 0.377
