TQ:Q, TS:S, qindex, sindex, q, s, d
6:0, 2:1, 46, 5, [], [], 0.785
6:0, 2:1, 46, 5, [], [], 0.786
6:0, 2:1, 46, 5, [], [], 0.786
6:0, 2:1, 46, 5, [], [], 0.787
6:0, 2:1, 46, 5, [], [], 0.790
6:0, 2:1, 46, 5, [], [], 0.791
6:0, 2:1, 46, 5, [], [], 0.792
6:0, 2:1, 46, 5, [], [], 0.793
6:0, 2:1, 46, 5, [], [], 0.794
6:0, 2:1, 46, 5, [], [], 0.796
6:0, 2:1, 46, 5, [], [], 0.798
6:0, 2:1, 46, 5, [], [], 0.800
6:0, 2:1, 46, 5, [], [], 0.802
6:0, 2:1, 46, 5, [], [], 0.803
6:0, 2:1, 46, 5, [], [], 0.804
6:0, 2:1, 46, 5, [], [], 0.804
6:0, 2:1, 46, 5, [], [], 0.805
6:0, 2:1, 46, 5, [], [], 0.805
6:0, 2:1, 46, 5, [], [], 0.805
6:0, 2:1, 46, 5, [], [], 0.806
6:0, 2:1, 46, 5, [], [], 0.807
6:0, 2:1, 46, 5, [], [], 0.807
6:0, 2:1, 46, 5, [], [], 0.808
6:0, 2:3, 47, 0, [], [], 0.000
6:0, 2:3, 47, 0, [], [], 0.236
6:0, 2:3, 47, 0, [], [], 0.350
6:0, 2:3, 47, 0, [], [], 0.352
6:0, 2:3, 47, 0, [], [], 0.357
6:0, 2:3, 47, 0, [], [], 0.362
6:0, 2:3, 47, 0, [], [], 0.363
6:0, 2:3, 47, 0, [], [], 0.367
6:0, 2:3, 47, 0, [], [], 0.369
6:0, 2:3, 47, 0, [], [], 0.370
6:0, 2:3, 47, 0, [], [], 0.370
6:0, 2:3, 47, 0, [], [], 0.372
6:0, 2:3, 47, 0, [], [], 0.373
6:0, 2:3, 47, 0, [], [], 0.377
6:0, 2:3, 47, 0, [], [], 0.379
6:0, 2:3, 47, 0, [], [], 0.379
6:0, 2:3, 47, 0, [], [], 0.381
6:0, 2:3, 47, 0, [], [], 0.381
6:0, 2:3, 47, 0, [], [], 0.382
6:0, 2:3, 47, 0, [], [], 0.384
6:0, 2:3, 47, 0, [], [], 0.386
6:0, 2:3, 47, 0, [], [], 0.390
6:0, 2:3, 47, 0, [], [], 0.393
6:0, 2:3, 47, 0, [], [], 0.394
6:0, 2:3, 47, 0, [], [], 0.395
6:0, 2:3, 47, 0, [], [], 0.396
6:0, 2:3, 47, 0, [], [], 0.396
6:0, 2:3, 47, 0, [], [], 0.397
6:0, 2:3, 47, 0, [], [], 0.398
6:0, 2:3, 47, 0, [], [], 0.398
6:0, 2:3, 47, 0, [], [], 0.398
6:0, 2:3, 47, 0, [], [], 0.399
6:0, 2:3, 47, 0, [], [], 0.400
6:0, 2:3, 47, 0, [], [], 0.401
6:0, 2:3, 47, 0, [], [], 0.401
6:0, 2:3, 47, 0, [], [], 0.401
6:0, 2:3, 47, 0, [], [], 0.403
6:0, 2:3, 47, 0, [], [], 0.404
6:0, 2:3, 47, 0, [], [], 0.404
6:0, 2:3, 47, 0, [], [], 0.404
6:0, 2:3, 47, 0, [], [], 0.405
6:0, 2:3, 47, 0, [], [], 0.405
6:0, 2:3, 47, 0, [], [], 0.405
6:0, 2:3, 47, 0, [], [], 0.408
6:0, 2:3, 47, 0, [], [], 0.410
6:0, 2:3, 47, 0, [], [], 0.410
6:0, 2:3, 47, 0, [], [], 0.411
6:0, 2:3, 47, 0, [], [], 0.411
6:0, 2:3, 47, 0, [], [], 0.412
6:0, 2:3, 47, 0, [], [], 0.412
6:0, 2:0, 48, 0, [], [], 0.000
6:0, 2:0, 48, 0, [], [], 0.448
6:0, 2:0, 48, 0, [], [], 0.484
6:0, 2:0, 48, 0, [], [], 0.529
6:0, 2:0, 48, 0, [], [], 0.540
6:0, 2:0, 48, 0, [], [], 0.544
6:0, 2:0, 48, 0, [], [], 0.547
6:0, 2:0, 48, 0, [], [], 0.548
6:0, 2:0, 48, 0, [], [], 0.553
6:0, 2:0, 48, 0, [], [], 0.554
6:0, 2:0, 48, 0, [], [], 0.564
6:0, 2:0, 48, 0, [], [], 0.575
6:0, 2:0, 48, 0, [], [], 0.579
6:0, 2:0, 48, 0, [], [], 0.579
6:0, 2:0, 48, 0, [], [], 0.580
6:0, 2:0, 48, 0, [], [], 0.580
6:0, 2:0, 48, 0, [], [], 0.582
6:0, 2:0, 48, 0, [], [], 0.583
6:0, 2:0, 48, 0, [], [], 0.584
6:0, 2:0, 48, 0, [], [], 0.593
6:0, 2:0, 48, 0, [], [], 0.593
6:0, 2:0, 48, 0, [], [], 0.595
6:0, 2:0, 48, 0, [], [], 0.597
6:0, 2:0, 48, 0, [], [], 0.599
6:0, 2:0, 48, 0, [], [], 0.604
6:0, 2:0, 48, 0, [], [], 0.606
6:0, 2:0, 48, 0, [], [], 0.612
6:0, 2:0, 48, 0, [], [], 0.612
6:0, 2:0, 48, 0, [], [], 0.614
6:0, 2:0, 48, 0, [], [], 0.614
6:0, 2:0, 48, 0, [], [], 0.618
6:0, 2:0, 48, 0, [], [], 0.620
6:0, 2:0, 48, 0, [], [], 0.621
6:0, 2:0, 48, 0, [], [], 0.630
6:0, 2:0, 48, 0, [], [], 0.630
6:0, 2:0, 48, 0, [], [], 0.630
6:0, 2:0, 48, 0, [], [], 0.634
6:0, 2:0, 48, 0, [], [], 0.635
6:0, 2:0, 48, 0, [], [], 0.636
6:0, 2:0, 48, 0, [], [], 0.638
6:0, 2:0, 48, 0, [], [], 0.638
6:0, 2:0, 48, 0, [], [], 0.640
6:0, 2:0, 48, 0, [], [], 0.642
6:0, 2:0, 48, 0, [], [], 0.644
6:0, 2:0, 48, 0, [], [], 0.645
6:0, 2:0, 48, 0, [], [], 0.645
6:0, 2:0, 48, 0, [], [], 0.646
6:0, 2:0, 48, 0, [], [], 0.646
6:0, 2:0, 48, 0, [], [], 0.646
6:0, 2:0, 48, 0, [], [], 0.647
6:0, 2:0, 49, 15, [], [], 0.000
6:0, 2:0, 49, 15, [], [], 0.125
6:0, 2:0, 49, 15, [], [], 0.158
6:0, 2:0, 49, 15, [], [], 0.161
6:0, 2:0, 49, 15, [], [], 0.162
6:0, 2:0, 49, 15, [], [], 0.163
6:0, 2:0, 49, 15, [], [], 0.165
6:0, 2:0, 49, 15, [], [], 0.167
6:0, 2:0, 49, 15, [], [], 0.171
6:0, 2:0, 49, 15, [], [], 0.171
6:0, 2:0, 49, 15, [], [], 0.171
6:0, 2:0, 49, 15, [], [], 0.172
6:0, 2:0, 49, 15, [], [], 0.173
6:0, 2:0, 49, 15, [], [], 0.174
6:0, 2:0, 49, 15, [], [], 0.175
6:0, 2:0, 49, 15, [], [], 0.176
6:0, 2:0, 49, 15, [], [], 0.177
6:0, 2:0, 49, 15, [], [], 0.179
6:0, 2:0, 49, 15, [], [], 0.183
6:0, 2:0, 49, 15, [], [], 0.183
6:0, 2:0, 49, 15, [], [], 0.184
6:0, 2:0, 49, 15, [], [], 0.184
6:0, 2:0, 49, 15, [], [], 0.185
6:0, 2:0, 49, 15, [], [], 0.185
6:0, 2:0, 49, 15, [], [], 0.186
6:0, 2:0, 49, 15, [], [], 0.187
6:0, 2:0, 49, 15, [], [], 0.187
6:0, 2:0, 49, 15, [], [], 0.187
6:0, 2:0, 49, 15, [], [], 0.188
6:0, 2:0, 49, 15, [], [], 0.188
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.189
6:0, 2:0, 49, 15, [], [], 0.190
6:0, 2:0, 49, 15, [], [], 0.190
6:0, 2:0, 49, 15, [], [], 0.190
6:0, 2:0, 49, 15, [], [], 0.190
6:0, 2:0, 49, 15, [], [], 0.191
6:0, 2:0, 49, 15, [], [], 0.191
6:0, 2:0, 49, 15, [], [], 0.191
6:0, 2:0, 49, 15, [], [], 0.191
6:0, 2:0, 49, 15, [], [], 0.191
6:0, 2:0, 49, 15, [], [], 0.192
6:0, 2:0, 49, 15, [], [], 0.192
6:0, 2:0, 49, 15, [], [], 0.193
6:0, 2:0, 49, 15, [], [], 0.194
6:0, 2:0, 49, 15, [], [], 0.194
