TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.294
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.295
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.296
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.297
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.298
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.299
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.300
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.301
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.302
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.303
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.304
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.305
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.306
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.307
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.308
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.309
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.310
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.311
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.312
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.313
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.314
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.315
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.316
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
104:1, 2:1, 16, 0, [], [], 0.317
