TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:1, 50, 0, [], [], 0.393
69:3, 2:1, 50, 0, [], [], 0.393
69:3, 2:1, 50, 0, [], [], 0.393
69:3, 2:1, 50, 0, [], [], 0.394
69:3, 2:1, 50, 0, [], [], 0.394
69:3, 2:1, 50, 0, [], [], 0.394
69:3, 2:1, 50, 0, [], [], 0.395
69:3, 2:1, 50, 0, [], [], 0.396
69:3, 2:1, 50, 0, [], [], 0.396
69:3, 2:1, 50, 0, [], [], 0.396
69:3, 2:1, 50, 0, [], [], 0.396
69:3, 2:1, 50, 0, [], [], 0.396
69:3, 2:1, 50, 0, [], [], 0.397
69:3, 2:1, 50, 0, [], [], 0.397
69:3, 2:1, 50, 0, [], [], 0.397
69:3, 2:1, 50, 0, [], [], 0.398
69:3, 2:1, 50, 0, [], [], 0.398
69:3, 2:1, 50, 0, [], [], 0.398
69:3, 2:1, 50, 0, [], [], 0.398
69:3, 2:1, 50, 0, [], [], 0.398
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.399
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.400
69:3, 2:1, 50, 0, [], [], 0.401
69:3, 2:1, 50, 0, [], [], 0.401
69:3, 2:1, 50, 0, [], [], 0.402
69:3, 2:1, 50, 0, [], [], 0.402
69:3, 2:1, 50, 0, [], [], 0.402
69:3, 2:1, 50, 0, [], [], 0.402
69:3, 2:1, 50, 0, [], [], 0.402
69:3, 2:1, 50, 0, [], [], 0.403
69:3, 2:1, 50, 0, [], [], 0.403
69:3, 2:1, 50, 0, [], [], 0.403
69:3, 2:1, 50, 0, [], [], 0.403
69:3, 2:1, 50, 0, [], [], 0.403
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.404
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.405
69:3, 2:1, 50, 0, [], [], 0.406
69:3, 2:1, 50, 0, [], [], 0.406
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.407
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.408
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.409
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.410
69:3, 2:1, 50, 0, [], [], 0.411
69:3, 2:1, 50, 0, [], [], 0.411
69:3, 2:1, 50, 0, [], [], 0.411
69:3, 2:1, 50, 0, [], [], 0.412
69:3, 2:1, 50, 0, [], [], 0.412
69:3, 2:1, 50, 0, [], [], 0.412
69:3, 2:1, 50, 0, [], [], 0.412
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.413
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.414
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.415
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.416
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.417
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.418
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.419
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.420
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.421
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.422
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.423
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.424
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.425
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.426
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.427
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.428
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.429
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.430
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.431
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.432
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.433
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.434
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.435
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.436
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.437
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.438
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.439
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
69:3, 2:1, 50, 0, [], [], 0.440
