TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:1, 48849:2, 3, 4, [], [], 0.695
77649:1, 50046:2, 3, 11, [], [], 0.695
77649:1, 51162:3, 3, 10, [], [], 0.695
77649:1, 51921:8, 3, 1, [], [], 0.695
77649:1, 52113:3, 3, 62, [], [], 0.695
77649:1, 52734:2, 3, 6, [], [], 0.695
77649:1, 53088:3, 3, 10, [], [], 0.695
77649:1, 53750:2, 3, 20, [], [], 0.695
77649:1, 56369:2, 3, 37, [], [], 0.695
77649:1, 56511:1, 3, 4, [], [], 0.695
77649:1, 56743:7, 3, 4, [], [], 0.695
77649:1, 56948:9, 3, 2, [], [], 0.695
77649:1, 57480:2, 3, 23, [], [], 0.695
77649:1, 57624:2, 3, 1, [], [], 0.695
77649:1, 57907:15, 3, 14, [], [], 0.695
77649:1, 57998:2, 3, 17, [], [], 0.695
77649:1, 59930:2, 3, 9, [], [], 0.695
77649:1, 60042:2, 3, 4, [], [], 0.695
77649:1, 60051:3, 3, 25, [], [], 0.695
77649:1, 60222:8, 3, 17, [], [], 0.695
77649:1, 60519:3, 3, 4, [], [], 0.695
77649:1, 60699:3, 3, 2, [], [], 0.695
77649:1, 61539:2, 3, 1, [], [], 0.695
77649:1, 61588:3, 3, 33, [], [], 0.695
77649:1, 61970:2, 3, 6, [], [], 0.695
77649:1, 62483:3, 3, 39, [], [], 0.695
77649:1, 62746:2, 3, 5, [], [], 0.695
77649:1, 62896:0, 3, 6, [], [], 0.695
77649:1, 63064:2, 3, 0, [], [], 0.695
77649:1, 64245:2, 3, 10, [], [], 0.695
77649:1, 64347:3, 3, 63, [], [], 0.695
77649:1, 64354:2, 3, 15, [], [], 0.695
77649:1, 64675:7, 3, 9, [], [], 0.695
77649:1, 64815:9, 3, 8, [], [], 0.695
77649:1, 64854:4, 3, 4, [], [], 0.695
77649:1, 65142:34, 3, 70, [], [], 0.695
77649:1, 68268:9, 3, 1, [], [], 0.695
77649:1, 68318:17, 3, 27, [], [], 0.695
77649:1, 69017:16, 3, 0, [], [], 0.695
77649:1, 69017:18, 3, 3, [], [], 0.695
77649:1, 69030:6, 3, 2, [], [], 0.695
77649:1, 69030:7, 3, 2, [], [], 0.695
77649:1, 69128:15, 3, 14, [], [], 0.695
77649:1, 69410:4, 3, 6, [], [], 0.695
77649:1, 69828:5, 3, 14, [], [], 0.695
77649:1, 70279:14, 3, 3, [], [], 0.695
77649:1, 71476:2, 3, 1, [], [], 0.695
77649:1, 71595:2, 3, 1, [], [], 0.695
77649:1, 72025:3, 3, 2, [], [], 0.695
77649:1, 72825:3, 3, 19, [], [], 0.695
77649:1, 73546:1, 3, 10, [], [], 0.695
77649:1, 73666:3, 3, 12, [], [], 0.695
77649:1, 74430:1, 3, 3, [], [], 0.695
77649:1, 75733:9, 3, 3, [], [], 0.695
77649:1, 75806:3, 3, 9, [], [], 0.695
77649:1, 75975:3, 3, 12, [], [], 0.695
77649:1, 77479:2, 3, 8, [], [], 0.695
77649:1, 78658:3, 3, 10, [], [], 0.695
77649:1, 78967:2, 3, 6, [], [], 0.695
77649:1, 79086:6, 3, 166, [], [], 0.695
77649:1, 80681:3, 3, 11, [], [], 0.695
77649:1, 82453:3, 3, 5, [], [], 0.695
77649:1, 84599:3, 3, 63, [], [], 0.695
77649:1, 87499:3, 3, 8, [], [], 0.695
77649:1, 87781:27, 3, 5, [], [], 0.695
77649:1, 87950:2, 3, 8, [], [], 0.695
77649:1, 88241:3, 3, 17, [], [], 0.695
77649:1, 88355:2, 3, 6, [], [], 0.695
77649:1, 89281:3, 3, 0, [], [], 0.695
77649:1, 90257:1, 3, 5, [], [], 0.695
77649:1, 90508:4, 3, 1, [], [], 0.695
77649:1, 91462:34, 3, 70, [], [], 0.695
77649:1, 91641:5, 3, 3, [], [], 0.695
77649:1, 91809:3, 3, 14, [], [], 0.695
77649:1, 92877:3, 3, 7, [], [], 0.695
77649:1, 92897:9, 3, 1, [], [], 0.695
77649:1, 93098:3, 3, 29, [], [], 0.695
77649:1, 93308:9, 3, 0, [], [], 0.695
77649:1, 94369:3, 3, 1, [], [], 0.695
77649:1, 94545:15, 3, 14, [], [], 0.695
77649:1, 94822:2, 3, 0, [], [], 0.695
77649:1, 94993:34, 3, 32, [], [], 0.695
77649:1, 95339:3, 3, 11, [], [], 0.695
77649:1, 95554:10, 3, 12, [], [], 0.695
77649:1, 98209:3, 3, 8, [], [], 0.695
77649:1, 98342:2, 3, 3, [], [], 0.695
77649:1, 98557:2, 3, 22, [], [], 0.695
77649:1, 98896:2, 3, 7, [], [], 0.695
77649:1, 53261:1, 3, 159, [], [], 0.695
77649:1, 81300:1, 3, 28, [], [], 0.695
77649:1, 98024:1, 3, 637, [], [], 0.695
77649:1, 56850:0, 3, 23, [], [], 0.695
77649:1, 7391:4, 3, 7, [], [], 0.695
77649:1, 59531:0, 3, 54, [], [], 0.695
77649:1, 23941:0, 3, 2, [], [], 0.695
77649:1, 66037:0, 3, 3, [], [], 0.695
77649:1, 28921:1, 3, 46, [], [], 0.696
77649:1, 18414:0, 3, 7, [], [], 0.696
77649:1, 85712:2, 3, 93, [], [], 0.696
77649:1, 55578:2, 3, 2, [], [], 0.696
77649:1, 52956:1, 3, 9, [], [], 0.696
77649:1, 96514:0, 3, 613, [], [], 0.696
77649:1, 33398:0, 3, 209, [], [], 0.697
77649:1, 20046:0, 3, 6, [], [], 0.697
77649:1, 33029:0, 3, 5, [], [], 0.697
77649:1, 38786:0, 3, 7, [], [], 0.697
77649:1, 97415:0, 3, 5, [], [], 0.697
77649:1, 56410:4, 3, 33, [], [], 0.697
77649:1, 68026:1, 3, 23, [], [], 0.697
77649:1, 97259:1, 3, 4, [], [], 0.697
77649:1, 40095:0, 3, 1, [], [], 0.697
77649:1, 34514:1, 3, 17, [], [], 0.697
77649:1, 87145:1, 3, 16, [], [], 0.697
77649:1, 7979:1, 3, 9, [], [], 0.697
77649:1, 42740:0, 3, 5, [], [], 0.697
77649:1, 66365:0, 3, 211, [], [], 0.697
77649:1, 73013:0, 3, 143, [], [], 0.697
77649:1, 79952:1, 3, 9, [], [], 0.697
77649:1, 59072:1, 3, 36, [], [], 0.697
77649:1, 23051:0, 3, 1, [], [], 0.698
77649:1, 83653:0, 3, 3, [], [], 0.698
77649:1, 73070:5, 3, 6, [], [], 0.698
77649:1, 86568:0, 3, 15, [], [], 0.698
77649:1, 94726:0, 3, 6, [], [], 0.698
77649:1, 94732:4, 3, 3, [], [], 0.698
77649:1, 1407:1, 3, 30, [], [], 0.698
77649:1, 78838:4, 3, 106, [], [], 0.698
77649:1, 92718:1, 3, 37, [], [], 0.698
77649:1, 43518:1, 3, 14, [], [], 0.698
77649:1, 3534:1, 3, 4, [], [], 0.698
77649:1, 7229:1, 3, 4, [], [], 0.698
77649:1, 13910:1, 3, 6, [], [], 0.698
77649:1, 48469:1, 3, 4, [], [], 0.698
77649:1, 55403:1, 3, 4, [], [], 0.698
77649:1, 88082:1, 3, 4, [], [], 0.698
77649:1, 93723:1, 3, 5, [], [], 0.698
77649:1, 3248:0, 3, 51, [], [], 0.698
77649:1, 37265:9, 3, 58, [], [], 0.698
77649:1, 66365:20, 3, 319, [], [], 0.698
77649:1, 66365:21, 3, 137, [], [], 0.698
77649:1, 66365:22, 3, 306, [], [], 0.698
77649:1, 56304:0, 3, 0, [], [], 0.698
77649:1, 98602:0, 3, 7, [], [], 0.698
77649:1, 56410:3, 3, 77, [], [], 0.699
77649:1, 56410:0, 3, 87, [], [], 0.699
77649:1, 9116:0, 3, 3, [], [], 0.699
77649:1, 46450:0, 3, 3, [], [], 0.699
77649:1, 65723:0, 3, 3, [], [], 0.699
77649:1, 85161:0, 3, 2, [], [], 0.699
77649:1, 26980:0, 3, 2, [], [], 0.699
77649:1, 77677:1, 3, 0, [], [], 0.699
77649:1, 80309:1, 3, 2, [], [], 0.699
77649:1, 54658:3, 3, 90, [], [], 0.699
77649:1, 50886:1, 3, 1, [], [], 0.699
77649:1, 94279:0, 3, 2, [], [], 0.700
77649:1, 14121:2, 3, 3, [], [], 0.700
77649:1, 64192:0, 3, 1, [], [], 0.700
77649:1, 36552:2, 3, 1, [], [], 0.700
77649:1, 51507:0, 3, 251, [], [], 0.700
77649:1, 63200:0, 3, 11, [], [], 0.700
77649:1, 63120:3, 3, 723, [], [], 0.700
77649:1, 1335:0, 3, 13, [], [], 0.700
77649:1, 18794:0, 3, 11, [], [], 0.700
77649:1, 27361:0, 3, 11, [], [], 0.700
77649:1, 36346:0, 3, 10, [], [], 0.700
77649:1, 40172:0, 3, 11, [], [], 0.700
77649:1, 43298:0, 3, 12, [], [], 0.700
77649:1, 52639:0, 3, 13, [], [], 0.700
77649:1, 58803:0, 3, 11, [], [], 0.700
77649:1, 65155:0, 3, 11, [], [], 0.700
77649:1, 72490:0, 3, 12, [], [], 0.700
77649:1, 74501:0, 3, 11, [], [], 0.700
77649:1, 76472:0, 3, 10, [], [], 0.700
77649:1, 83019:0, 3, 12, [], [], 0.700
77649:1, 90166:0, 3, 13, [], [], 0.700
77649:1, 98673:0, 3, 13, [], [], 0.700
77649:1, 22948:1, 3, 5, [], [], 0.700
77649:1, 32545:1, 3, 220, [], [], 0.700
77649:1, 43714:1, 3, 287, [], [], 0.700
77649:1, 55932:1, 3, 220, [], [], 0.700
77649:1, 98985:1, 3, 220, [], [], 0.700
77649:1, 94615:1, 3, 6, [], [], 0.700
77649:1, 45277:6, 3, 14, [], [], 0.701
77649:1, 49457:0, 3, 34, [], [], 0.701
77649:1, 60725:1, 3, 25, [], [], 0.701
77649:1, 75005:3, 3, 6, [], [], 0.701
77649:1, 94296:0, 3, 2, [], [], 0.701
77649:1, 31423:3, 3, 1806, [], [], 0.701
77649:1, 71790:0, 3, 4, [], [], 0.701
77649:1, 6811:1, 3, 9, [], [], 0.701
77649:1, 73013:0, 3, 161, [], [], 0.701
77649:1, 15254:2, 3, 180, [], [], 0.701
77649:1, 21424:0, 3, 7, [], [], 0.701
77649:1, 40084:0, 3, 7, [], [], 0.701
77649:1, 49803:0, 3, 7, [], [], 0.701
77649:1, 72207:0, 3, 7, [], [], 0.701
77649:1, 75568:0, 3, 7, [], [], 0.701
77649:1, 98718:0, 3, 7, [], [], 0.701
77649:1, 95412:1, 3, 147, [], [], 0.701
77649:1, 54458:2, 3, 19, [], [], 0.701
77649:1, 31423:3, 3, 126, [], [], 0.702
77649:1, 66603:1, 3, 2, [], [], 0.702
77649:1, 1905:0, 3, 3, [], [], 0.702
77649:1, 54789:0, 3, 6, [], [], 0.702
77649:1, 97183:0, 3, 5, [], [], 0.702
77649:1, 81613:1, 3, 53, [], [], 0.702
77649:1, 54015:0, 3, 550, [], [], 0.702
77649:1, 6180:3, 3, 26, [], [], 0.702
77649:1, 12571:1, 3, 54, [], [], 0.702
77649:1, 24907:3, 3, 28, [], [], 0.702
77649:1, 28921:1, 3, 195, [], [], 0.702
77649:1, 35486:0, 3, 127, [], [], 0.702
77649:1, 54005:0, 3, 127, [], [], 0.702
77649:1, 59531:3, 3, 34, [], [], 0.702
77649:1, 61005:3, 3, 22, [], [], 0.702
77649:1, 66365:0, 3, 190, [], [], 0.702
77649:1, 67412:1, 3, 8, [], [], 0.702
77649:1, 75736:0, 3, 35, [], [], 0.702
77649:1, 76458:3, 3, 16, [], [], 0.702
77649:1, 29571:4, 3, 2, [], [], 0.702
77649:1, 71969:3, 3, 1, [], [], 0.702
77649:1, 524:1, 3, 10, [], [], 0.702
77649:1, 1851:1, 3, 10, [], [], 0.702
77649:1, 3139:1, 3, 10, [], [], 0.702
77649:1, 5909:1, 3, 10, [], [], 0.702
77649:1, 8102:1, 3, 10, [], [], 0.702
77649:1, 8993:1, 3, 10, [], [], 0.702
77649:1, 11042:1, 3, 10, [], [], 0.702
77649:1, 14312:1, 3, 10, [], [], 0.702
77649:1, 15360:1, 3, 10, [], [], 0.702
77649:1, 15930:1, 3, 10, [], [], 0.702
77649:1, 22666:1, 3, 10, [], [], 0.702
77649:1, 23584:1, 3, 10, [], [], 0.702
77649:1, 26604:1, 3, 10, [], [], 0.702
77649:1, 26687:1, 3, 10, [], [], 0.702
77649:1, 29064:1, 3, 10, [], [], 0.702
77649:1, 30174:1, 3, 10, [], [], 0.702
77649:1, 30535:1, 3, 10, [], [], 0.702
77649:1, 30719:1, 3, 10, [], [], 0.702
77649:1, 35408:1, 3, 10, [], [], 0.702
77649:1, 40661:1, 3, 10, [], [], 0.702
77649:1, 41290:1, 3, 10, [], [], 0.702
77649:1, 42618:1, 3, 10, [], [], 0.702
77649:1, 43217:1, 3, 10, [], [], 0.702
77649:1, 46362:1, 3, 10, [], [], 0.702
77649:1, 47653:1, 3, 10, [], [], 0.702
77649:1, 48898:1, 3, 10, [], [], 0.702
77649:1, 49396:1, 3, 10, [], [], 0.702
77649:1, 50372:1, 3, 10, [], [], 0.702
77649:1, 50663:1, 3, 10, [], [], 0.702
77649:1, 51811:1, 3, 10, [], [], 0.702
77649:1, 51910:1, 3, 10, [], [], 0.702
77649:1, 56134:1, 3, 10, [], [], 0.702
77649:1, 57697:1, 3, 10, [], [], 0.702
77649:1, 58298:1, 3, 10, [], [], 0.702
77649:1, 58659:1, 3, 10, [], [], 0.702
77649:1, 60981:1, 3, 10, [], [], 0.702
77649:1, 63152:1, 3, 10, [], [], 0.702
77649:1, 64388:1, 3, 10, [], [], 0.702
77649:1, 65577:1, 3, 10, [], [], 0.702
77649:1, 65870:1, 3, 10, [], [], 0.702
77649:1, 65947:1, 3, 10, [], [], 0.702
77649:1, 66041:1, 3, 10, [], [], 0.702
77649:1, 66756:1, 3, 10, [], [], 0.702
77649:1, 70852:1, 3, 10, [], [], 0.702
77649:1, 72806:1, 3, 10, [], [], 0.702
77649:1, 73325:1, 3, 10, [], [], 0.702
77649:1, 76891:1, 3, 10, [], [], 0.702
77649:1, 77001:1, 3, 10, [], [], 0.702
77649:1, 77648:1, 3, 10, [], [], 0.702
77649:1, 79137:1, 3, 10, [], [], 0.702
77649:1, 79250:1, 3, 10, [], [], 0.702
77649:1, 79600:1, 3, 10, [], [], 0.702
77649:1, 79750:1, 3, 10, [], [], 0.702
77649:1, 84264:1, 3, 10, [], [], 0.702
77649:1, 85327:1, 3, 10, [], [], 0.702
77649:1, 87100:1, 3, 10, [], [], 0.702
77649:1, 88340:1, 3, 10, [], [], 0.702
77649:1, 89301:1, 3, 10, [], [], 0.702
77649:1, 90598:1, 3, 10, [], [], 0.702
77649:1, 90883:1, 3, 10, [], [], 0.702
77649:1, 93679:1, 3, 10, [], [], 0.702
77649:1, 94337:1, 3, 10, [], [], 0.702
77649:1, 95694:1, 3, 10, [], [], 0.702
77649:1, 96071:1, 3, 10, [], [], 0.702
77649:1, 97813:1, 3, 10, [], [], 0.702
77649:1, 99395:1, 3, 10, [], [], 0.702
77649:1, 970:3, 4, 10, [], [], 0.000
77649:1, 1724:4, 4, 10, [], [], 0.000
77649:1, 1744:1, 4, 8, [], [], 0.000
77649:1, 2113:2, 4, 4, [], [], 0.000
77649:1, 2830:4, 4, 7, [], [], 0.000
77649:1, 2855:0, 4, 0, [], [], 0.000
77649:1, 3362:0, 4, 0, [], [], 0.000
77649:1, 3417:0, 4, 0, [], [], 0.000
77649:1, 3484:3, 4, 6, [], [], 0.000
77649:1, 3793:0, 4, 0, [], [], 0.000
77649:1, 3867:3, 4, 12, [], [], 0.000
77649:1, 4004:3, 4, 5, [], [], 0.000
77649:1, 4501:3, 4, 1, [], [], 0.000
77649:1, 4635:3, 4, 4, [], [], 0.000
77649:1, 4709:3, 4, 3, [], [], 0.000
77649:1, 4992:3, 4, 8, [], [], 0.000
77649:1, 5491:1, 4, 2, [], [], 0.000
77649:1, 6334:3, 4, 12, [], [], 0.000
77649:1, 6537:0, 4, 0, [], [], 0.000
77649:1, 6832:3, 4, 8, [], [], 0.000
77649:1, 8501:3, 4, 2, [], [], 0.000
77649:1, 8716:3, 4, 7, [], [], 0.000
77649:1, 9023:3, 4, 17, [], [], 0.000
77649:1, 9070:0, 4, 0, [], [], 0.000
77649:1, 9077:3, 4, 6, [], [], 0.000
77649:1, 9086:3, 4, 4, [], [], 0.000
77649:1, 9147:3, 4, 8, [], [], 0.000
77649:1, 10181:3, 4, 5, [], [], 0.000
77649:1, 10518:0, 4, 0, [], [], 0.000
77649:1, 10601:3, 4, 3, [], [], 0.000
77649:1, 10696:0, 4, 0, [], [], 0.000
77649:1, 10801:0, 4, 0, [], [], 0.000
77649:1, 11288:3, 4, 2, [], [], 0.000
77649:1, 11363:0, 4, 0, [], [], 0.000
77649:1, 12284:3, 4, 42, [], [], 0.000
77649:1, 12338:4, 4, 13, [], [], 0.000
77649:1, 12403:2, 4, 2, [], [], 0.000
77649:1, 12593:3, 4, 4, [], [], 0.000
77649:1, 12832:0, 4, 0, [], [], 0.000
77649:1, 12884:3, 4, 6, [], [], 0.000
77649:1, 13247:0, 4, 0, [], [], 0.000
77649:1, 13970:3, 4, 25, [], [], 0.000
77649:1, 15077:0, 4, 0, [], [], 0.000
77649:1, 15482:0, 4, 0, [], [], 0.000
77649:1, 16372:0, 4, 0, [], [], 0.000
77649:1, 16874:0, 4, 0, [], [], 0.000
77649:1, 17095:2, 4, 3, [], [], 0.000
77649:1, 17374:1, 4, 9, [], [], 0.000
77649:1, 17463:3, 4, 5, [], [], 0.000
77649:1, 17829:0, 4, 0, [], [], 0.000
77649:1, 18157:0, 4, 0, [], [], 0.000
77649:1, 18180:4, 4, 4, [], [], 0.000
77649:1, 18739:4, 4, 4, [], [], 0.000
77649:1, 19156:4, 4, 4, [], [], 0.000
77649:1, 19443:0, 4, 0, [], [], 0.000
77649:1, 19809:3, 4, 6, [], [], 0.000
77649:1, 19826:3, 4, 3, [], [], 0.000
77649:1, 19994:3, 4, 2, [], [], 0.000
77649:1, 20101:0, 4, 0, [], [], 0.000
77649:1, 20348:4, 4, 10, [], [], 0.000
77649:1, 20576:3, 4, 2, [], [], 0.000
77649:1, 20965:3, 4, 2, [], [], 0.000
77649:1, 20949:3, 4, 7, [], [], 0.000
77649:1, 21111:3, 4, 10, [], [], 0.000
77649:1, 21413:3, 4, 10, [], [], 0.000
77649:1, 22052:4, 4, 60, [], [], 0.000
77649:1, 22249:0, 4, 0, [], [], 0.000
77649:1, 22694:2, 4, 2, [], [], 0.000
77649:1, 22921:0, 4, 0, [], [], 0.000
77649:1, 23018:0, 4, 0, [], [], 0.000
77649:1, 23298:3, 4, 6, [], [], 0.000
77649:1, 23419:4, 4, 31, [], [], 0.000
77649:1, 23483:3, 4, 8, [], [], 0.000
77649:1, 23606:4, 4, 8, [], [], 0.000
77649:1, 23615:1, 4, 15, [], [], 0.000
77649:1, 23654:1, 4, 3, [], [], 0.000
77649:1, 23910:1, 4, 21, [], [], 0.000
77649:1, 24544:3, 4, 9, [], [], 0.000
77649:1, 24608:0, 4, 0, [], [], 0.000
77649:1, 24674:0, 4, 0, [], [], 0.000
77649:1, 24752:2, 4, 4, [], [], 0.000
77649:1, 25134:3, 4, 2, [], [], 0.000
77649:1, 25645:3, 4, 3, [], [], 0.000
77649:1, 25683:0, 4, 0, [], [], 0.000
77649:1, 26117:3, 4, 3, [], [], 0.000
77649:1, 26412:0, 4, 0, [], [], 0.000
77649:1, 26491:3, 4, 4, [], [], 0.000
77649:1, 26607:0, 4, 0, [], [], 0.000
77649:1, 27106:3, 4, 11, [], [], 0.000
77649:1, 27166:0, 4, 0, [], [], 0.000
77649:1, 27239:3, 4, 13, [], [], 0.000
77649:1, 27562:3, 4, 2, [], [], 0.000
77649:1, 27905:3, 4, 3, [], [], 0.000
77649:1, 28156:2, 4, 2, [], [], 0.000
77649:1, 28362:3, 4, 10, [], [], 0.000
77649:1, 28597:0, 4, 0, [], [], 0.000
77649:1, 28762:1, 4, 3, [], [], 0.000
77649:1, 29115:3, 4, 6, [], [], 0.000
77649:1, 29138:3, 4, 2, [], [], 0.000
77649:1, 29276:2, 4, 8, [], [], 0.000
77649:1, 29489:2, 4, 3, [], [], 0.000
77649:1, 29620:0, 4, 0, [], [], 0.000
77649:1, 30157:0, 4, 0, [], [], 0.000
77649:1, 30660:4, 4, 51, [], [], 0.000
77649:1, 30844:0, 4, 0, [], [], 0.000
77649:1, 31137:3, 4, 9, [], [], 0.000
77649:1, 31496:3, 4, 2, [], [], 0.000
77649:1, 32401:0, 4, 0, [], [], 0.000
77649:1, 32876:4, 4, 2, [], [], 0.000
77649:1, 34886:1, 4, 9, [], [], 0.000
77649:1, 36316:3, 4, 4, [], [], 0.000
77649:1, 36505:0, 4, 0, [], [], 0.000
77649:1, 36603:0, 4, 0, [], [], 0.000
77649:1, 36813:3, 4, 2, [], [], 0.000
77649:1, 36844:3, 4, 8, [], [], 0.000
77649:1, 37284:3, 4, 3, [], [], 0.000
77649:1, 37591:4, 4, 54, [], [], 0.000
77649:1, 37722:3, 4, 12, [], [], 0.000
77649:1, 38412:4, 4, 11, [], [], 0.000
77649:1, 38951:3, 4, 10, [], [], 0.000
77649:1, 38981:3, 4, 8, [], [], 0.000
77649:1, 39767:1, 4, 1, [], [], 0.000
77649:1, 39770:3, 4, 3, [], [], 0.000
77649:1, 40265:0, 4, 0, [], [], 0.000
77649:1, 40338:0, 4, 0, [], [], 0.000
77649:1, 40605:4, 4, 2, [], [], 0.000
77649:1, 40930:3, 4, 9, [], [], 0.000
77649:1, 40965:4, 4, 4, [], [], 0.000
77649:1, 41719:4, 4, 38, [], [], 0.000
77649:1, 42366:3, 4, 2, [], [], 0.000
77649:1, 42700:4, 4, 8, [], [], 0.000
77649:1, 43092:3, 4, 6, [], [], 0.000
77649:1, 43259:0, 4, 0, [], [], 0.000
77649:1, 44159:0, 4, 0, [], [], 0.000
77649:1, 44161:3, 4, 4, [], [], 0.000
77649:1, 44480:0, 4, 0, [], [], 0.000
77649:1, 45154:3, 4, 13, [], [], 0.000
77649:1, 45275:0, 4, 0, [], [], 0.000
77649:1, 46087:3, 4, 5, [], [], 0.000
77649:1, 46750:0, 4, 0, [], [], 0.000
77649:1, 46945:3, 4, 4, [], [], 0.000
77649:1, 47463:4, 4, 5, [], [], 0.000
77649:1, 48207:0, 4, 0, [], [], 0.000
77649:1, 49353:3, 4, 6, [], [], 0.000
77649:1, 49309:4, 4, 6, [], [], 0.000
77649:1, 49211:3, 4, 8, [], [], 0.000
77649:1, 49093:3, 4, 4, [], [], 0.000
77649:1, 49228:3, 4, 5, [], [], 0.000
77649:1, 49103:4, 4, 5, [], [], 0.000
77649:1, 49421:0, 4, 0, [], [], 0.000
77649:1, 50064:0, 4, 0, [], [], 0.000
77649:1, 50074:1, 4, 4, [], [], 0.000
77649:1, 50997:3, 4, 5, [], [], 0.000
77649:1, 51233:1, 4, 6, [], [], 0.000
77649:1, 52008:3, 4, 6, [], [], 0.000
77649:1, 52527:0, 4, 0, [], [], 0.000
77649:1, 52908:4, 4, 35, [], [], 0.000
77649:1, 53106:0, 4, 0, [], [], 0.000
77649:1, 53111:0, 4, 0, [], [], 0.000
77649:1, 53979:3, 4, 3, [], [], 0.000
77649:1, 54506:0, 4, 0, [], [], 0.000
77649:1, 54646:3, 4, 3, [], [], 0.000
77649:1, 54687:3, 4, 7, [], [], 0.000
77649:1, 54927:3, 4, 8, [], [], 0.000
77649:1, 55622:3, 4, 8, [], [], 0.000
77649:1, 55717:2, 4, 2, [], [], 0.000
77649:1, 55784:4, 4, 67, [], [], 0.000
77649:1, 56017:3, 4, 6, [], [], 0.000
77649:1, 56042:3, 4, 6, [], [], 0.000
77649:1, 56223:3, 4, 5, [], [], 0.000
77649:1, 56389:0, 4, 0, [], [], 0.000
77649:1, 56817:3, 4, 30, [], [], 0.000
77649:1, 56928:0, 4, 0, [], [], 0.000
77649:1, 57373:4, 4, 44, [], [], 0.000
77649:1, 57603:0, 4, 0, [], [], 0.000
77649:1, 58115:4, 4, 46, [], [], 0.000
77649:1, 58075:0, 4, 0, [], [], 0.000
77649:1, 58196:3, 4, 8, [], [], 0.000
77649:1, 58618:3, 4, 8, [], [], 0.000
77649:1, 58621:1, 4, 3, [], [], 0.000
77649:1, 58740:3, 4, 4, [], [], 0.000
77649:1, 60025:3, 4, 8, [], [], 0.000
77649:1, 60100:3, 4, 6, [], [], 0.000
77649:1, 60715:2, 4, 11, [], [], 0.000
77649:1, 60761:0, 4, 0, [], [], 0.000
77649:1, 60816:3, 4, 6, [], [], 0.000
77649:1, 60937:3, 4, 2, [], [], 0.000
77649:1, 60984:3, 4, 5, [], [], 0.000
77649:1, 61643:3, 4, 11, [], [], 0.000
77649:1, 61963:3, 4, 30, [], [], 0.000
77649:1, 62231:4, 4, 17, [], [], 0.000
77649:1, 62608:3, 4, 9, [], [], 0.000
77649:1, 63923:1, 4, 2, [], [], 0.000
77649:1, 64124:3, 4, 14, [], [], 0.000
77649:1, 64345:0, 4, 0, [], [], 0.000
77649:1, 64393:4, 4, 8, [], [], 0.000
77649:1, 64459:0, 4, 0, [], [], 0.000
77649:1, 64842:0, 4, 0, [], [], 0.000
77649:1, 65320:2, 4, 1, [], [], 0.000
77649:1, 65550:0, 4, 14, [], [], 0.000
77649:1, 65975:0, 4, 0, [], [], 0.000
77649:1, 66320:0, 4, 0, [], [], 0.000
77649:1, 66612:3, 4, 4, [], [], 0.000
77649:1, 66773:3, 4, 6, [], [], 0.000
77649:1, 67003:0, 4, 0, [], [], 0.000
77649:1, 67115:3, 4, 4, [], [], 0.000
77649:1, 67437:2, 4, 2, [], [], 0.000
77649:1, 67474:0, 4, 0, [], [], 0.000
77649:1, 68620:0, 4, 0, [], [], 0.000
77649:1, 68823:2, 4, 2, [], [], 0.000
77649:1, 68828:3, 4, 5, [], [], 0.000
77649:1, 68872:3, 4, 8, [], [], 0.000
77649:1, 68999:1, 4, 11, [], [], 0.000
77649:1, 69778:0, 4, 0, [], [], 0.000
77649:1, 69942:3, 4, 3, [], [], 0.000
77649:1, 70506:2, 4, 10, [], [], 0.000
77649:1, 70738:1, 4, 11, [], [], 0.000
77649:1, 70773:1, 4, 4, [], [], 0.000
77649:1, 71124:0, 4, 0, [], [], 0.000
77649:1, 71136:3, 4, 4, [], [], 0.000
77649:1, 72164:3, 4, 30, [], [], 0.000
77649:1, 72432:0, 4, 0, [], [], 0.000
77649:1, 72532:4, 4, 14, [], [], 0.000
77649:1, 72714:4, 4, 26, [], [], 0.000
77649:1, 72717:0, 4, 0, [], [], 0.000
77649:1, 72800:2, 4, 3, [], [], 0.000
77649:1, 73108:0, 4, 0, [], [], 0.000
77649:1, 73783:3, 4, 3, [], [], 0.000
77649:1, 73841:0, 4, 0, [], [], 0.000
77649:1, 73967:3, 4, 9, [], [], 0.000
77649:1, 74059:3, 4, 3, [], [], 0.000
77649:1, 74647:0, 4, 0, [], [], 0.000
77649:1, 74835:4, 4, 8, [], [], 0.000
77649:1, 75125:3, 4, 2, [], [], 0.000
77649:1, 75190:4, 4, 8, [], [], 0.000
77649:1, 75572:3, 4, 4, [], [], 0.000
77649:1, 76742:4, 4, 21, [], [], 0.000
77649:1, 76934:4, 4, 6, [], [], 0.000
77649:1, 77223:0, 4, 0, [], [], 0.000
77649:1, 77361:3, 4, 9, [], [], 0.000
77649:1, 77649:3, 4, 4, [], [], 0.000
77649:1, 78122:4, 4, 15, [], [], 0.000
77649:1, 78400:3, 4, 2, [], [], 0.000
77649:1, 78729:3, 4, 7, [], [], 0.000
77649:1, 78806:2, 4, 34, [], [], 0.000
77649:1, 78917:3, 4, 6, [], [], 0.000
77649:1, 79041:0, 4, 0, [], [], 0.000
77649:1, 79210:3, 4, 12, [], [], 0.000
77649:1, 79378:3, 4, 6, [], [], 0.000
77649:1, 79775:0, 4, 0, [], [], 0.000
