TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 44646:1, 3, 4, [], [], 0.229
77649:0, 88024:0, 3, 7, [], [], 0.229
77649:0, 44162:3, 3, 4, [], [], 0.230
77649:0, 51435:2, 3, 7, [], [], 0.231
77649:0, 58059:0, 3, 9, [], [], 0.231
77649:0, 62967:3, 3, 2, [], [], 0.231
77649:0, 38579:2, 3, 19, [], [], 0.232
77649:0, 49345:1, 3, 52, [], [], 0.232
77649:0, 89980:1, 3, 31, [], [], 0.232
77649:0, 77649:0, 3, 1, [], [], 0.233
77649:0, 15066:6, 3, 5, [], [], 0.233
77649:0, 21316:6, 3, 5, [], [], 0.233
77649:0, 39659:6, 3, 5, [], [], 0.233
77649:0, 82476:6, 3, 5, [], [], 0.233
77649:0, 85080:6, 3, 5, [], [], 0.233
77649:0, 91217:1, 3, 85, [], [], 0.233
77649:0, 30709:4, 3, 102, [], [], 0.234
77649:0, 58059:0, 3, 1, [], [], 0.234
77649:0, 6249:4, 3, 12, [], [], 0.235
77649:0, 72192:1, 3, 26, [], [], 0.235
77649:0, 75787:1, 3, 11, [], [], 0.236
77649:0, 56393:2, 3, 9, [], [], 0.236
77649:0, 30709:4, 3, 3, [], [], 0.236
77649:0, 72125:3, 3, 2, [], [], 0.237
77649:0, 45134:1, 3, 46, [], [], 0.237
77649:0, 76044:4, 3, 963, [], [], 0.237
77649:0, 92728:1, 3, 6, [], [], 0.238
77649:0, 44147:3, 3, 2, [], [], 0.239
77649:0, 23754:0, 3, 49, [], [], 0.239
77649:0, 75629:0, 3, 378, [], [], 0.239
77649:0, 1861:2, 3, 14, [], [], 0.239
77649:0, 52381:2, 3, 44, [], [], 0.240
77649:0, 66996:5, 3, 15, [], [], 0.240
77649:0, 31745:11, 3, 2, [], [], 0.240
77649:0, 94681:1, 3, 0, [], [], 0.240
77649:0, 61807:1, 3, 0, [], [], 0.240
77649:0, 48066:0, 3, 37, [], [], 0.240
77649:0, 38539:0, 3, 14, [], [], 0.241
77649:0, 30728:2, 3, 22, [], [], 0.241
77649:0, 61959:2, 3, 11, [], [], 0.241
77649:0, 69668:2, 3, 16, [], [], 0.241
77649:0, 30728:2, 3, 20, [], [], 0.241
77649:0, 57849:1, 3, 76, [], [], 0.242
77649:0, 82900:2, 3, 4, [], [], 0.242
77649:0, 20016:0, 3, 9, [], [], 0.242
77649:0, 729:0, 3, 16, [], [], 0.242
77649:0, 17505:4, 3, 0, [], [], 0.242
77649:0, 58554:2, 3, 10, [], [], 0.242
77649:0, 30782:5, 3, 9, [], [], 0.243
77649:0, 86302:2, 3, 8, [], [], 0.243
77649:0, 50707:2, 3, 7, [], [], 0.243
77649:0, 99597:1, 3, 12, [], [], 0.243
77649:0, 87594:0, 3, 28, [], [], 0.243
77649:0, 96908:1, 3, 18, [], [], 0.243
77649:0, 21135:3, 3, 10, [], [], 0.243
77649:0, 44176:3, 3, 10, [], [], 0.243
77649:0, 17723:1, 3, 0, [], [], 0.244
77649:0, 57035:1, 3, 0, [], [], 0.244
77649:0, 58441:0, 3, 5, [], [], 0.245
77649:0, 84352:0, 3, 26, [], [], 0.245
77649:0, 20230:1, 3, 10, [], [], 0.245
77649:0, 86018:5, 3, 9, [], [], 0.245
77649:0, 37635:0, 3, 68, [], [], 0.245
77649:0, 8474:3, 3, 4, [], [], 0.245
77649:0, 44162:3, 3, 7, [], [], 0.245
77649:0, 9079:2, 3, 4, [], [], 0.245
77649:0, 20016:0, 3, 6, [], [], 0.245
77649:0, 88680:1, 3, 10, [], [], 0.246
77649:0, 99047:0, 3, 22, [], [], 0.246
77649:0, 3540:2, 3, 225, [], [], 0.246
77649:0, 78888:1, 3, 24, [], [], 0.246
77649:0, 69149:2, 3, 4, [], [], 0.246
77649:0, 40275:0, 3, 17, [], [], 0.247
77649:0, 57526:2, 3, 1, [], [], 0.247
77649:0, 5964:0, 3, 98, [], [], 0.247
77649:0, 15392:0, 3, 98, [], [], 0.247
77649:0, 31740:0, 3, 98, [], [], 0.247
77649:0, 34339:0, 3, 98, [], [], 0.247
77649:0, 56478:0, 3, 98, [], [], 0.247
77649:0, 62083:0, 3, 98, [], [], 0.247
77649:0, 65920:0, 3, 98, [], [], 0.247
77649:0, 69838:0, 3, 98, [], [], 0.247
77649:0, 18076:0, 3, 3, [], [], 0.247
77649:0, 21306:0, 3, 2, [], [], 0.247
77649:0, 38435:0, 3, 1, [], [], 0.247
77649:0, 21217:4, 3, 4, [], [], 0.247
77649:0, 88024:0, 3, 13, [], [], 0.247
77649:0, 56231:1, 3, 7, [], [], 0.248
77649:0, 1242:1, 3, 23, [], [], 0.248
77649:0, 4737:4, 3, 3, [], [], 0.248
77649:0, 50482:1, 3, 0, [], [], 0.248
77649:0, 67137:5, 3, 11, [], [], 0.248
77649:0, 49719:0, 3, 1, [], [], 0.248
77649:0, 73804:4, 3, 8, [], [], 0.248
77649:0, 57137:2, 3, 8, [], [], 0.248
77649:0, 68098:3, 3, 4, [], [], 0.248
77649:0, 41733:1, 3, 8, [], [], 0.249
77649:0, 12809:2, 3, 7, [], [], 0.249
77649:0, 12584:4, 3, 4, [], [], 0.249
77649:0, 33951:1, 3, 1, [], [], 0.249
77649:0, 68910:3, 3, 2, [], [], 0.250
77649:0, 58554:2, 3, 3, [], [], 0.250
77649:0, 62554:3, 3, 5, [], [], 0.250
77649:0, 12809:2, 3, 5, [], [], 0.250
77649:0, 32126:1, 3, 5, [], [], 0.251
77649:0, 64858:1, 3, 2, [], [], 0.251
77649:0, 1913:1, 3, 40, [], [], 0.251
77649:0, 70100:2, 3, 35, [], [], 0.251
77649:0, 29680:3, 3, 6, [], [], 0.251
77649:0, 48764:1, 3, 36, [], [], 0.251
77649:0, 46286:0, 3, 8, [], [], 0.252
77649:0, 49651:0, 3, 2, [], [], 0.252
77649:0, 11038:3, 3, 1, [], [], 0.252
77649:0, 96136:2, 3, 2, [], [], 0.252
77649:0, 99842:2, 3, 4, [], [], 0.252
77649:0, 58441:0, 3, 11, [], [], 0.252
77649:0, 74267:3, 3, 6, [], [], 0.252
77649:0, 78351:3, 3, 56, [], [], 0.252
77649:0, 82440:3, 3, 11, [], [], 0.252
77649:0, 86909:4, 3, 27, [], [], 0.252
77649:0, 21082:3, 3, 19, [], [], 0.252
77649:0, 18372:0, 3, 5, [], [], 0.253
77649:0, 68486:12, 3, 1, [], [], 0.253
77649:0, 9893:5, 3, 5, [], [], 0.253
77649:0, 18932:4, 3, 57, [], [], 0.253
77649:0, 64601:2, 3, 7, [], [], 0.253
77649:0, 58975:3, 3, 25, [], [], 0.253
77649:0, 16853:3, 3, 4, [], [], 0.253
77649:0, 90560:1, 3, 25, [], [], 0.253
77649:0, 43529:1, 3, 2, [], [], 0.253
77649:0, 40380:1, 3, 3, [], [], 0.253
77649:0, 83461:3, 3, 4, [], [], 0.254
77649:0, 69059:1, 3, 5, [], [], 0.254
77649:0, 98936:0, 3, 98, [], [], 0.254
77649:0, 58554:2, 3, 4, [], [], 0.254
77649:0, 83036:1, 3, 12, [], [], 0.254
77649:0, 96961:2, 3, 0, [], [], 0.254
77649:0, 97482:3, 3, 1, [], [], 0.254
77649:0, 89350:4, 3, 3, [], [], 0.254
77649:0, 6249:4, 3, 18, [], [], 0.254
77649:0, 54526:1, 3, 18, [], [], 0.254
77649:0, 12982:3, 3, 2, [], [], 0.255
77649:0, 84246:3, 3, 4, [], [], 0.255
77649:0, 21887:2, 3, 28, [], [], 0.255
77649:0, 81858:2, 3, 33, [], [], 0.255
77649:0, 51161:3, 3, 20, [], [], 0.255
77649:0, 24256:0, 3, 5, [], [], 0.255
77649:0, 86239:3, 3, 2, [], [], 0.255
77649:0, 37635:0, 3, 73, [], [], 0.255
77649:0, 57996:1, 3, 10, [], [], 0.255
77649:0, 87067:3, 3, 15, [], [], 0.255
77649:0, 32981:3, 3, 4, [], [], 0.255
77649:0, 39486:0, 3, 31, [], [], 0.255
77649:0, 58554:2, 3, 8, [], [], 0.255
77649:0, 6497:1, 3, 37, [], [], 0.256
77649:0, 35022:2, 3, 15, [], [], 0.256
77649:0, 75629:0, 3, 383, [], [], 0.256
77649:0, 80228:4, 3, 14, [], [], 0.256
77649:0, 21887:2, 3, 2, [], [], 0.256
77649:0, 32754:1, 3, 1, [], [], 0.256
77649:0, 65827:0, 3, 8, [], [], 0.256
77649:0, 82900:2, 3, 5, [], [], 0.256
77649:0, 24097:1, 3, 1, [], [], 0.256
77649:0, 54319:1, 3, 1, [], [], 0.256
77649:0, 43363:0, 3, 533, [], [], 0.256
77649:0, 40447:3, 3, 0, [], [], 0.256
77649:0, 82288:2, 3, 15, [], [], 0.256
77649:0, 49215:1, 3, 8, [], [], 0.256
77649:0, 47741:0, 3, 19, [], [], 0.256
77649:0, 34379:1, 3, 0, [], [], 0.257
77649:0, 59242:3, 3, 1, [], [], 0.257
77649:0, 5047:1, 3, 3, [], [], 0.257
77649:0, 60681:0, 3, 37, [], [], 0.257
77649:0, 96136:2, 3, 1, [], [], 0.257
77649:0, 89398:1, 3, 2, [], [], 0.257
77649:0, 28491:1, 3, 17, [], [], 0.257
77649:0, 6249:4, 3, 3, [], [], 0.257
77649:0, 47839:1, 3, 2, [], [], 0.257
77649:0, 53501:1, 3, 3, [], [], 0.257
77649:0, 18094:0, 3, 8, [], [], 0.258
77649:0, 75889:2, 3, 95, [], [], 0.258
77649:0, 74498:3, 3, 2, [], [], 0.258
77649:0, 2339:2, 3, 45, [], [], 0.258
77649:0, 8481:2, 3, 45, [], [], 0.258
77649:0, 19840:2, 3, 44, [], [], 0.258
77649:0, 60653:2, 3, 45, [], [], 0.258
77649:0, 63628:2, 3, 45, [], [], 0.258
77649:0, 77107:2, 3, 44, [], [], 0.258
77649:0, 79925:2, 3, 45, [], [], 0.258
77649:0, 95702:2, 3, 44, [], [], 0.258
77649:0, 57137:2, 3, 7, [], [], 0.258
77649:0, 17312:6, 3, 3, [], [], 0.258
77649:0, 26662:6, 3, 3, [], [], 0.258
77649:0, 39024:6, 3, 3, [], [], 0.258
77649:0, 39659:6, 3, 4, [], [], 0.258
77649:0, 55496:6, 3, 3, [], [], 0.258
77649:0, 66340:6, 3, 3, [], [], 0.258
77649:0, 69063:6, 3, 3, [], [], 0.258
77649:0, 93511:6, 3, 3, [], [], 0.258
77649:0, 32051:0, 3, 257, [], [], 0.258
77649:0, 4813:1, 3, 2, [], [], 0.258
77649:0, 87874:1, 3, 1, [], [], 0.258
77649:0, 42998:1, 3, 8, [], [], 0.258
77649:0, 69464:0, 3, 4, [], [], 0.258
77649:0, 22812:1, 3, 56, [], [], 0.258
77649:0, 61193:1, 3, 8, [], [], 0.258
77649:0, 67832:2, 3, 6, [], [], 0.259
77649:0, 85396:2, 3, 6, [], [], 0.259
77649:0, 92641:4, 3, 98, [], [], 0.259
77649:0, 38609:3, 3, 2, [], [], 0.259
77649:0, 80408:3, 3, 2, [], [], 0.259
77649:0, 17504:0, 3, 20, [], [], 0.259
77649:0, 15044:1, 3, 48, [], [], 0.259
77649:0, 73304:1, 3, 6, [], [], 0.259
77649:0, 83104:2, 3, 2, [], [], 0.259
77649:0, 46576:0, 3, 2, [], [], 0.259
77649:0, 66203:0, 3, 9, [], [], 0.259
77649:0, 99471:5, 3, 20, [], [], 0.259
77649:0, 69879:3, 3, 1, [], [], 0.259
77649:0, 83712:2, 3, 5, [], [], 0.259
77649:0, 35447:0, 3, 41, [], [], 0.259
77649:0, 86769:0, 3, 5, [], [], 0.259
77649:0, 64127:0, 3, 3, [], [], 0.259
77649:0, 73174:3, 3, 2, [], [], 0.259
77649:0, 57526:2, 3, 2, [], [], 0.259
77649:0, 21135:3, 3, 3, [], [], 0.259
77649:0, 14617:1, 3, 3, [], [], 0.259
77649:0, 97598:0, 3, 1, [], [], 0.259
77649:0, 5045:2, 3, 7, [], [], 0.259
77649:0, 76044:4, 3, 1348, [], [], 0.259
77649:0, 68736:1, 3, 86, [], [], 0.259
77649:0, 96908:1, 3, 112, [], [], 0.259
77649:0, 87033:0, 3, 15, [], [], 0.260
77649:0, 74091:3, 3, 5, [], [], 0.260
77649:0, 34452:0, 3, 13, [], [], 0.260
77649:0, 15226:2, 3, 5, [], [], 0.260
77649:0, 57144:2, 3, 5, [], [], 0.260
77649:0, 99295:3, 3, 1, [], [], 0.260
77649:0, 71029:2, 3, 9, [], [], 0.260
77649:0, 87351:3, 3, 1, [], [], 0.260
77649:0, 18572:0, 3, 12, [], [], 0.260
77649:0, 87033:0, 3, 6, [], [], 0.260
77649:0, 93477:3, 3, 2, [], [], 0.260
77649:0, 99471:5, 3, 21, [], [], 0.260
77649:0, 71029:2, 3, 8, [], [], 0.260
77649:0, 44968:3, 3, 2, [], [], 0.260
77649:0, 33754:4, 3, 10, [], [], 0.260
77649:0, 40979:4, 3, 14, [], [], 0.260
77649:0, 76044:4, 3, 161, [], [], 0.260
77649:0, 7616:1, 3, 6, [], [], 0.260
77649:0, 17585:1, 3, 6, [], [], 0.260
77649:0, 60980:1, 3, 6, [], [], 0.260
77649:0, 417:3, 3, 44, [], [], 0.260
77649:0, 42771:1, 3, 35, [], [], 0.260
77649:0, 54676:1, 3, 35, [], [], 0.260
77649:0, 18372:0, 3, 8, [], [], 0.260
77649:0, 46108:1, 3, 9, [], [], 0.260
77649:0, 22811:3, 3, 13, [], [], 0.261
77649:0, 20016:0, 3, 8, [], [], 0.261
77649:0, 37069:3, 3, 2, [], [], 0.261
77649:0, 74607:0, 3, 1, [], [], 0.261
77649:0, 58554:2, 3, 7, [], [], 0.261
77649:0, 39712:1, 3, 6, [], [], 0.261
77649:0, 80468:1, 3, 3, [], [], 0.261
77649:0, 58554:2, 3, 2, [], [], 0.261
77649:0, 89922:2, 3, 2, [], [], 0.261
77649:0, 6497:1, 3, 46, [], [], 0.261
77649:0, 18372:0, 3, 16, [], [], 0.261
77649:0, 25961:3, 3, 2, [], [], 0.261
77649:0, 17995:0, 3, 10, [], [], 0.261
77649:0, 84031:1, 3, 5, [], [], 0.261
77649:0, 80214:1, 3, 10, [], [], 0.261
77649:0, 94981:1, 3, 0, [], [], 0.261
77649:0, 97822:2, 3, 1, [], [], 0.261
77649:0, 31337:1, 3, 192, [], [], 0.261
77649:0, 10392:1, 3, 4, [], [], 0.261
77649:0, 75889:2, 3, 258, [], [], 0.261
77649:0, 23703:2, 3, 5, [], [], 0.262
77649:0, 62030:2, 3, 509, [], [], 0.262
77649:0, 99752:7, 3, 45, [], [], 0.262
77649:0, 52164:2, 3, 6, [], [], 0.262
77649:0, 62621:3, 3, 3, [], [], 0.262
77649:0, 5323:2, 3, 4, [], [], 0.262
77649:0, 9408:2, 3, 0, [], [], 0.262
77649:0, 34629:1, 3, 3, [], [], 0.262
77649:0, 48423:2, 3, 22, [], [], 0.262
77649:0, 37635:0, 3, 71, [], [], 0.262
77649:0, 27200:3, 3, 1, [], [], 0.262
77649:0, 81858:2, 3, 71, [], [], 0.262
77649:0, 57137:2, 3, 10, [], [], 0.262
77649:0, 54526:1, 3, 74, [], [], 0.262
77649:0, 43363:0, 3, 455, [], [], 0.262
77649:0, 18707:0, 3, 0, [], [], 0.262
77649:0, 67137:4, 3, 53, [], [], 0.262
77649:0, 16622:4, 3, 616, [], [], 0.263
77649:0, 82740:2, 3, 49, [], [], 0.263
77649:0, 70571:2, 3, 3, [], [], 0.263
77649:0, 54514:0, 3, 13, [], [], 0.263
77649:0, 29624:0, 3, 6, [], [], 0.263
77649:0, 14617:1, 3, 44, [], [], 0.263
77649:0, 83923:0, 3, 19, [], [], 0.263
77649:0, 13078:3, 3, 1, [], [], 0.263
77649:0, 79589:2, 3, 7, [], [], 0.263
77649:0, 30728:2, 3, 2, [], [], 0.263
77649:0, 70275:0, 3, 1, [], [], 0.263
77649:0, 30728:2, 3, 33, [], [], 0.263
77649:0, 63597:1, 3, 15, [], [], 0.263
77649:0, 82566:1, 3, 20, [], [], 0.263
77649:0, 93323:4, 3, 39, [], [], 0.263
77649:0, 27566:0, 3, 10, [], [], 0.264
77649:0, 31691:0, 3, 1, [], [], 0.264
77649:0, 17723:1, 3, 1, [], [], 0.264
77649:0, 57035:1, 3, 1, [], [], 0.264
77649:0, 76044:4, 3, 962, [], [], 0.264
77649:0, 30709:4, 3, 105, [], [], 0.264
77649:0, 85637:3, 3, 5, [], [], 0.264
77649:0, 62489:2, 3, 936, [], [], 0.264
77649:0, 89765:2, 3, 70, [], [], 0.264
77649:0, 66521:1, 3, 5, [], [], 0.264
77649:0, 12130:3, 3, 17, [], [], 0.264
77649:0, 10446:1, 3, 35, [], [], 0.264
77649:0, 82988:1, 3, 19, [], [], 0.264
77649:0, 30006:1, 3, 6, [], [], 0.264
77649:0, 20053:1, 3, 3, [], [], 0.264
77649:0, 18372:0, 3, 15, [], [], 0.264
77649:0, 55187:3, 3, 3, [], [], 0.264
77649:0, 45382:1, 3, 8, [], [], 0.264
77649:0, 50196:4, 3, 41, [], [], 0.264
77649:0, 43363:0, 3, 676, [], [], 0.265
77649:0, 9136:2, 3, 295, [], [], 0.265
77649:0, 34822:2, 3, 328, [], [], 0.265
77649:0, 90636:2, 3, 302, [], [], 0.265
77649:0, 48764:1, 3, 50, [], [], 0.265
77649:0, 24983:1, 3, 5, [], [], 0.265
77649:0, 729:0, 3, 2, [], [], 0.265
77649:0, 80866:3, 3, 5, [], [], 0.265
77649:0, 6497:1, 3, 31, [], [], 0.265
77649:0, 26984:0, 3, 0, [], [], 0.265
77649:0, 91087:2, 3, 14, [], [], 0.265
77649:0, 72784:7, 3, 48, [], [], 0.265
77649:0, 12139:1, 3, 28, [], [], 0.265
77649:0, 35874:2, 3, 5, [], [], 0.265
77649:0, 76951:0, 3, 14, [], [], 0.265
77649:0, 19530:0, 3, 9, [], [], 0.265
77649:0, 23936:3, 3, 9, [], [], 0.265
77649:0, 62489:1, 3, 973, [], [], 0.265
77649:0, 17425:2, 3, 287, [], [], 0.265
77649:0, 50550:2, 3, 20, [], [], 0.265
77649:0, 93651:0, 3, 2, [], [], 0.265
77649:0, 67137:4, 3, 30, [], [], 0.265
77649:0, 19502:3, 3, 55, [], [], 0.265
77649:0, 71156:0, 3, 1, [], [], 0.266
77649:0, 30304:3, 3, 0, [], [], 0.266
77649:0, 30570:2, 3, 5, [], [], 0.266
77649:0, 3075:1, 3, 3, [], [], 0.266
77649:0, 44185:1, 3, 3, [], [], 0.266
77649:0, 45134:1, 3, 59, [], [], 0.266
77649:0, 37635:0, 3, 69, [], [], 0.266
77649:0, 87105:3, 3, 5, [], [], 0.266
77649:0, 30570:2, 3, 4, [], [], 0.266
77649:0, 78012:2, 3, 59, [], [], 0.266
77649:0, 77039:1, 3, 1, [], [], 0.266
77649:0, 6497:1, 3, 42, [], [], 0.266
77649:0, 90560:1, 3, 41, [], [], 0.266
77649:0, 37635:0, 3, 72, [], [], 0.266
77649:0, 48764:1, 3, 5, [], [], 0.266
77649:0, 85697:0, 3, 1, [], [], 0.266
77649:0, 77827:2, 3, 42, [], [], 0.266
77649:0, 75843:2, 3, 4, [], [], 0.266
77649:0, 96989:1, 3, 11, [], [], 0.266
77649:0, 25158:1, 3, 9, [], [], 0.266
77649:0, 37347:0, 3, 2, [], [], 0.266
77649:0, 53749:4, 3, 6, [], [], 0.266
77649:0, 85138:4, 3, 5, [], [], 0.266
77649:0, 44162:3, 3, 2, [], [], 0.266
77649:0, 29946:2, 3, 2, [], [], 0.266
77649:0, 81759:2, 3, 1, [], [], 0.266
77649:0, 26511:0, 3, 395, [], [], 0.266
77649:0, 47232:0, 3, 10, [], [], 0.266
77649:0, 81492:0, 3, 7, [], [], 0.266
77649:0, 86769:0, 3, 3, [], [], 0.267
77649:0, 75629:0, 3, 376, [], [], 0.267
77649:0, 23910:0, 3, 31, [], [], 0.267
77649:0, 49370:0, 3, 10, [], [], 0.267
77649:0, 46576:0, 3, 1, [], [], 0.267
77649:0, 60377:2, 3, 10, [], [], 0.267
77649:0, 43363:0, 3, 494, [], [], 0.267
77649:0, 17533:0, 3, 450, [], [], 0.267
77649:0, 41344:0, 3, 23, [], [], 0.267
77649:0, 67294:0, 3, 1, [], [], 0.267
77649:0, 20016:0, 3, 7, [], [], 0.267
77649:0, 12809:2, 3, 6, [], [], 0.267
77649:0, 82186:1, 3, 9, [], [], 0.267
77649:0, 26996:0, 3, 4, [], [], 0.267
77649:0, 61047:1, 3, 40, [], [], 0.267
77649:0, 72551:8, 3, 3, [], [], 0.267
77649:0, 28342:0, 3, 17, [], [], 0.267
77649:0, 59205:4, 3, 4, [], [], 0.267
77649:0, 40257:2, 3, 101, [], [], 0.267
77649:0, 20402:1, 3, 19, [], [], 0.267
77649:0, 47559:1, 3, 184, [], [], 0.267
77649:0, 84631:1, 3, 13, [], [], 0.267
77649:0, 30481:0, 3, 189, [], [], 0.267
77649:0, 50673:3, 3, 3, [], [], 0.267
77649:0, 7964:6, 3, 0, [], [], 0.267
77649:0, 10431:6, 3, 0, [], [], 0.267
77649:0, 56852:6, 3, 0, [], [], 0.267
77649:0, 87583:6, 3, 0, [], [], 0.267
77649:0, 26777:0, 3, 24, [], [], 0.267
77649:0, 95402:1, 3, 6, [], [], 0.267
77649:0, 42174:3, 3, 1, [], [], 0.267
77649:0, 153:1, 3, 20, [], [], 0.267
77649:0, 17639:1, 3, 20, [], [], 0.267
77649:0, 18665:1, 3, 20, [], [], 0.267
77649:0, 52688:1, 3, 20, [], [], 0.267
77649:0, 61590:1, 3, 20, [], [], 0.267
77649:0, 64296:1, 3, 20, [], [], 0.267
77649:0, 75263:1, 3, 20, [], [], 0.267
77649:0, 78461:1, 3, 20, [], [], 0.267
77649:0, 86454:1, 3, 20, [], [], 0.267
77649:0, 5172:3, 3, 1, [], [], 0.268
77649:0, 75864:3, 3, 329, [], [], 0.268
77649:0, 43363:0, 3, 532, [], [], 0.268
77649:0, 88765:2, 3, 5, [], [], 0.268
77649:0, 26511:1, 3, 21, [], [], 0.268
77649:0, 73164:1, 3, 7, [], [], 0.268
77649:0, 40257:2, 3, 12, [], [], 0.268
77649:0, 6497:1, 3, 76, [], [], 0.268
77649:0, 95196:2, 3, 1, [], [], 0.268
77649:0, 20926:2, 3, 3, [], [], 0.268
77649:0, 81650:3, 3, 1, [], [], 0.268
77649:0, 80214:2, 3, 2, [], [], 0.268
77649:0, 69550:0, 3, 5, [], [], 0.268
77649:0, 6497:1, 3, 57, [], [], 0.268
77649:0, 57011:1, 3, 3, [], [], 0.268
77649:0, 35000:1, 3, 8, [], [], 0.268
77649:0, 27136:6, 3, 5, [], [], 0.268
77649:0, 58178:6, 3, 5, [], [], 0.268
77649:0, 69982:3, 3, 4, [], [], 0.268
77649:0, 82907:1, 3, 17, [], [], 0.268
77649:0, 15043:3, 3, 34, [], [], 0.268
77649:0, 90560:1, 3, 18, [], [], 0.268
77649:0, 30709:4, 3, 55, [], [], 0.268
77649:0, 28353:3, 3, 2, [], [], 0.268
77649:0, 98902:3, 3, 1, [], [], 0.268
77649:0, 23409:3, 3, 3, [], [], 0.268
77649:0, 29593:3, 3, 3, [], [], 0.268
77649:0, 76634:3, 3, 3, [], [], 0.268
77649:0, 84858:3, 3, 3, [], [], 0.268
77649:0, 18372:0, 3, 1, [], [], 0.268
77649:0, 83299:0, 3, 19, [], [], 0.268
77649:0, 62030:2, 3, 325, [], [], 0.268
77649:0, 57958:6, 3, 0, [], [], 0.268
77649:0, 58758:6, 3, 0, [], [], 0.268
77649:0, 72166:6, 3, 0, [], [], 0.268
77649:0, 81336:6, 3, 0, [], [], 0.268
77649:0, 57137:2, 3, 6, [], [], 0.268
77649:0, 17995:0, 3, 8, [], [], 0.268
77649:0, 55617:2, 3, 5, [], [], 0.268
77649:0, 77387:1, 3, 11, [], [], 0.268
77649:0, 61935:1, 3, 11, [], [], 0.268
77649:0, 29370:1, 3, 3, [], [], 0.268
77649:0, 68264:1, 3, 28, [], [], 0.268
77649:0, 51123:3, 3, 2, [], [], 0.269
77649:0, 31750:1, 3, 2, [], [], 0.269
77649:0, 61469:0, 3, 2, [], [], 0.269
77649:0, 26243:3, 3, 2, [], [], 0.269
77649:0, 97242:1, 3, 12, [], [], 0.269
77649:0, 49976:3, 3, 2, [], [], 0.269
77649:0, 13538:1, 3, 2, [], [], 0.269
77649:0, 82566:1, 3, 87, [], [], 0.269
77649:0, 96173:1, 3, 4, [], [], 0.269
77649:0, 26514:4, 3, 15, [], [], 0.269
77649:0, 93365:3, 3, 1, [], [], 0.269
77649:0, 93190:3, 3, 4, [], [], 0.269
77649:0, 31827:3, 3, 1, [], [], 0.269
77649:0, 58059:0, 3, 10, [], [], 0.269
77649:0, 41135:2, 3, 7, [], [], 0.269
77649:0, 54932:0, 3, 2, [], [], 0.269
77649:0, 35022:3, 3, 42, [], [], 0.269
77649:0, 3208:6, 3, 12, [], [], 0.269
77649:0, 51507:1, 3, 319, [], [], 0.269
77649:0, 94757:3, 3, 2, [], [], 0.269
77649:0, 40995:3, 3, 2, [], [], 0.269
77649:0, 41854:1, 3, 4, [], [], 0.269
77649:0, 52986:4, 3, 62, [], [], 0.269
77649:0, 98259:1, 3, 9, [], [], 0.269
77649:0, 63163:2, 3, 13, [], [], 0.269
77649:0, 47561:3, 3, 1, [], [], 0.269
77649:0, 26514:4, 3, 14, [], [], 0.269
77649:0, 62067:0, 3, 1, [], [], 0.269
77649:0, 42936:1, 3, 1, [], [], 0.269
77649:0, 62030:2, 3, 457, [], [], 0.269
77649:0, 67137:4, 3, 59, [], [], 0.269
77649:0, 17533:0, 3, 454, [], [], 0.269
77649:0, 37399:0, 3, 2, [], [], 0.269
77649:0, 63316:3, 3, 4, [], [], 0.270
77649:0, 81189:0, 3, 4, [], [], 0.270
77649:0, 16769:1, 3, 3, [], [], 0.270
77649:0, 16439:0, 3, 1, [], [], 0.270
77649:0, 13402:1, 3, 30, [], [], 0.270
77649:0, 64785:3, 3, 1, [], [], 0.270
77649:0, 73194:2, 3, 1, [], [], 0.270
77649:0, 45134:1, 3, 23, [], [], 0.270
77649:0, 62702:3, 3, 1, [], [], 0.270
77649:0, 69228:1, 3, 4, [], [], 0.270
77649:0, 21135:3, 3, 0, [], [], 0.270
77649:0, 58554:2, 3, 1, [], [], 0.270
77649:0, 26856:1, 3, 86, [], [], 0.270
77649:0, 36793:2, 3, 26, [], [], 0.270
77649:0, 13781:4, 3, 110, [], [], 0.270
77649:0, 7704:1, 3, 9, [], [], 0.270
77649:0, 30709:5, 3, 35, [], [], 0.270
77649:0, 4063:4, 3, 244, [], [], 0.270
77649:0, 19919:1, 3, 2, [], [], 0.270
77649:0, 46305:3, 3, 3, [], [], 0.270
77649:0, 50955:0, 3, 8, [], [], 0.270
77649:0, 13275:2, 3, 4, [], [], 0.270
77649:0, 97493:2, 3, 0, [], [], 0.270
77649:0, 70728:1, 3, 2, [], [], 0.270
77649:0, 79316:4, 3, 21, [], [], 0.270
77649:0, 91991:3, 3, 1, [], [], 0.270
77649:0, 58554:2, 3, 0, [], [], 0.270
77649:0, 58345:0, 3, 14, [], [], 0.270
77649:0, 57137:2, 3, 2, [], [], 0.270
77649:0, 65890:0, 3, 22, [], [], 0.270
77649:0, 97589:0, 3, 22, [], [], 0.270
77649:0, 29076:0, 3, 0, [], [], 0.270
77649:0, 9610:2, 3, 30, [], [], 0.270
77649:0, 9893:0, 3, 7, [], [], 0.270
77649:0, 60606:3, 3, 4, [], [], 0.271
77649:0, 61500:1, 3, 11, [], [], 0.271
77649:0, 2930:1, 3, 12, [], [], 0.271
77649:0, 64326:1, 3, 92, [], [], 0.271
77649:0, 22720:0, 3, 129, [], [], 0.271
77649:0, 89263:2, 3, 26, [], [], 0.271
77649:0, 44515:0, 3, 7, [], [], 0.271
