TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 54005:38, 1, 78, [], [], 0.591
69:1, 57088:2, 1, 3, [], [], 0.591
69:1, 63966:2, 1, 4, [], [], 0.591
69:1, 76052:2, 1, 2, [], [], 0.591
69:1, 87671:4, 1, 4, [], [], 0.591
69:1, 93255:4, 1, 2, [], [], 0.591
69:1, 93552:2, 1, 0, [], [], 0.591
69:1, 96640:2, 1, 2, [], [], 0.591
69:1, 93907:0, 1, 12, [], [], 0.591
69:1, 30465:0, 1, 12, [], [], 0.592
69:1, 60744:1, 1, 23, [], [], 0.592
69:1, 75680:0, 1, 59, [], [], 0.592
69:1, 7068:1, 1, 15, [], [], 0.593
69:1, 30160:0, 1, 62, [], [], 0.594
69:1, 23071:1, 1, 8, [], [], 0.596
69:1, 11720:7, 1, 34, [], [], 0.597
69:1, 95984:1, 1, 182, [], [], 0.599
69:1, 90171:0, 1, 9, [], [], 0.599
69:1, 29408:1, 1, 9, [], [], 0.601
69:1, 7068:1, 1, 13, [], [], 0.601
69:1, 546:6, 1, 4, [], [], 0.601
69:1, 71008:6, 1, 3, [], [], 0.601
69:1, 75310:3, 1, 6, [], [], 0.601
69:1, 94691:2, 1, 4, [], [], 0.602
69:1, 96384:2, 1, 4, [], [], 0.602
69:1, 86885:6, 1, 513, [], [], 0.603
69:1, 62367:0, 1, 1, [], [], 0.603
69:1, 45141:2, 1, 2, [], [], 0.603
69:1, 9359:2, 1, 0, [], [], 0.603
69:1, 4942:1, 1, 7, [], [], 0.603
69:1, 51473:0, 1, 1, [], [], 0.604
69:1, 49585:3, 1, 43, [], [], 0.604
69:1, 49585:4, 1, 47, [], [], 0.604
69:1, 49017:0, 1, 306, [], [], 0.604
69:1, 46086:3, 1, 7, [], [], 0.604
69:1, 5473:1, 1, 0, [], [], 0.605
69:1, 81652:2, 1, 1, [], [], 0.606
69:1, 4651:1, 1, 5, [], [], 0.607
69:1, 78783:2, 1, 6, [], [], 0.607
69:1, 33398:3, 1, 663, [], [], 0.607
69:1, 62125:2, 1, 5, [], [], 0.607
69:1, 81933:2, 1, 5, [], [], 0.607
69:1, 34010:28, 1, 12, [], [], 0.608
69:1, 62894:2, 1, 93, [], [], 0.608
69:1, 55315:3, 1, 13, [], [], 0.609
69:1, 65409:2, 1, 13, [], [], 0.610
69:1, 47705:2, 1, 131, [], [], 0.610
69:1, 2165:3, 1, 114, [], [], 0.611
69:1, 75680:0, 1, 394, [], [], 0.611
69:1, 90844:0, 1, 20, [], [], 0.612
69:1, 3462:0, 1, 100, [], [], 0.612
69:1, 3740:0, 1, 100, [], [], 0.612
69:1, 45421:0, 1, 100, [], [], 0.612
69:1, 27435:0, 1, 43, [], [], 0.615
69:1, 52226:0, 1, 43, [], [], 0.615
69:1, 64044:0, 1, 43, [], [], 0.615
69:1, 67970:1, 1, 30, [], [], 0.615
69:1, 73068:0, 1, 43, [], [], 0.615
69:1, 72910:4, 1, 65, [], [], 0.617
69:1, 62894:0, 1, 71, [], [], 0.619
69:1, 83066:13, 1, 0, [], [], 0.621
69:1, 37112:1, 1, 12, [], [], 0.621
69:1, 80401:1, 1, 30, [], [], 0.621
69:1, 18414:5, 1, 18, [], [], 0.622
69:1, 91112:0, 1, 54, [], [], 0.622
69:1, 38310:2, 1, 21, [], [], 0.622
69:1, 69826:2, 1, 27, [], [], 0.622
69:1, 85459:2, 1, 33, [], [], 0.622
69:1, 440:2, 1, 9, [], [], 0.622
69:1, 440:4, 1, 9, [], [], 0.622
69:1, 614:2, 1, 7, [], [], 0.622
69:1, 842:1, 1, 11, [], [], 0.622
69:1, 842:3, 1, 9, [], [], 0.622
69:1, 842:5, 1, 11, [], [], 0.622
69:1, 942:0, 1, 11, [], [], 0.622
69:1, 942:3, 1, 9, [], [], 0.622
69:1, 942:5, 1, 11, [], [], 0.622
69:1, 1010:2, 1, 7, [], [], 0.622
69:1, 1056:2, 1, 7, [], [], 0.622
69:1, 1068:2, 1, 7, [], [], 0.622
69:1, 1083:0, 1, 3, [], [], 0.622
69:1, 1083:3, 1, 2, [], [], 0.622
69:1, 1224:2, 1, 7, [], [], 0.622
69:1, 1519:4, 1, 4, [], [], 0.622
69:1, 1690:2, 1, 9, [], [], 0.622
69:1, 1690:4, 1, 9, [], [], 0.622
69:1, 1597:2, 1, 9, [], [], 0.622
69:1, 1597:4, 1, 9, [], [], 0.622
69:1, 1826:3, 1, 6, [], [], 0.622
69:1, 1992:2, 1, 7, [], [], 0.622
69:1, 2016:2, 1, 7, [], [], 0.622
69:1, 2058:1, 1, 2, [], [], 0.622
69:1, 2141:2, 1, 9, [], [], 0.622
69:1, 2141:4, 1, 9, [], [], 0.622
69:1, 2267:2, 1, 7, [], [], 0.622
69:1, 2375:4, 1, 4, [], [], 0.622
69:1, 2521:2, 1, 7, [], [], 0.622
69:1, 2658:2, 1, 7, [], [], 0.622
69:1, 3046:2, 1, 7, [], [], 0.622
69:1, 3104:2, 1, 9, [], [], 0.622
69:1, 3104:4, 1, 9, [], [], 0.622
69:1, 3424:2, 1, 7, [], [], 0.622
69:1, 3446:4, 1, 4, [], [], 0.622
69:1, 3594:2, 1, 7, [], [], 0.622
69:1, 3607:1, 1, 11, [], [], 0.622
69:1, 3607:3, 1, 9, [], [], 0.622
69:1, 3607:5, 1, 11, [], [], 0.622
69:1, 4169:2, 1, 7, [], [], 0.622
69:1, 4244:2, 1, 9, [], [], 0.622
69:1, 4244:4, 1, 9, [], [], 0.622
69:1, 4283:1, 1, 11, [], [], 0.622
69:1, 4283:3, 1, 9, [], [], 0.622
69:1, 4283:5, 1, 11, [], [], 0.622
69:1, 4321:2, 1, 7, [], [], 0.622
69:1, 4447:2, 1, 7, [], [], 0.622
69:1, 4975:2, 1, 9, [], [], 0.622
69:1, 4975:4, 1, 9, [], [], 0.622
69:1, 5174:1, 1, 11, [], [], 0.622
69:1, 5174:3, 1, 9, [], [], 0.622
69:1, 5174:5, 1, 11, [], [], 0.622
69:1, 5296:2, 1, 7, [], [], 0.622
69:1, 5693:2, 1, 7, [], [], 0.622
69:1, 5697:2, 1, 7, [], [], 0.622
69:1, 5701:8, 1, 6, [], [], 0.622
69:1, 5953:4, 1, 4, [], [], 0.622
69:1, 6149:2, 1, 9, [], [], 0.622
69:1, 6149:4, 1, 9, [], [], 0.622
69:1, 6331:1, 1, 11, [], [], 0.622
69:1, 6331:3, 1, 9, [], [], 0.622
69:1, 6331:5, 1, 11, [], [], 0.622
69:1, 6500:2, 1, 7, [], [], 0.622
69:1, 6509:4, 1, 10, [], [], 0.622
69:1, 6554:2, 1, 7, [], [], 0.622
69:1, 6623:0, 1, 11, [], [], 0.622
69:1, 6623:3, 1, 9, [], [], 0.622
69:1, 6623:5, 1, 11, [], [], 0.622
69:1, 6657:0, 1, 3, [], [], 0.622
69:1, 6741:2, 1, 7, [], [], 0.622
69:1, 6749:1, 1, 11, [], [], 0.622
69:1, 6749:3, 1, 9, [], [], 0.622
69:1, 6749:5, 1, 11, [], [], 0.622
69:1, 6883:0, 1, 3, [], [], 0.622
69:1, 6883:3, 1, 2, [], [], 0.622
69:1, 6923:1, 1, 9, [], [], 0.622
69:1, 7314:4, 1, 4, [], [], 0.622
69:1, 7402:2, 1, 7, [], [], 0.622
69:1, 7862:2, 1, 7, [], [], 0.622
69:1, 7955:3, 1, 0, [], [], 0.622
69:1, 8197:1, 1, 11, [], [], 0.622
69:1, 8197:3, 1, 9, [], [], 0.622
69:1, 8197:5, 1, 11, [], [], 0.622
69:1, 8313:2, 1, 9, [], [], 0.622
69:1, 8313:4, 1, 9, [], [], 0.622
69:1, 8335:2, 1, 7, [], [], 0.622
69:1, 8559:1, 1, 11, [], [], 0.622
69:1, 8559:3, 1, 9, [], [], 0.622
69:1, 8559:5, 1, 11, [], [], 0.622
69:1, 8596:1, 1, 11, [], [], 0.622
69:1, 8596:3, 1, 9, [], [], 0.622
69:1, 8596:5, 1, 11, [], [], 0.622
69:1, 8628:2, 1, 7, [], [], 0.622
69:1, 8649:1, 1, 11, [], [], 0.622
69:1, 8649:3, 1, 9, [], [], 0.622
69:1, 8649:5, 1, 11, [], [], 0.622
69:1, 8659:2, 1, 7, [], [], 0.622
69:1, 8761:2, 1, 7, [], [], 0.622
69:1, 9254:1, 1, 11, [], [], 0.622
69:1, 9254:3, 1, 9, [], [], 0.622
69:1, 9254:5, 1, 11, [], [], 0.622
69:1, 9278:2, 1, 7, [], [], 0.622
69:1, 9358:2, 1, 7, [], [], 0.622
69:1, 9419:2, 1, 7, [], [], 0.622
69:1, 9426:2, 1, 7, [], [], 0.622
69:1, 9473:2, 1, 7, [], [], 0.622
69:1, 9674:1, 1, 11, [], [], 0.622
69:1, 9674:3, 1, 9, [], [], 0.622
69:1, 9674:5, 1, 11, [], [], 0.622
69:1, 9957:1, 1, 3, [], [], 0.622
69:1, 9957:3, 1, 2, [], [], 0.622
69:1, 10075:2, 1, 7, [], [], 0.622
69:1, 10287:2, 1, 7, [], [], 0.622
69:1, 10309:2, 1, 7, [], [], 0.622
69:1, 10597:2, 1, 7, [], [], 0.622
69:1, 10659:2, 1, 7, [], [], 0.622
69:1, 11050:2, 1, 7, [], [], 0.622
69:1, 11024:2, 1, 7, [], [], 0.622
69:1, 10923:2, 1, 7, [], [], 0.622
69:1, 11104:2, 1, 9, [], [], 0.622
69:1, 11104:4, 1, 9, [], [], 0.622
69:1, 11324:2, 1, 7, [], [], 0.622
69:1, 11512:2, 1, 9, [], [], 0.622
69:1, 11512:4, 1, 9, [], [], 0.622
69:1, 11525:2, 1, 9, [], [], 0.622
69:1, 11525:4, 1, 9, [], [], 0.622
69:1, 11787:1, 1, 2, [], [], 0.622
69:1, 11857:1, 1, 11, [], [], 0.622
69:1, 11857:3, 1, 9, [], [], 0.622
69:1, 11857:5, 1, 11, [], [], 0.622
69:1, 12100:2, 1, 7, [], [], 0.622
69:1, 12177:1, 1, 11, [], [], 0.622
69:1, 12177:3, 1, 9, [], [], 0.622
69:1, 12177:5, 1, 11, [], [], 0.622
69:1, 12190:2, 1, 7, [], [], 0.622
69:1, 12434:0, 1, 11, [], [], 0.622
69:1, 12434:3, 1, 9, [], [], 0.622
69:1, 12434:5, 1, 11, [], [], 0.622
69:1, 12599:2, 1, 9, [], [], 0.622
69:1, 12599:4, 1, 9, [], [], 0.622
69:1, 12813:2, 1, 7, [], [], 0.622
69:1, 12822:4, 1, 4, [], [], 0.622
69:1, 12857:2, 1, 7, [], [], 0.622
69:1, 12964:2, 1, 7, [], [], 0.622
69:1, 12984:2, 1, 7, [], [], 0.622
69:1, 13103:2, 1, 7, [], [], 0.622
69:1, 13396:1, 1, 11, [], [], 0.622
69:1, 13396:3, 1, 9, [], [], 0.622
69:1, 13396:5, 1, 11, [], [], 0.622
69:1, 13631:1, 1, 3, [], [], 0.622
69:1, 13631:3, 1, 2, [], [], 0.622
69:1, 13676:2, 1, 7, [], [], 0.622
69:1, 14221:1, 1, 11, [], [], 0.622
69:1, 14221:3, 1, 9, [], [], 0.622
69:1, 14221:5, 1, 11, [], [], 0.622
69:1, 14438:2, 1, 7, [], [], 0.622
69:1, 14501:5, 1, 1, [], [], 0.622
69:1, 14523:8, 1, 2, [], [], 0.622
69:1, 14540:1, 1, 11, [], [], 0.622
69:1, 14540:3, 1, 9, [], [], 0.622
69:1, 14540:5, 1, 11, [], [], 0.622
69:1, 14678:4, 1, 4, [], [], 0.622
69:1, 14693:6, 1, 4, [], [], 0.622
69:1, 14993:2, 1, 7, [], [], 0.622
69:1, 15267:2, 1, 9, [], [], 0.622
69:1, 15267:4, 1, 9, [], [], 0.622
69:1, 15279:2, 1, 7, [], [], 0.622
69:1, 15299:2, 1, 7, [], [], 0.622
69:1, 15339:2, 1, 7, [], [], 0.622
69:1, 15371:2, 1, 9, [], [], 0.622
69:1, 15371:4, 1, 9, [], [], 0.622
69:1, 15452:1, 1, 11, [], [], 0.622
69:1, 15452:3, 1, 9, [], [], 0.622
69:1, 15452:5, 1, 11, [], [], 0.622
69:1, 15478:2, 1, 7, [], [], 0.622
69:1, 15543:2, 1, 7, [], [], 0.622
69:1, 15708:2, 1, 7, [], [], 0.622
69:1, 15808:1, 1, 8, [], [], 0.622
69:1, 15898:0, 1, 11, [], [], 0.622
69:1, 15898:3, 1, 9, [], [], 0.622
69:1, 15898:5, 1, 11, [], [], 0.622
69:1, 16076:0, 1, 11, [], [], 0.622
69:1, 16076:3, 1, 9, [], [], 0.622
69:1, 16076:5, 1, 11, [], [], 0.622
69:1, 16104:2, 1, 9, [], [], 0.622
69:1, 16104:4, 1, 9, [], [], 0.622
69:1, 16173:4, 1, 4, [], [], 0.622
69:1, 16265:11, 1, 21, [], [], 0.622
69:1, 16460:2, 1, 9, [], [], 0.622
69:1, 16460:4, 1, 9, [], [], 0.622
69:1, 16551:2, 1, 7, [], [], 0.622
69:1, 16673:0, 1, 3, [], [], 0.622
69:1, 16673:3, 1, 2, [], [], 0.622
69:1, 16674:1, 1, 11, [], [], 0.622
69:1, 16674:3, 1, 9, [], [], 0.622
69:1, 16674:5, 1, 11, [], [], 0.622
69:1, 16768:2, 1, 7, [], [], 0.622
69:1, 17497:0, 1, 11, [], [], 0.622
69:1, 17497:3, 1, 9, [], [], 0.622
69:1, 17497:5, 1, 11, [], [], 0.622
69:1, 17593:2, 1, 7, [], [], 0.622
69:1, 17670:2, 1, 9, [], [], 0.622
69:1, 17670:4, 1, 9, [], [], 0.622
69:1, 17717:2, 1, 7, [], [], 0.622
69:1, 17732:2, 1, 7, [], [], 0.622
69:1, 17761:2, 1, 7, [], [], 0.622
69:1, 17807:2, 1, 7, [], [], 0.622
69:1, 18106:1, 1, 3, [], [], 0.622
69:1, 18106:3, 1, 2, [], [], 0.622
69:1, 18045:2, 1, 7, [], [], 0.622
69:1, 18323:0, 1, 11, [], [], 0.622
69:1, 18323:3, 1, 9, [], [], 0.622
69:1, 18323:5, 1, 11, [], [], 0.622
69:1, 18730:2, 1, 9, [], [], 0.622
69:1, 18730:4, 1, 9, [], [], 0.622
69:1, 18732:2, 1, 9, [], [], 0.622
69:1, 18732:4, 1, 9, [], [], 0.622
69:1, 18867:2, 1, 7, [], [], 0.622
69:1, 19232:3, 1, 4, [], [], 0.622
69:1, 19243:1, 1, 11, [], [], 0.622
69:1, 19243:3, 1, 9, [], [], 0.622
69:1, 19243:5, 1, 11, [], [], 0.622
69:1, 19769:2, 1, 7, [], [], 0.622
69:1, 19863:2, 1, 0, [], [], 0.622
69:1, 19963:2, 1, 7, [], [], 0.622
69:1, 20033:1, 1, 11, [], [], 0.622
69:1, 20033:3, 1, 9, [], [], 0.622
69:1, 20033:5, 1, 11, [], [], 0.622
69:1, 20241:11, 1, 9, [], [], 0.622
69:1, 20525:2, 1, 7, [], [], 0.622
69:1, 20544:2, 1, 7, [], [], 0.622
69:1, 20712:2, 1, 7, [], [], 0.622
69:1, 21753:2, 1, 7, [], [], 0.622
69:1, 21774:2, 1, 7, [], [], 0.622
69:1, 21813:0, 1, 11, [], [], 0.622
69:1, 21813:3, 1, 9, [], [], 0.622
69:1, 21813:5, 1, 11, [], [], 0.622
69:1, 21937:2, 1, 7, [], [], 0.622
69:1, 22180:2, 1, 7, [], [], 0.622
69:1, 22209:0, 1, 8, [], [], 0.622
69:1, 22231:2, 1, 7, [], [], 0.622
69:1, 22318:2, 1, 7, [], [], 0.622
69:1, 22326:0, 1, 11, [], [], 0.622
69:1, 22326:3, 1, 9, [], [], 0.622
69:1, 22326:5, 1, 11, [], [], 0.622
69:1, 22340:4, 1, 4, [], [], 0.622
69:1, 22552:4, 1, 4, [], [], 0.622
69:1, 22883:2, 1, 7, [], [], 0.622
69:1, 23008:2, 1, 7, [], [], 0.622
69:1, 23095:0, 1, 11, [], [], 0.622
69:1, 23095:3, 1, 9, [], [], 0.622
69:1, 23095:5, 1, 11, [], [], 0.622
69:1, 23411:1, 1, 11, [], [], 0.622
69:1, 23411:3, 1, 9, [], [], 0.622
69:1, 23411:5, 1, 11, [], [], 0.622
69:1, 23525:2, 1, 7, [], [], 0.622
69:1, 23538:2, 1, 7, [], [], 0.622
69:1, 23581:4, 1, 4, [], [], 0.622
69:1, 23653:2, 1, 9, [], [], 0.622
69:1, 23653:4, 1, 9, [], [], 0.622
69:1, 23804:2, 1, 7, [], [], 0.622
69:1, 23902:3, 1, 82, [], [], 0.622
69:1, 24235:4, 1, 4, [], [], 0.622
69:1, 24350:4, 1, 4, [], [], 0.622
69:1, 24470:1, 1, 9, [], [], 0.622
69:1, 24474:2, 1, 7, [], [], 0.622
69:1, 24536:2, 1, 7, [], [], 0.622
69:1, 24584:1, 1, 3, [], [], 0.622
69:1, 24584:3, 1, 2, [], [], 0.622
69:1, 24703:2, 1, 7, [], [], 0.622
69:1, 24755:4, 1, 4, [], [], 0.622
69:1, 24991:2, 1, 7, [], [], 0.622
69:1, 25107:4, 1, 4, [], [], 0.622
69:1, 25263:10, 1, 11, [], [], 0.622
69:1, 26218:2, 1, 7, [], [], 0.622
69:1, 26384:2, 1, 9, [], [], 0.622
69:1, 26384:4, 1, 9, [], [], 0.622
69:1, 26518:2, 1, 7, [], [], 0.622
69:1, 26645:9, 1, 11, [], [], 0.622
69:1, 26678:2, 1, 7, [], [], 0.622
69:1, 26887:2, 1, 9, [], [], 0.622
69:1, 26887:4, 1, 9, [], [], 0.622
69:1, 27045:2, 1, 7, [], [], 0.622
69:1, 27146:4, 1, 4, [], [], 0.622
69:1, 27475:4, 1, 4, [], [], 0.622
69:1, 27815:2, 1, 7, [], [], 0.622
69:1, 28028:3, 1, 7, [], [], 0.622
69:1, 28061:12, 1, 3, [], [], 0.622
69:1, 28396:2, 1, 7, [], [], 0.622
69:1, 28339:8, 1, 3, [], [], 0.622
69:1, 29097:1, 1, 11, [], [], 0.622
69:1, 29097:3, 1, 9, [], [], 0.622
69:1, 29097:5, 1, 11, [], [], 0.622
69:1, 29165:2, 1, 9, [], [], 0.622
69:1, 29165:4, 1, 9, [], [], 0.622
69:1, 29351:2, 1, 9, [], [], 0.622
69:1, 29351:4, 1, 9, [], [], 0.622
69:1, 29441:1, 1, 2, [], [], 0.622
69:1, 29462:2, 1, 7, [], [], 0.622
69:1, 29794:4, 1, 4, [], [], 0.622
69:1, 30265:3, 1, 8, [], [], 0.622
69:1, 30205:0, 1, 11, [], [], 0.622
69:1, 30205:3, 1, 9, [], [], 0.622
69:1, 30205:5, 1, 11, [], [], 0.622
69:1, 30355:1, 1, 3, [], [], 0.622
69:1, 30355:3, 1, 2, [], [], 0.622
69:1, 30602:2, 1, 7, [], [], 0.622
69:1, 31027:2, 1, 5, [], [], 0.622
69:1, 31027:6, 1, 3, [], [], 0.622
69:1, 31094:4, 1, 4, [], [], 0.622
69:1, 31189:2, 1, 7, [], [], 0.622
69:1, 31382:2, 1, 7, [], [], 0.622
69:1, 31463:2, 1, 7, [], [], 0.622
69:1, 31501:2, 1, 7, [], [], 0.622
69:1, 31523:2, 1, 7, [], [], 0.622
69:1, 31718:2, 1, 7, [], [], 0.622
69:1, 31817:2, 1, 7, [], [], 0.622
69:1, 31838:2, 1, 7, [], [], 0.622
69:1, 32035:2, 1, 7, [], [], 0.622
69:1, 32070:2, 1, 7, [], [], 0.622
69:1, 32454:2, 1, 7, [], [], 0.622
69:1, 32538:2, 1, 7, [], [], 0.622
69:1, 32807:2, 1, 7, [], [], 0.622
69:1, 32948:2, 1, 62, [], [], 0.622
69:1, 33079:2, 1, 7, [], [], 0.622
69:1, 33179:2, 1, 7, [], [], 0.622
69:1, 33538:0, 1, 3, [], [], 0.622
69:1, 33538:3, 1, 2, [], [], 0.622
69:1, 33777:6, 1, 21, [], [], 0.622
69:1, 33939:3, 1, 4, [], [], 0.622
69:1, 33862:2, 1, 7, [], [], 0.622
69:1, 34218:2, 1, 7, [], [], 0.622
69:1, 34608:0, 1, 11, [], [], 0.622
69:1, 34608:3, 1, 9, [], [], 0.622
69:1, 34608:5, 1, 11, [], [], 0.622
69:1, 34826:3, 1, 13, [], [], 0.622
69:1, 34883:2, 1, 7, [], [], 0.622
69:1, 35021:2, 1, 7, [], [], 0.622
69:1, 35183:2, 1, 7, [], [], 0.622
69:1, 35203:2, 1, 7, [], [], 0.622
69:1, 35374:2, 1, 7, [], [], 0.622
69:1, 35486:36, 1, 246, [], [], 0.622
69:1, 35514:2, 1, 7, [], [], 0.622
69:1, 35750:2, 1, 7, [], [], 0.622
69:1, 35777:2, 1, 7, [], [], 0.622
69:1, 36182:2, 1, 7, [], [], 0.622
69:1, 36219:2, 1, 7, [], [], 0.622
69:1, 36557:2, 1, 7, [], [], 0.622
69:1, 36722:1, 1, 11, [], [], 0.622
69:1, 36722:3, 1, 9, [], [], 0.622
69:1, 36722:5, 1, 11, [], [], 0.622
69:1, 37018:2, 1, 7, [], [], 0.622
69:1, 37033:2, 1, 7, [], [], 0.622
69:1, 37087:2, 1, 7, [], [], 0.622
69:1, 37150:1, 1, 3, [], [], 0.622
69:1, 37150:3, 1, 2, [], [], 0.622
69:1, 37216:0, 1, 11, [], [], 0.622
69:1, 37216:3, 1, 9, [], [], 0.622
69:1, 37216:5, 1, 11, [], [], 0.622
69:1, 37234:2, 1, 7, [], [], 0.622
69:1, 37294:2, 1, 9, [], [], 0.622
69:1, 37294:4, 1, 9, [], [], 0.622
69:1, 37319:2, 1, 9, [], [], 0.622
69:1, 37319:4, 1, 9, [], [], 0.622
69:1, 37551:2, 1, 7, [], [], 0.622
69:1, 38303:2, 1, 7, [], [], 0.622
69:1, 38366:1, 1, 11, [], [], 0.622
69:1, 38366:3, 1, 9, [], [], 0.622
69:1, 38366:5, 1, 11, [], [], 0.622
69:1, 38418:4, 1, 4, [], [], 0.622
69:1, 38434:4, 1, 4, [], [], 0.622
69:1, 38570:2, 1, 7, [], [], 0.622
69:1, 38748:2, 1, 7, [], [], 0.622
69:1, 38935:2, 1, 9, [], [], 0.622
69:1, 99841:2, 1, 7, [], [], 0.622
69:1, 43188:3, 2, 1, [], [], 0.260
69:1, 69681:3, 2, 23, [], [], 0.287
69:1, 87931:3, 2, 25, [], [], 0.287
69:1, 4633:0, 2, 284, [], [], 0.291
69:1, 33440:0, 2, 1, [], [], 0.292
69:1, 90317:0, 2, 90, [], [], 0.295
69:1, 93578:1, 2, 21, [], [], 0.295
69:1, 40583:2, 2, 2, [], [], 0.300
69:1, 57865:13, 2, 1, [], [], 0.302
69:1, 5161:0, 2, 6, [], [], 0.302
69:1, 99536:1, 2, 21, [], [], 0.305
69:1, 97225:4, 2, 63, [], [], 0.305
69:1, 32051:0, 2, 322, [], [], 0.306
69:1, 83623:0, 2, 40, [], [], 0.306
69:1, 21014:2, 2, 24, [], [], 0.308
69:1, 75864:2, 2, 781, [], [], 0.309
69:1, 91123:0, 2, 41, [], [], 0.310
69:1, 3855:2, 2, 2, [], [], 0.311
69:1, 98255:6, 2, 1, [], [], 0.311
69:1, 10918:2, 2, 9, [], [], 0.314
69:1, 26980:1, 2, 45, [], [], 0.314
69:1, 64169:0, 2, 59, [], [], 0.315
69:1, 94018:0, 2, 448, [], [], 0.316
69:1, 100118:0, 2, 305, [], [], 0.316
69:1, 41889:0, 2, 2, [], [], 0.316
69:1, 65536:2, 2, 38, [], [], 0.317
69:1, 68766:2, 2, 38, [], [], 0.317
69:1, 95747:2, 2, 23, [], [], 0.318
69:1, 33440:1, 2, 0, [], [], 0.318
69:1, 10159:2, 2, 15, [], [], 0.318
69:1, 81045:1, 2, 11, [], [], 0.319
69:1, 75864:3, 2, 571, [], [], 0.320
69:1, 27341:2, 2, 7, [], [], 0.321
69:1, 5964:2, 2, 37, [], [], 0.323
69:1, 15392:2, 2, 36, [], [], 0.323
69:1, 31740:2, 2, 36, [], [], 0.323
69:1, 34339:2, 2, 36, [], [], 0.323
69:1, 56478:2, 2, 36, [], [], 0.323
69:1, 62083:2, 2, 36, [], [], 0.323
69:1, 65920:2, 2, 37, [], [], 0.323
69:1, 69838:2, 2, 36, [], [], 0.323
69:1, 90317:0, 2, 326, [], [], 0.323
69:1, 95904:1, 2, 335, [], [], 0.323
69:1, 49471:1, 2, 1, [], [], 0.324
69:1, 59104:1, 2, 0, [], [], 0.324
69:1, 60342:1, 2, 9, [], [], 0.325
69:1, 78460:3, 2, 1, [], [], 0.326
69:1, 95904:1, 2, 304, [], [], 0.327
69:1, 98618:1, 2, 127, [], [], 0.328
69:1, 791:0, 2, 2, [], [], 0.328
69:1, 4955:0, 2, 2, [], [], 0.328
69:1, 24343:0, 2, 2, [], [], 0.328
69:1, 37717:0, 2, 2, [], [], 0.328
69:1, 24868:0, 2, 25, [], [], 0.328
69:1, 19502:3, 2, 29, [], [], 0.328
69:1, 3855:2, 2, 1, [], [], 0.329
69:1, 34938:1, 2, 4, [], [], 0.329
69:1, 66679:1, 2, 8, [], [], 0.329
69:1, 16961:0, 2, 39, [], [], 0.330
69:1, 26827:0, 2, 25, [], [], 0.330
69:1, 55402:1, 2, 78, [], [], 0.330
69:1, 71222:1, 2, 78, [], [], 0.330
69:1, 39814:0, 2, 9, [], [], 0.330
69:1, 15320:0, 2, 280, [], [], 0.331
69:1, 86446:4, 2, 42, [], [], 0.331
69:1, 64163:2, 2, 2, [], [], 0.331
69:1, 67515:2, 2, 8, [], [], 0.331
69:1, 44768:0, 2, 34, [], [], 0.331
69:1, 15840:6, 2, 1, [], [], 0.331
69:1, 13062:2, 2, 328, [], [], 0.332
69:1, 56834:4, 2, 3, [], [], 0.332
69:1, 34471:1, 2, 1, [], [], 0.333
69:1, 47530:0, 2, 481, [], [], 0.333
69:1, 76122:0, 2, 481, [], [], 0.333
69:1, 90959:0, 2, 481, [], [], 0.333
69:1, 41969:1, 2, 14, [], [], 0.334
69:1, 86309:0, 2, 9, [], [], 0.334
69:1, 1743:0, 2, 28, [], [], 0.334
69:1, 39529:0, 2, 2, [], [], 0.334
69:1, 28924:2, 2, 8, [], [], 0.334
69:1, 6100:13, 2, 2, [], [], 0.334
69:1, 66026:13, 2, 3, [], [], 0.334
69:1, 87935:0, 2, 301, [], [], 0.335
69:1, 57203:4, 2, 21, [], [], 0.335
69:1, 47530:0, 2, 222, [], [], 0.335
69:1, 76122:0, 2, 222, [], [], 0.335
69:1, 90959:0, 2, 222, [], [], 0.335
69:1, 99193:4, 2, 33, [], [], 0.335
69:1, 16844:6, 2, 1, [], [], 0.335
69:1, 13720:5, 2, 7, [], [], 0.335
69:1, 42207:3, 2, 8, [], [], 0.337
69:1, 41288:1, 2, 2, [], [], 0.337
69:1, 48993:2, 2, 112, [], [], 0.337
69:1, 12369:0, 2, 50, [], [], 0.337
69:1, 3855:2, 2, 4, [], [], 0.337
69:1, 49063:2, 2, 13, [], [], 0.337
69:1, 19502:3, 2, 34, [], [], 0.337
69:1, 77283:1, 2, 11, [], [], 0.337
69:1, 70037:3, 2, 8, [], [], 0.337
69:1, 70721:0, 2, 5, [], [], 0.338
69:1, 84908:0, 2, 27, [], [], 0.338
69:1, 85687:1, 2, 3, [], [], 0.338
69:1, 50955:0, 2, 15, [], [], 0.338
69:1, 27067:1, 2, 4, [], [], 0.339
69:1, 61371:3, 2, 1, [], [], 0.339
69:1, 4752:0, 2, 1, [], [], 0.339
69:1, 5266:0, 2, 14, [], [], 0.339
69:1, 8454:0, 2, 11, [], [], 0.339
69:1, 8805:0, 2, 15, [], [], 0.339
69:1, 12375:0, 2, 10, [], [], 0.339
69:1, 17466:0, 2, 11, [], [], 0.339
69:1, 23799:0, 2, 16, [], [], 0.339
69:1, 24039:0, 2, 12, [], [], 0.339
69:1, 25697:0, 2, 3, [], [], 0.339
69:1, 32972:0, 2, 8, [], [], 0.339
69:1, 33029:0, 2, 15, [], [], 0.339
