TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 2:3, 5, 0, [], [], 0.570
77637:5, 2:3, 5, 0, [], [], 0.570
77637:5, 2:3, 5, 0, [], [], 0.570
77637:5, 2:3, 5, 0, [], [], 0.570
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.571
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.572
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.573
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.574
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.575
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.576
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.577
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.578
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.579
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.580
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.581
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.582
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.583
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.584
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.585
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.586
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.587
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.588
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.589
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.590
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.591
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.592
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.593
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.594
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.595
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.596
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.597
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.598
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.599
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.600
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.601
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.602
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.603
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.604
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.605
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.606
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.607
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.608
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.609
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
77637:5, 2:3, 5, 0, [], [], 0.610
