TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 3023:6, 0, 0, [], [], 0.000
77637:4, 3026:0, 0, 7, [], [], 0.000
77637:4, 3026:3, 0, 7, [], [], 0.000
77637:4, 3026:4, 0, 7, [], [], 0.000
77637:4, 3026:5, 0, 7, [], [], 0.000
77637:4, 3029:0, 0, 7, [], [], 0.000
77637:4, 3029:3, 0, 7, [], [], 0.000
77637:4, 3029:4, 0, 7, [], [], 0.000
77637:4, 3030:12, 0, 3, [], [], 0.000
77637:4, 3031:4, 0, 2, [], [], 0.000
77637:4, 3033:3, 0, 0, [], [], 0.000
77637:4, 3036:4, 0, 0, [], [], 0.000
77637:4, 3048:7, 0, 5, [], [], 0.000
77637:4, 3054:3, 0, 8, [], [], 0.000
77637:4, 3055:4, 0, 0, [], [], 0.000
77637:4, 3065:3, 0, 0, [], [], 0.000
77637:4, 3108:2, 0, 11, [], [], 0.000
77637:4, 3113:2, 0, 3, [], [], 0.000
77637:4, 3135:4, 0, 2, [], [], 0.000
77637:4, 3155:2, 0, 7, [], [], 0.000
77637:4, 3155:3, 0, 7, [], [], 0.000
77637:4, 3155:6, 0, 6, [], [], 0.000
77637:4, 3156:5, 0, 5, [], [], 0.000
77637:4, 3164:4, 0, 0, [], [], 0.000
77637:4, 3165:0, 0, 7, [], [], 0.000
77637:4, 3165:1, 0, 7, [], [], 0.000
77637:4, 3165:2, 0, 6, [], [], 0.000
77637:4, 3167:2, 0, 1, [], [], 0.000
77637:4, 3168:0, 0, 7, [], [], 0.000
77637:4, 3168:1, 0, 4, [], [], 0.000
77637:4, 3171:0, 0, 7, [], [], 0.000
77637:4, 3171:12, 0, 1, [], [], 0.000
77637:4, 3177:11, 0, 5, [], [], 0.000
77637:4, 3178:7, 0, 0, [], [], 0.000
77637:4, 3195:3, 0, 8, [], [], 0.000
77637:4, 3195:5, 0, 1, [], [], 0.000
77637:4, 3195:10, 0, 2, [], [], 0.000
77637:4, 3214:0, 0, 7, [], [], 0.000
77637:4, 3214:3, 0, 7, [], [], 0.000
77637:4, 3214:4, 0, 7, [], [], 0.000
77637:4, 3214:5, 0, 7, [], [], 0.000
77637:4, 3217:2, 0, 3, [], [], 0.000
77637:4, 3242:5, 0, 0, [], [], 0.000
77637:4, 3266:14, 0, 1, [], [], 0.000
77637:4, 3267:0, 0, 7, [], [], 0.000
77637:4, 3267:3, 0, 7, [], [], 0.000
77637:4, 3267:4, 0, 7, [], [], 0.000
77637:4, 3267:5, 0, 7, [], [], 0.000
77637:4, 3273:11, 0, 1, [], [], 0.000
77637:4, 3284:4, 0, 0, [], [], 0.000
77637:4, 3294:1, 0, 6, [], [], 0.000
77637:4, 3297:0, 0, 7, [], [], 0.000
77637:4, 3299:1, 0, 2, [], [], 0.000
77637:4, 3299:2, 0, 11, [], [], 0.000
77637:4, 3307:5, 0, 4, [], [], 0.000
77637:4, 3307:6, 0, 4, [], [], 0.000
77637:4, 3311:1, 0, 0, [], [], 0.000
77637:4, 3325:0, 0, 7, [], [], 0.000
77637:4, 3325:3, 0, 7, [], [], 0.000
77637:4, 3325:4, 0, 7, [], [], 0.000
77637:4, 3336:0, 0, 0, [], [], 0.000
77637:4, 3337:1, 0, 0, [], [], 0.000
77637:4, 3341:0, 0, 7, [], [], 0.000
77637:4, 3348:5, 0, 0, [], [], 0.000
77637:4, 3372:0, 0, 7, [], [], 0.000
77637:4, 3372:3, 0, 7, [], [], 0.000
77637:4, 3372:4, 0, 7, [], [], 0.000
77637:4, 3374:3, 0, 2, [], [], 0.000
77637:4, 3374:4, 0, 2, [], [], 0.000
77637:4, 3374:6, 0, 1, [], [], 0.000
77637:4, 3377:1, 0, 4, [], [], 0.000
77637:4, 3394:0, 0, 12, [], [], 0.000
77637:4, 3407:0, 0, 7, [], [], 0.000
77637:4, 3407:3, 0, 7, [], [], 0.000
77637:4, 3407:4, 0, 7, [], [], 0.000
77637:4, 3408:6, 0, 0, [], [], 0.000
77637:4, 3410:0, 0, 67, [], [], 0.000
77637:4, 3416:0, 0, 7, [], [], 0.000
77637:4, 3416:3, 0, 7, [], [], 0.000
77637:4, 3416:4, 0, 7, [], [], 0.000
77637:4, 3416:5, 0, 7, [], [], 0.000
77637:4, 3421:7, 0, 1, [], [], 0.000
77637:4, 3447:4, 0, 0, [], [], 0.000
77637:4, 3459:0, 0, 7, [], [], 0.000
77637:4, 3459:6, 0, 6, [], [], 0.000
77637:4, 3459:13, 0, 4, [], [], 0.000
77637:4, 3459:19, 0, 3, [], [], 0.000
77637:4, 3464:0, 0, 67, [], [], 0.000
77637:4, 3466:0, 0, 7, [], [], 0.000
77637:4, 3466:3, 0, 7, [], [], 0.000
77637:4, 3466:4, 0, 7, [], [], 0.000
77637:4, 3466:5, 0, 7, [], [], 0.000
77637:4, 3472:4, 0, 0, [], [], 0.000
77637:4, 3479:1, 0, 1, [], [], 0.000
77637:4, 3481:0, 0, 7, [], [], 0.000
77637:4, 3483:1, 0, 12, [], [], 0.000
77637:4, 3483:2, 0, 10, [], [], 0.000
77637:4, 3494:4, 0, 0, [], [], 0.000
77637:4, 3501:3, 0, 1, [], [], 0.000
77637:4, 3509:0, 0, 7, [], [], 0.000
77637:4, 3517:1, 0, 0, [], [], 0.000
77637:4, 3518:5, 0, 3, [], [], 0.000
77637:4, 3526:0, 0, 0, [], [], 0.000
77637:4, 3528:5, 0, 0, [], [], 0.000
77637:4, 3535:3, 0, 1, [], [], 0.000
77637:4, 3548:0, 0, 5, [], [], 0.000
77637:4, 3556:0, 0, 7, [], [], 0.000
77637:4, 3564:4, 0, 0, [], [], 0.000
77637:4, 3574:1, 0, 5, [], [], 0.000
77637:4, 3574:3, 0, 3, [], [], 0.000
77637:4, 3577:0, 0, 7, [], [], 0.000
77637:4, 3587:4, 0, 0, [], [], 0.000
77637:4, 3595:2, 0, 1, [], [], 0.000
77637:4, 3600:4, 0, 0, [], [], 0.000
77637:4, 3608:4, 0, 6, [], [], 0.000
77637:4, 3609:1, 0, 3, [], [], 0.000
77637:4, 3613:7, 0, 1, [], [], 0.000
77637:4, 3614:3, 0, 0, [], [], 0.000
77637:4, 3617:0, 0, 1, [], [], 0.000
77637:4, 3618:0, 0, 7, [], [], 0.000
77637:4, 3618:1, 0, 8, [], [], 0.000
77637:4, 3621:2, 0, 3, [], [], 0.000
77637:4, 3621:4, 0, 3, [], [], 0.000
77637:4, 3622:4, 0, 0, [], [], 0.000
77637:4, 3629:3, 0, 0, [], [], 0.000
77637:4, 3640:1, 0, 7, [], [], 0.000
77637:4, 3644:4, 0, 0, [], [], 0.000
77637:4, 3655:0, 0, 7, [], [], 0.000
77637:4, 3657:0, 0, 2, [], [], 0.000
77637:4, 3657:1, 0, 2, [], [], 0.000
77637:4, 3671:1, 0, 5, [], [], 0.000
77637:4, 3671:3, 0, 3, [], [], 0.000
77637:4, 3681:4, 0, 0, [], [], 0.000
77637:4, 3692:6, 0, 0, [], [], 0.000
77637:4, 3720:4, 0, 0, [], [], 0.000
77637:4, 3721:0, 0, 67, [], [], 0.000
77637:4, 3723:2, 0, 7, [], [], 0.000
77637:4, 3724:0, 0, 0, [], [], 0.000
77637:4, 3725:1, 0, 15, [], [], 0.000
77637:4, 3726:5, 0, 0, [], [], 0.000
77637:4, 3732:0, 0, 7, [], [], 0.000
77637:4, 3734:3, 0, 30, [], [], 0.000
77637:4, 3734:12, 0, 8, [], [], 0.000
77637:4, 3736:3, 0, 2, [], [], 0.000
77637:4, 3736:5, 0, 3, [], [], 0.000
77637:4, 3762:0, 0, 7, [], [], 0.000
77637:4, 3773:2, 0, 4, [], [], 0.000
77637:4, 3775:0, 0, 7, [], [], 0.000
77637:4, 3775:3, 0, 7, [], [], 0.000
77637:4, 3775:4, 0, 7, [], [], 0.000
77637:4, 3782:4, 0, 0, [], [], 0.000
77637:4, 3786:7, 0, 4, [], [], 0.000
77637:4, 3787:0, 0, 7, [], [], 0.000
77637:4, 3787:1, 0, 7, [], [], 0.000
77637:4, 3788:3, 0, 1, [], [], 0.000
77637:4, 3789:0, 0, 7, [], [], 0.000
77637:4, 3789:8, 0, 8, [], [], 0.000
77637:4, 3789:9, 0, 7, [], [], 0.000
77637:4, 3806:4, 0, 0, [], [], 0.000
77637:4, 3891:4, 0, 0, [], [], 0.000
77637:4, 3904:0, 0, 0, [], [], 0.000
77637:4, 3835:7, 0, 1, [], [], 0.000
77637:4, 3836:0, 0, 7, [], [], 0.000
77637:4, 3841:3, 0, 1, [], [], 0.000
77637:4, 3859:3, 0, 0, [], [], 0.000
77637:4, 3887:4, 0, 0, [], [], 0.000
77637:4, 3906:2, 0, 8, [], [], 0.000
77637:4, 3906:4, 0, 7, [], [], 0.000
77637:4, 3906:5, 0, 4, [], [], 0.000
77637:4, 3906:11, 0, 5, [], [], 0.000
77637:4, 3908:0, 0, 7, [], [], 0.000
77637:4, 3908:3, 0, 7, [], [], 0.000
77637:4, 3908:4, 0, 7, [], [], 0.000
77637:4, 3908:5, 0, 7, [], [], 0.000
77637:4, 3915:4, 0, 7, [], [], 0.000
77637:4, 4002:1, 0, 0, [], [], 0.000
77637:4, 4013:7, 0, 1, [], [], 0.000
77637:4, 4016:4, 0, 0, [], [], 0.000
77637:4, 4028:3, 0, 3, [], [], 0.000
77637:4, 4028:4, 0, 3, [], [], 0.000
77637:4, 4036:0, 0, 5, [], [], 0.000
77637:4, 4036:3, 0, 3, [], [], 0.000
77637:4, 4040:2, 0, 13, [], [], 0.000
77637:4, 4046:0, 0, 32, [], [], 0.000
77637:4, 4050:1, 0, 3, [], [], 0.000
77637:4, 3937:5, 0, 0, [], [], 0.000
77637:4, 3940:0, 0, 7, [], [], 0.000
77637:4, 3942:1, 0, 3, [], [], 0.000
77637:4, 3954:5, 0, 0, [], [], 0.000
77637:4, 3959:4, 0, 0, [], [], 0.000
77637:4, 3989:0, 0, 0, [], [], 0.000
77637:4, 3989:5, 0, 2, [], [], 0.000
77637:4, 4056:0, 0, 7, [], [], 0.000
77637:4, 4065:0, 0, 7, [], [], 0.000
77637:4, 4065:4, 0, 5, [], [], 0.000
77637:4, 4065:9, 0, 7, [], [], 0.000
77637:4, 4068:0, 0, 7, [], [], 0.000
77637:4, 4070:4, 0, 0, [], [], 0.000
77637:4, 4080:10, 0, 0, [], [], 0.000
77637:4, 4089:3, 0, 0, [], [], 0.000
77637:4, 4090:4, 0, 0, [], [], 0.000
77637:4, 4101:3, 0, 10, [], [], 0.000
77637:4, 4102:0, 0, 67, [], [], 0.000
77637:4, 4125:21, 0, 4, [], [], 0.000
77637:4, 4130:3, 0, 0, [], [], 0.000
77637:4, 4136:4, 0, 0, [], [], 0.000
77637:4, 4157:5, 0, 0, [], [], 0.000
77637:4, 4160:0, 0, 64, [], [], 0.000
77637:4, 4175:4, 0, 0, [], [], 0.000
77637:4, 4203:1, 0, 1, [], [], 0.000
77637:4, 4207:1, 0, 0, [], [], 0.000
77637:4, 4213:1, 0, 1, [], [], 0.000
77637:4, 4219:4, 0, 0, [], [], 0.000
77637:4, 4220:1, 0, 5, [], [], 0.000
77637:4, 4220:3, 0, 3, [], [], 0.000
77637:4, 4222:1, 0, 0, [], [], 0.000
77637:4, 4230:4, 0, 0, [], [], 0.000
77637:4, 4233:0, 0, 0, [], [], 0.000
77637:4, 4248:4, 0, 0, [], [], 0.000
77637:4, 4254:0, 0, 7, [], [], 0.000
77637:4, 4284:8, 0, 1, [], [], 0.000
77637:4, 4288:4, 0, 0, [], [], 0.000
77637:4, 4291:0, 0, 7, [], [], 0.000
77637:4, 4291:3, 0, 7, [], [], 0.000
77637:4, 4291:4, 0, 7, [], [], 0.000
77637:4, 4291:5, 0, 7, [], [], 0.000
77637:4, 4305:3, 0, 3, [], [], 0.000
77637:4, 4305:4, 0, 3, [], [], 0.000
77637:4, 4316:3, 0, 3, [], [], 0.000
77637:4, 4316:4, 0, 3, [], [], 0.000
77637:4, 4325:1, 0, 2, [], [], 0.000
77637:4, 4332:4, 0, 0, [], [], 0.000
77637:4, 4355:0, 0, 5, [], [], 0.000
77637:4, 4355:3, 0, 3, [], [], 0.000
77637:4, 4360:0, 0, 7, [], [], 0.000
77637:4, 4376:0, 0, 7, [], [], 0.000
77637:4, 4380:2, 0, 0, [], [], 0.000
77637:4, 4386:0, 0, 67, [], [], 0.000
77637:4, 4471:4, 0, 0, [], [], 0.000
77637:4, 4482:0, 0, 3, [], [], 0.000
77637:4, 4482:2, 0, 5, [], [], 0.000
77637:4, 4489:0, 0, 7, [], [], 0.000
77637:4, 4491:4, 0, 0, [], [], 0.000
77637:4, 4427:3, 0, 3, [], [], 0.000
77637:4, 4427:4, 0, 3, [], [], 0.000
77637:4, 4435:4, 0, 0, [], [], 0.000
77637:4, 4444:4, 0, 0, [], [], 0.000
77637:4, 4457:4, 0, 2, [], [], 0.000
77637:4, 4493:0, 0, 7, [], [], 0.000
77637:4, 4496:1, 0, 0, [], [], 0.000
77637:4, 4502:4, 0, 0, [], [], 0.000
77637:4, 4504:4, 0, 0, [], [], 0.000
77637:4, 4513:3, 0, 2, [], [], 0.000
77637:4, 4518:2, 0, 2, [], [], 0.000
77637:4, 4532:4, 0, 0, [], [], 0.000
77637:4, 4535:5, 0, 2, [], [], 0.000
77637:4, 4541:0, 0, 7, [], [], 0.000
77637:4, 4541:3, 0, 7, [], [], 0.000
77637:4, 4541:4, 0, 7, [], [], 0.000
77637:4, 4547:4, 0, 3, [], [], 0.000
77637:4, 4559:4, 0, 0, [], [], 0.000
77637:4, 4561:4, 0, 3, [], [], 0.000
77637:4, 4561:5, 0, 3, [], [], 0.000
77637:4, 4567:4, 0, 0, [], [], 0.000
77637:4, 4591:0, 0, 7, [], [], 0.000
77637:4, 4591:1, 0, 7, [], [], 0.000
77637:4, 4591:10, 0, 6, [], [], 0.000
77637:4, 4591:26, 0, 5, [], [], 0.000
77637:4, 4616:0, 0, 7, [], [], 0.000
77637:4, 4623:6, 0, 3, [], [], 0.000
77637:4, 4624:4, 0, 0, [], [], 0.000
77637:4, 4627:0, 0, 5, [], [], 0.000
77637:4, 4639:4, 0, 0, [], [], 0.000
77637:4, 4679:0, 0, 1, [], [], 0.000
77637:4, 4686:0, 0, 7, [], [], 0.000
77637:4, 4686:7, 0, 3, [], [], 0.000
77637:4, 4686:8, 0, 6, [], [], 0.000
77637:4, 4696:3, 0, 0, [], [], 0.000
77637:4, 4703:0, 0, 5, [], [], 0.000
77637:4, 4703:3, 0, 3, [], [], 0.000
77637:4, 4739:2, 0, 8, [], [], 0.000
77637:4, 4757:6, 0, 0, [], [], 0.000
77637:4, 4764:0, 0, 7, [], [], 0.000
77637:4, 4775:6, 0, 0, [], [], 0.000
77637:4, 4787:0, 0, 7, [], [], 0.000
77637:4, 4788:0, 0, 7, [], [], 0.000
77637:4, 4788:1, 0, 7, [], [], 0.000
77637:4, 4788:9, 0, 7, [], [], 0.000
77637:4, 4789:4, 0, 1, [], [], 0.000
77637:4, 4807:6, 0, 0, [], [], 0.000
77637:4, 4824:4, 0, 7, [], [], 0.000
77637:4, 4827:4, 0, 0, [], [], 0.000
77637:4, 4832:3, 0, 5, [], [], 0.000
77637:4, 4835:4, 0, 0, [], [], 0.000
77637:4, 4838:2, 0, 3, [], [], 0.000
77637:4, 4838:5, 0, 7, [], [], 0.000
77637:4, 4850:5, 0, 0, [], [], 0.000
77637:4, 4929:3, 0, 3, [], [], 0.000
77637:4, 4929:4, 0, 3, [], [], 0.000
77637:4, 4865:2, 0, 2, [], [], 0.000
77637:4, 4874:3, 0, 0, [], [], 0.000
77637:4, 4895:2, 0, 3, [], [], 0.000
77637:4, 4898:5, 0, 5, [], [], 0.000
77637:4, 4904:4, 0, 0, [], [], 0.000
77637:4, 4913:0, 0, 0, [], [], 0.000
77637:4, 4915:16, 0, 2, [], [], 0.000
77637:4, 4924:1, 0, 0, [], [], 0.000
77637:4, 4934:5, 0, 0, [], [], 0.000
77637:4, 4938:5, 0, 1, [], [], 0.000
77637:4, 4951:5, 0, 0, [], [], 0.000
77637:4, 4960:0, 0, 7, [], [], 0.000
77637:4, 4976:7, 0, 0, [], [], 0.000
77637:4, 4984:1, 0, 2, [], [], 0.000
77637:4, 4996:5, 0, 0, [], [], 0.000
77637:4, 4998:5, 0, 8, [], [], 0.000
77637:4, 4998:7, 0, 1, [], [], 0.000
77637:4, 4998:11, 0, 3, [], [], 0.000
77637:4, 5006:6, 0, 0, [], [], 0.000
77637:4, 5015:0, 0, 0, [], [], 0.000
77637:4, 5020:4, 0, 0, [], [], 0.000
77637:4, 5029:19, 0, 3, [], [], 0.000
77637:4, 5032:0, 0, 6, [], [], 0.000
77637:4, 5033:0, 0, 7, [], [], 0.000
77637:4, 5033:3, 0, 7, [], [], 0.000
77637:4, 5033:4, 0, 7, [], [], 0.000
77637:4, 5040:4, 0, 2, [], [], 0.000
77637:4, 5044:1, 0, 1, [], [], 0.000
77637:4, 5047:0, 0, 3, [], [], 0.000
77637:4, 5053:1, 0, 5, [], [], 0.000
77637:4, 5053:3, 0, 5, [], [], 0.000
77637:4, 5062:1, 0, 0, [], [], 0.000
77637:4, 5063:1, 0, 1, [], [], 0.000
77637:4, 5073:7, 0, 1, [], [], 0.000
77637:4, 5095:4, 0, 3, [], [], 0.000
77637:4, 5095:7, 0, 3, [], [], 0.000
77637:4, 5113:7, 0, 0, [], [], 0.000
77637:4, 5115:12, 0, 2, [], [], 0.000
77637:4, 5115:25, 0, 0, [], [], 0.000
77637:4, 5118:6, 0, 0, [], [], 0.000
77637:4, 5123:0, 0, 9, [], [], 0.000
77637:4, 5133:5, 0, 0, [], [], 0.000
77637:4, 5160:0, 0, 7, [], [], 0.000
77637:4, 5160:1, 0, 11, [], [], 0.000
77637:4, 5162:0, 0, 7, [], [], 0.000
77637:4, 5162:3, 0, 13, [], [], 0.000
77637:4, 5183:0, 0, 5, [], [], 0.000
77637:4, 5183:3, 0, 3, [], [], 0.000
77637:4, 5187:4, 0, 0, [], [], 0.000
77637:4, 5188:4, 0, 0, [], [], 0.000
77637:4, 5189:4, 0, 0, [], [], 0.000
77637:4, 5203:0, 0, 7, [], [], 0.000
77637:4, 5203:3, 0, 7, [], [], 0.000
77637:4, 5203:4, 0, 7, [], [], 0.000
77637:4, 5221:3, 0, 2, [], [], 0.000
77637:4, 5236:3, 0, 0, [], [], 0.000
77637:4, 5246:0, 0, 0, [], [], 0.000
77637:4, 5256:4, 0, 0, [], [], 0.000
77637:4, 5284:0, 0, 7, [], [], 0.000
77637:4, 5290:1, 0, 3, [], [], 0.000
77637:4, 5290:2, 0, 5, [], [], 0.000
77637:4, 5302:4, 0, 4, [], [], 0.000
77637:4, 5302:7, 0, 7, [], [], 0.000
77637:4, 5316:0, 0, 7, [], [], 0.000
77637:4, 5322:0, 0, 7, [], [], 0.000
77637:4, 5322:8, 0, 6, [], [], 0.000
77637:4, 5324:8, 0, 1, [], [], 0.000
77637:4, 5344:1, 0, 0, [], [], 0.000
77637:4, 5350:5, 0, 0, [], [], 0.000
77637:4, 5363:7, 0, 1, [], [], 0.000
77637:4, 5366:4, 0, 0, [], [], 0.000
77637:4, 5375:1, 0, 4, [], [], 0.000
77637:4, 5392:4, 0, 0, [], [], 0.000
77637:4, 5398:4, 0, 5, [], [], 0.000
77637:4, 5400:5, 0, 0, [], [], 0.000
77637:4, 5401:4, 0, 0, [], [], 0.000
77637:4, 5485:3, 0, 3, [], [], 0.000
77637:4, 5485:4, 0, 3, [], [], 0.000
77637:4, 5488:2, 0, 2, [], [], 0.000
77637:4, 5491:3, 0, 0, [], [], 0.000
77637:4, 5494:1, 0, 6, [], [], 0.000
77637:4, 5505:1, 0, 0, [], [], 0.000
77637:4, 5512:0, 0, 5, [], [], 0.000
77637:4, 5516:1, 0, 5, [], [], 0.000
77637:4, 5516:4, 0, 6, [], [], 0.000
77637:4, 5413:4, 0, 0, [], [], 0.000
77637:4, 5438:4, 0, 0, [], [], 0.000
77637:4, 5444:5, 0, 6, [], [], 0.000
77637:4, 5444:6, 0, 5, [], [], 0.000
77637:4, 5444:7, 0, 5, [], [], 0.000
77637:4, 5451:4, 0, 0, [], [], 0.000
77637:4, 5454:1, 0, 2, [], [], 0.000
77637:4, 5466:4, 0, 0, [], [], 0.000
77637:4, 5519:1, 0, 4, [], [], 0.000
77637:4, 5526:0, 0, 4, [], [], 0.000
77637:4, 5528:4, 0, 0, [], [], 0.000
77637:4, 5561:4, 0, 0, [], [], 0.000
77637:4, 5566:2, 0, 1, [], [], 0.000
77637:4, 5574:0, 0, 67, [], [], 0.000
77637:4, 5585:4, 0, 0, [], [], 0.000
77637:4, 5589:4, 0, 0, [], [], 0.000
77637:4, 5620:6, 0, 1, [], [], 0.000
77637:4, 5620:8, 0, 0, [], [], 0.000
77637:4, 5623:6, 0, 0, [], [], 0.000
77637:4, 5627:1, 0, 7, [], [], 0.000
77637:4, 5627:2, 0, 4, [], [], 0.000
77637:4, 5628:3, 0, 0, [], [], 0.000
77637:4, 5634:3, 0, 3, [], [], 0.000
77637:4, 5637:0, 0, 7, [], [], 0.000
77637:4, 5637:3, 0, 7, [], [], 0.000
77637:4, 5637:4, 0, 7, [], [], 0.000
77637:4, 5641:3, 0, 3, [], [], 0.000
77637:4, 5641:4, 0, 3, [], [], 0.000
77637:4, 5656:3, 0, 3, [], [], 0.000
77637:4, 5656:4, 0, 3, [], [], 0.000
77637:4, 5662:3, 0, 6, [], [], 0.000
77637:4, 5688:5, 0, 0, [], [], 0.000
77637:4, 5696:6, 0, 6, [], [], 0.000
77637:4, 5696:7, 0, 6, [], [], 0.000
77637:4, 5711:0, 0, 0, [], [], 0.000
77637:4, 5716:3, 0, 2, [], [], 0.000
77637:4, 5719:0, 0, 7, [], [], 0.000
77637:4, 5723:7, 0, 1, [], [], 0.000
77637:4, 5725:0, 0, 7, [], [], 0.000
77637:4, 5745:5, 0, 0, [], [], 0.000
77637:4, 5746:4, 0, 5, [], [], 0.000
77637:4, 5747:0, 0, 7, [], [], 0.000
77637:4, 5747:1, 0, 7, [], [], 0.000
77637:4, 5754:0, 0, 7, [], [], 0.000
77637:4, 5777:4, 0, 0, [], [], 0.000
77637:4, 5782:0, 0, 0, [], [], 0.000
77637:4, 5803:0, 0, 7, [], [], 0.000
77637:4, 5803:3, 0, 13, [], [], 0.000
77637:4, 5805:3, 0, 0, [], [], 0.000
77637:4, 5808:3, 0, 6, [], [], 0.000
77637:4, 5808:5, 0, 6, [], [], 0.000
77637:4, 5814:1, 0, 0, [], [], 0.000
77637:4, 5815:0, 0, 7, [], [], 0.000
77637:4, 5816:2, 0, 0, [], [], 0.000
77637:4, 5817:4, 0, 7, [], [], 0.000
77637:4, 5817:6, 0, 6, [], [], 0.000
77637:4, 5817:8, 0, 2, [], [], 0.000
77637:4, 5817:13, 0, 3, [], [], 0.000
77637:4, 5824:3, 0, 3, [], [], 0.000
77637:4, 5824:4, 0, 3, [], [], 0.000
77637:4, 5831:3, 0, 0, [], [], 0.000
77637:4, 5836:3, 0, 4, [], [], 0.000
77637:4, 5836:4, 0, 6, [], [], 0.000
77637:4, 5838:0, 0, 7, [], [], 0.000
77637:4, 5843:0, 0, 0, [], [], 0.000
77637:4, 5846:0, 0, 7, [], [], 0.000
77637:4, 5866:3, 0, 0, [], [], 0.000
77637:4, 5869:0, 0, 5, [], [], 0.000
77637:4, 5869:3, 0, 3, [], [], 0.000
77637:4, 5880:3, 0, 0, [], [], 0.000
77637:4, 5889:0, 0, 513, [], [], 0.000
77637:4, 5895:0, 0, 7, [], [], 0.000
77637:4, 5917:0, 0, 7, [], [], 0.000
77637:4, 5917:1, 0, 7, [], [], 0.000
77637:4, 5917:26, 0, 6, [], [], 0.000
77637:4, 5925:1, 0, 7, [], [], 0.000
77637:4, 5940:4, 0, 1, [], [], 0.000
77637:4, 5949:1, 0, 0, [], [], 0.000
77637:4, 5950:22, 0, 1, [], [], 0.000
77637:4, 5951:6, 0, 7, [], [], 0.000
77637:4, 5959:0, 0, 3, [], [], 0.000
77637:4, 5980:3, 0, 4, [], [], 0.000
77637:4, 5980:8, 0, 4, [], [], 0.000
77637:4, 5980:17, 0, 4, [], [], 0.000
77637:4, 5989:4, 0, 1, [], [], 0.000
77637:4, 6017:4, 0, 0, [], [], 0.000
77637:4, 6019:11, 0, 0, [], [], 0.000
77637:4, 6029:0, 0, 7, [], [], 0.000
77637:4, 6035:0, 0, 0, [], [], 0.000
77637:4, 6035:5, 0, 2, [], [], 0.000
77637:4, 6042:2, 0, 2, [], [], 0.000
77637:4, 6042:4, 0, 2, [], [], 0.000
77637:4, 6045:4, 0, 0, [], [], 0.000
77637:4, 6051:5, 0, 4, [], [], 0.000
77637:4, 6056:1, 0, 2, [], [], 0.000
77637:4, 6056:4, 0, 2, [], [], 0.000
77637:4, 6061:4, 0, 0, [], [], 0.000
77637:4, 6067:0, 0, 7, [], [], 0.000
77637:4, 6067:3, 0, 7, [], [], 0.000
77637:4, 6067:4, 0, 7, [], [], 0.000
77637:4, 6072:3, 0, 0, [], [], 0.000
77637:4, 6074:4, 0, 0, [], [], 0.000
77637:4, 6081:4, 0, 0, [], [], 0.000
77637:4, 6095:3, 0, 2, [], [], 0.000
77637:4, 6107:6, 0, 3, [], [], 0.000
77637:4, 6121:1, 0, 9, [], [], 0.000
77637:4, 6126:0, 0, 1, [], [], 0.000
77637:4, 6132:4, 0, 0, [], [], 0.000
77637:4, 6137:1, 0, 5, [], [], 0.000
77637:4, 6146:3, 0, 0, [], [], 0.000
77637:4, 6160:1, 0, 1, [], [], 0.000
77637:4, 6162:7, 0, 0, [], [], 0.000
77637:4, 6172:4, 0, 0, [], [], 0.000
77637:4, 6173:4, 0, 0, [], [], 0.000
77637:4, 6188:4, 0, 0, [], [], 0.000
77637:4, 6199:5, 0, 0, [], [], 0.000
77637:4, 6205:1, 0, 1, [], [], 0.000
77637:4, 6222:0, 0, 7, [], [], 0.000
77637:4, 6222:3, 0, 7, [], [], 0.000
77637:4, 6222:4, 0, 7, [], [], 0.000
77637:4, 6222:5, 0, 7, [], [], 0.000
77637:4, 6228:2, 0, 6, [], [], 0.000
77637:4, 6228:5, 0, 4, [], [], 0.000
77637:4, 6245:0, 0, 0, [], [], 0.000
77637:4, 6249:0, 0, 7, [], [], 0.000
77637:4, 6250:4, 0, 0, [], [], 0.000
77637:4, 6263:1, 0, 1, [], [], 0.000
77637:4, 6269:4, 0, 0, [], [], 0.000
77637:4, 6276:4, 0, 0, [], [], 0.000
77637:4, 6278:3, 0, 0, [], [], 0.000
77637:4, 6296:1, 0, 26, [], [], 0.000
77637:4, 6298:0, 0, 7, [], [], 0.000
77637:4, 6298:6, 0, 6, [], [], 0.000
77637:4, 6306:6, 0, 0, [], [], 0.000
77637:4, 6307:0, 0, 7, [], [], 0.000
77637:4, 6307:3, 0, 7, [], [], 0.000
77637:4, 6307:4, 0, 7, [], [], 0.000
77637:4, 6307:5, 0, 7, [], [], 0.000
77637:4, 6308:3, 0, 0, [], [], 0.000
77637:4, 6309:15, 0, 2, [], [], 0.000
77637:4, 6312:1, 0, 5, [], [], 0.000
77637:4, 6318:0, 0, 7, [], [], 0.000
77637:4, 6318:3, 0, 7, [], [], 0.000
77637:4, 6318:4, 0, 7, [], [], 0.000
77637:4, 6337:4, 0, 0, [], [], 0.000
77637:4, 6364:0, 0, 0, [], [], 0.000
77637:4, 6368:6, 0, 0, [], [], 0.000
77637:4, 6381:0, 0, 7, [], [], 0.000
77637:4, 6381:3, 0, 7, [], [], 0.000
77637:4, 6381:4, 0, 7, [], [], 0.000
77637:4, 6386:0, 0, 7, [], [], 0.000
77637:4, 6395:3, 0, 1, [], [], 0.000
77637:4, 6417:1, 0, 7, [], [], 0.000
