TQ:Q, TS:S, qindex, sindex, q, s, d
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.873
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.874
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.875
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.876
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.877
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.878
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.879
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.880
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
77637:0, 2:4, 2, 6, [], [], 0.881
