TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 36688:1, 63, 3, [], [], 0.473
70:0, 36715:0, 63, 2, [], [], 0.473
70:0, 37199:0, 63, 0, [], [], 0.473
70:0, 37494:0, 63, 1, [], [], 0.473
70:0, 37821:0, 63, 0, [], [], 0.473
70:0, 37824:0, 63, 1, [], [], 0.473
70:0, 37947:0, 63, 2, [], [], 0.473
70:0, 38003:0, 63, 4, [], [], 0.473
70:0, 38040:0, 63, 1, [], [], 0.473
70:0, 38320:0, 63, 6, [], [], 0.473
70:0, 38161:0, 63, 1, [], [], 0.473
70:0, 38537:3, 63, 1, [], [], 0.473
70:0, 38797:0, 63, 0, [], [], 0.473
70:0, 38873:0, 63, 1, [], [], 0.473
70:0, 38942:0, 63, 1, [], [], 0.473
70:0, 39242:0, 63, 0, [], [], 0.473
70:0, 39588:0, 63, 8, [], [], 0.473
70:0, 39641:0, 63, 8, [], [], 0.473
70:0, 39744:0, 63, 1, [], [], 0.473
70:0, 39906:0, 63, 0, [], [], 0.473
70:0, 39951:0, 63, 1, [], [], 0.473
70:0, 40367:0, 63, 0, [], [], 0.473
70:0, 40507:0, 63, 13, [], [], 0.473
70:0, 40595:0, 63, 2, [], [], 0.473
70:0, 40599:0, 63, 2, [], [], 0.473
70:0, 40777:0, 63, 5, [], [], 0.473
70:0, 41108:0, 63, 4, [], [], 0.473
70:0, 41322:0, 63, 5, [], [], 0.473
70:0, 41939:0, 63, 2, [], [], 0.473
70:0, 42339:0, 63, 1, [], [], 0.473
70:0, 42434:0, 63, 13, [], [], 0.473
70:0, 42479:0, 63, 2, [], [], 0.473
70:0, 42864:0, 63, 2, [], [], 0.473
70:0, 43158:0, 63, 2, [], [], 0.473
70:0, 42976:0, 63, 3, [], [], 0.473
70:0, 43333:0, 63, 15, [], [], 0.473
70:0, 43407:0, 63, 0, [], [], 0.473
70:0, 43416:0, 63, 8, [], [], 0.473
70:0, 43669:0, 63, 3, [], [], 0.473
70:0, 43760:0, 63, 0, [], [], 0.473
70:0, 44005:0, 63, 0, [], [], 0.473
70:0, 44011:0, 63, 1, [], [], 0.473
70:0, 44086:0, 63, 2, [], [], 0.473
70:0, 44366:0, 63, 1, [], [], 0.473
70:0, 44681:0, 63, 1, [], [], 0.473
70:0, 44857:0, 63, 2, [], [], 0.473
70:0, 45662:0, 63, 3, [], [], 0.473
70:0, 45433:0, 63, 2, [], [], 0.473
70:0, 45485:0, 63, 2, [], [], 0.473
70:0, 45804:0, 63, 0, [], [], 0.473
70:0, 46037:0, 63, 0, [], [], 0.473
70:0, 45959:0, 63, 2, [], [], 0.473
70:0, 45996:0, 63, 0, [], [], 0.473
70:0, 46156:0, 63, 1, [], [], 0.473
70:0, 46172:0, 63, 2, [], [], 0.473
70:0, 46384:0, 63, 0, [], [], 0.473
70:0, 46692:0, 63, 0, [], [], 0.473
70:0, 46910:0, 63, 1, [], [], 0.473
70:0, 47153:0, 63, 2, [], [], 0.473
70:0, 47574:0, 63, 2, [], [], 0.473
70:0, 47582:0, 63, 0, [], [], 0.473
70:0, 47597:0, 63, 0, [], [], 0.473
70:0, 47788:0, 63, 1, [], [], 0.473
70:0, 47909:0, 63, 2, [], [], 0.473
70:0, 48396:0, 63, 3, [], [], 0.473
70:0, 48573:0, 63, 40, [], [], 0.473
70:0, 48603:0, 63, 0, [], [], 0.473
70:0, 49283:0, 63, 2, [], [], 0.473
70:0, 49202:0, 63, 1, [], [], 0.473
70:0, 49047:0, 63, 1, [], [], 0.473
70:0, 49165:0, 63, 2, [], [], 0.473
70:0, 49520:0, 63, 10, [], [], 0.473
70:0, 50134:0, 63, 2, [], [], 0.473
70:0, 50153:0, 63, 1, [], [], 0.473
70:0, 50189:0, 63, 0, [], [], 0.473
70:0, 50618:0, 63, 0, [], [], 0.473
70:0, 50652:0, 63, 2, [], [], 0.473
70:0, 52702:0, 63, 3, [], [], 0.473
70:0, 52872:0, 63, 1, [], [], 0.473
70:0, 52971:0, 63, 2, [], [], 0.473
70:0, 52979:0, 63, 4, [], [], 0.473
70:0, 53004:0, 63, 2, [], [], 0.473
70:0, 53518:0, 63, 3, [], [], 0.473
70:0, 53544:0, 63, 0, [], [], 0.473
70:0, 53791:0, 63, 2, [], [], 0.473
70:0, 54216:0, 63, 2, [], [], 0.473
70:0, 54764:0, 63, 3, [], [], 0.473
70:0, 54872:0, 63, 2, [], [], 0.473
70:0, 55316:0, 63, 1, [], [], 0.473
70:0, 55435:0, 63, 0, [], [], 0.473
70:0, 55594:0, 63, 1, [], [], 0.473
70:0, 55673:0, 63, 2, [], [], 0.473
70:0, 55797:0, 63, 2, [], [], 0.473
70:0, 55989:0, 63, 6, [], [], 0.473
70:0, 56638:0, 63, 5, [], [], 0.473
70:0, 57226:0, 63, 0, [], [], 0.473
70:0, 57469:0, 63, 2, [], [], 0.473
70:0, 57498:0, 63, 2, [], [], 0.473
70:0, 57665:0, 63, 3, [], [], 0.473
70:0, 57749:0, 63, 0, [], [], 0.473
70:0, 57790:1, 63, 3, [], [], 0.473
70:0, 58149:0, 63, 0, [], [], 0.473
70:0, 58174:0, 63, 2, [], [], 0.473
70:0, 58223:0, 63, 0, [], [], 0.473
70:0, 58858:0, 63, 1, [], [], 0.473
70:0, 59041:0, 63, 1, [], [], 0.473
70:0, 58997:0, 63, 3, [], [], 0.473
70:0, 59127:0, 63, 3, [], [], 0.473
70:0, 59178:0, 63, 2, [], [], 0.473
70:0, 59564:0, 63, 1, [], [], 0.473
70:0, 60130:0, 63, 1, [], [], 0.473
70:0, 60668:0, 63, 1, [], [], 0.473
70:0, 60755:0, 63, 0, [], [], 0.473
70:0, 60783:0, 63, 3, [], [], 0.473
70:0, 60810:0, 63, 2, [], [], 0.473
70:0, 60815:0, 63, 6, [], [], 0.473
70:0, 61279:3, 63, 11, [], [], 0.473
70:0, 61297:0, 63, 0, [], [], 0.473
70:0, 61435:0, 63, 3, [], [], 0.473
70:0, 61968:0, 63, 2, [], [], 0.473
70:0, 62332:0, 63, 3, [], [], 0.473
70:0, 62347:0, 63, 1, [], [], 0.473
70:0, 62461:0, 63, 0, [], [], 0.473
70:0, 62769:0, 63, 1, [], [], 0.473
70:0, 62834:0, 63, 1, [], [], 0.473
70:0, 62871:0, 63, 0, [], [], 0.473
70:0, 63248:0, 63, 1, [], [], 0.473
70:0, 63318:0, 63, 1, [], [], 0.473
70:0, 63355:0, 63, 2, [], [], 0.473
70:0, 63478:0, 63, 10, [], [], 0.473
70:0, 63543:0, 63, 1, [], [], 0.473
70:0, 63835:2, 63, 0, [], [], 0.473
70:0, 64072:0, 63, 0, [], [], 0.473
70:0, 64224:0, 63, 5, [], [], 0.473
70:0, 64243:2, 63, 0, [], [], 0.473
70:0, 64279:0, 63, 9, [], [], 0.473
70:0, 65020:0, 63, 3, [], [], 0.473
70:0, 65304:0, 63, 7, [], [], 0.473
70:0, 66200:0, 63, 5, [], [], 0.473
70:0, 66331:0, 63, 1, [], [], 0.473
70:0, 66397:0, 63, 1, [], [], 0.473
70:0, 66445:0, 63, 3, [], [], 0.473
70:0, 66711:0, 63, 2, [], [], 0.473
70:0, 66894:0, 63, 3, [], [], 0.473
70:0, 66944:0, 63, 1, [], [], 0.473
70:0, 67271:0, 63, 4, [], [], 0.473
70:0, 67827:0, 63, 1, [], [], 0.473
70:0, 68160:0, 63, 1, [], [], 0.473
70:0, 68378:0, 63, 2, [], [], 0.473
70:0, 68519:0, 63, 1, [], [], 0.473
70:0, 68718:0, 63, 1, [], [], 0.473
70:0, 68763:0, 63, 3, [], [], 0.473
70:0, 69061:0, 63, 1, [], [], 0.473
70:0, 69174:0, 63, 0, [], [], 0.473
70:0, 69340:0, 63, 3, [], [], 0.473
70:0, 69459:0, 63, 3, [], [], 0.473
70:0, 69895:0, 63, 2, [], [], 0.473
70:0, 70208:0, 63, 1, [], [], 0.473
70:0, 70226:0, 63, 1, [], [], 0.473
70:0, 70322:0, 63, 1, [], [], 0.473
70:0, 70430:0, 63, 6, [], [], 0.473
70:0, 70497:0, 63, 3, [], [], 0.473
70:0, 70525:0, 63, 0, [], [], 0.473
70:0, 70792:0, 63, 2, [], [], 0.473
70:0, 70968:0, 63, 23, [], [], 0.473
70:0, 71231:0, 63, 1, [], [], 0.473
70:0, 71391:0, 63, 1, [], [], 0.473
70:0, 71470:0, 63, 2, [], [], 0.473
70:0, 72036:0, 63, 5, [], [], 0.473
70:0, 71975:0, 63, 1, [], [], 0.473
70:0, 72109:0, 63, 1, [], [], 0.473
70:0, 72560:0, 63, 12, [], [], 0.473
70:0, 73380:0, 63, 0, [], [], 0.473
70:0, 73423:0, 63, 2, [], [], 0.473
70:0, 73535:0, 63, 3, [], [], 0.473
70:0, 73774:0, 63, 1, [], [], 0.473
70:0, 73809:0, 63, 1, [], [], 0.473
70:0, 73886:0, 63, 0, [], [], 0.473
70:0, 74215:0, 63, 2, [], [], 0.473
70:0, 74413:0, 63, 3, [], [], 0.473
70:0, 74438:0, 63, 1, [], [], 0.473
70:0, 75245:0, 63, 0, [], [], 0.473
70:0, 75251:0, 63, 1, [], [], 0.473
70:0, 75349:0, 63, 0, [], [], 0.473
70:0, 75465:0, 63, 6, [], [], 0.473
70:0, 75865:0, 63, 2, [], [], 0.473
70:0, 76040:0, 63, 0, [], [], 0.473
70:0, 76169:0, 63, 0, [], [], 0.473
70:0, 76180:0, 63, 2, [], [], 0.473
70:0, 76233:0, 63, 2, [], [], 0.473
70:0, 76984:0, 63, 3, [], [], 0.473
70:0, 77032:0, 63, 0, [], [], 0.473
70:0, 77586:0, 63, 2, [], [], 0.473
70:0, 77699:0, 63, 1, [], [], 0.473
70:0, 78137:0, 63, 6, [], [], 0.473
70:0, 78677:0, 63, 8, [], [], 0.473
70:0, 78757:0, 63, 0, [], [], 0.473
70:0, 78788:0, 63, 0, [], [], 0.473
70:0, 79395:0, 63, 1, [], [], 0.473
70:0, 79583:0, 63, 2, [], [], 0.473
70:0, 79872:0, 63, 3, [], [], 0.473
70:0, 80213:0, 63, 0, [], [], 0.473
70:0, 80414:0, 63, 0, [], [], 0.473
70:0, 80514:0, 63, 1, [], [], 0.473
70:0, 81007:0, 63, 1, [], [], 0.473
70:0, 81139:0, 63, 0, [], [], 0.473
70:0, 81659:0, 63, 1, [], [], 0.473
70:0, 82101:0, 63, 2, [], [], 0.473
70:0, 82250:0, 63, 0, [], [], 0.473
70:0, 82600:0, 63, 13, [], [], 0.473
70:0, 82427:0, 63, 4, [], [], 0.473
70:0, 82739:0, 63, 3, [], [], 0.473
70:0, 83652:0, 63, 2, [], [], 0.473
70:0, 83675:0, 63, 2, [], [], 0.473
70:0, 84055:0, 63, 2, [], [], 0.473
70:0, 84543:0, 63, 8, [], [], 0.473
70:0, 84640:0, 63, 1, [], [], 0.473
70:0, 84733:0, 63, 4, [], [], 0.473
70:0, 85091:0, 63, 1, [], [], 0.473
70:0, 85098:0, 63, 6, [], [], 0.473
70:0, 85274:0, 63, 3, [], [], 0.473
70:0, 85500:0, 63, 3, [], [], 0.473
70:0, 85505:2, 63, 25, [], [], 0.473
70:0, 85535:0, 63, 0, [], [], 0.473
70:0, 85893:0, 63, 3, [], [], 0.473
70:0, 85974:0, 63, 4, [], [], 0.473
70:0, 86040:0, 63, 1, [], [], 0.473
70:0, 86546:3, 63, 18, [], [], 0.473
70:0, 86599:0, 63, 1, [], [], 0.473
70:0, 87031:0, 63, 0, [], [], 0.473
70:0, 87154:0, 63, 1, [], [], 0.473
70:0, 87258:0, 63, 2, [], [], 0.473
70:0, 87285:0, 63, 2, [], [], 0.473
70:0, 87478:0, 63, 2, [], [], 0.473
70:0, 88271:0, 63, 3, [], [], 0.473
70:0, 88283:0, 63, 1, [], [], 0.473
70:0, 88401:0, 63, 2, [], [], 0.473
70:0, 88404:0, 63, 1, [], [], 0.473
70:0, 88697:0, 63, 1, [], [], 0.473
70:0, 88906:0, 63, 0, [], [], 0.473
70:0, 88910:0, 63, 2, [], [], 0.473
70:0, 89015:0, 63, 0, [], [], 0.473
70:0, 89166:0, 63, 1, [], [], 0.473
70:0, 89786:0, 63, 13, [], [], 0.473
70:0, 90248:0, 63, 0, [], [], 0.473
70:0, 90467:0, 63, 1, [], [], 0.473
70:0, 90667:0, 63, 4, [], [], 0.473
70:0, 90671:0, 63, 2, [], [], 0.473
70:0, 90742:0, 63, 0, [], [], 0.473
70:0, 90824:0, 63, 1, [], [], 0.473
70:0, 90996:0, 63, 6, [], [], 0.473
70:0, 91213:0, 63, 3, [], [], 0.473
70:0, 92137:0, 63, 0, [], [], 0.473
70:0, 92580:0, 63, 0, [], [], 0.473
70:0, 92621:0, 63, 3, [], [], 0.473
70:0, 92708:0, 63, 32, [], [], 0.473
70:0, 92751:0, 63, 0, [], [], 0.473
70:0, 92805:0, 63, 2, [], [], 0.473
70:0, 93279:0, 63, 1, [], [], 0.473
70:0, 93468:0, 63, 2, [], [], 0.473
70:0, 93689:0, 63, 2, [], [], 0.473
70:0, 93949:0, 63, 10, [], [], 0.473
70:0, 93844:0, 63, 2, [], [], 0.473
70:0, 93905:0, 63, 1, [], [], 0.473
70:0, 95140:0, 63, 0, [], [], 0.473
70:0, 95157:0, 63, 0, [], [], 0.473
70:0, 95162:0, 63, 7, [], [], 0.473
70:0, 95312:0, 63, 1, [], [], 0.473
70:0, 95355:0, 63, 1, [], [], 0.473
70:0, 95563:0, 63, 1, [], [], 0.473
70:0, 95856:0, 63, 20, [], [], 0.473
70:0, 96091:0, 63, 2, [], [], 0.473
70:0, 96238:0, 63, 1, [], [], 0.473
70:0, 96349:0, 63, 0, [], [], 0.473
70:0, 96400:0, 63, 3, [], [], 0.473
70:0, 96411:0, 63, 9, [], [], 0.473
70:0, 96809:0, 63, 14, [], [], 0.473
70:0, 97531:0, 63, 1, [], [], 0.473
70:0, 97669:0, 63, 1, [], [], 0.473
70:0, 98121:0, 63, 0, [], [], 0.473
70:0, 98413:0, 63, 1, [], [], 0.473
70:0, 98452:0, 63, 1, [], [], 0.473
70:0, 98487:0, 63, 3, [], [], 0.473
70:0, 98648:0, 63, 2, [], [], 0.473
70:0, 98717:0, 63, 1, [], [], 0.473
70:0, 98880:0, 63, 2, [], [], 0.473
70:0, 99272:0, 63, 3, [], [], 0.473
70:0, 60573:0, 63, 26, [], [], 0.473
70:0, 7369:0, 63, 80, [], [], 0.473
70:0, 7555:0, 63, 23, [], [], 0.473
70:0, 9175:0, 63, 80, [], [], 0.473
70:0, 10283:0, 63, 80, [], [], 0.473
70:0, 11835:0, 63, 67, [], [], 0.473
70:0, 13459:0, 63, 80, [], [], 0.473
70:0, 14460:0, 63, 37, [], [], 0.473
70:0, 14774:0, 63, 34, [], [], 0.473
70:0, 19025:0, 63, 28, [], [], 0.473
70:0, 19230:0, 63, 80, [], [], 0.473
70:0, 20235:0, 63, 13, [], [], 0.473
70:0, 21879:0, 63, 70, [], [], 0.473
70:0, 22567:0, 63, 8, [], [], 0.473
70:0, 22959:0, 63, 57, [], [], 0.473
70:0, 24739:0, 63, 80, [], [], 0.473
70:0, 24806:0, 63, 78, [], [], 0.473
70:0, 24922:0, 63, 80, [], [], 0.473
70:0, 25904:0, 63, 57, [], [], 0.473
70:0, 27775:0, 63, 11, [], [], 0.473
70:0, 28015:0, 63, 40, [], [], 0.473
70:0, 28086:0, 63, 78, [], [], 0.473
70:0, 29204:0, 63, 32, [], [], 0.473
70:0, 29659:0, 63, 64, [], [], 0.473
70:0, 30131:0, 63, 64, [], [], 0.473
70:0, 33098:0, 63, 23, [], [], 0.473
70:0, 33418:0, 63, 80, [], [], 0.473
70:0, 33929:0, 63, 80, [], [], 0.473
70:0, 37612:0, 63, 52, [], [], 0.473
70:0, 37826:0, 63, 29, [], [], 0.473
70:0, 39552:0, 63, 73, [], [], 0.473
70:0, 39817:0, 63, 80, [], [], 0.473
70:0, 40000:0, 63, 80, [], [], 0.473
70:0, 41279:0, 63, 71, [], [], 0.473
70:0, 43003:0, 63, 80, [], [], 0.473
70:0, 43693:0, 63, 27, [], [], 0.473
70:0, 44001:0, 63, 78, [], [], 0.473
70:0, 44856:0, 63, 80, [], [], 0.473
70:0, 45089:0, 63, 80, [], [], 0.473
70:0, 49783:0, 63, 80, [], [], 0.473
70:0, 49922:0, 63, 41, [], [], 0.473
70:0, 51320:0, 63, 67, [], [], 0.473
70:0, 52426:0, 63, 80, [], [], 0.473
70:0, 52897:0, 63, 80, [], [], 0.473
70:0, 55222:0, 63, 67, [], [], 0.473
70:0, 56126:0, 63, 34, [], [], 0.473
70:0, 56529:0, 63, 55, [], [], 0.473
70:0, 56589:0, 63, 66, [], [], 0.473
70:0, 56776:0, 63, 67, [], [], 0.473
70:0, 57556:0, 63, 78, [], [], 0.473
70:0, 57970:0, 63, 78, [], [], 0.473
70:0, 58987:0, 63, 66, [], [], 0.473
70:0, 60313:0, 63, 80, [], [], 0.473
70:0, 62208:0, 63, 55, [], [], 0.473
70:0, 62478:0, 63, 63, [], [], 0.473
70:0, 63230:0, 63, 80, [], [], 0.473
70:0, 63336:0, 63, 80, [], [], 0.473
70:0, 67111:0, 63, 62, [], [], 0.473
70:0, 71688:0, 63, 80, [], [], 0.473
70:0, 72376:0, 63, 80, [], [], 0.473
70:0, 73700:0, 63, 38, [], [], 0.473
70:0, 73884:0, 63, 80, [], [], 0.473
70:0, 74583:0, 63, 29, [], [], 0.473
70:0, 75554:0, 63, 41, [], [], 0.473
70:0, 76199:0, 63, 80, [], [], 0.473
70:0, 76342:0, 63, 80, [], [], 0.473
70:0, 76398:0, 63, 17, [], [], 0.473
70:0, 77902:0, 63, 80, [], [], 0.473
70:0, 79121:0, 63, 41, [], [], 0.473
70:0, 79805:0, 63, 55, [], [], 0.473
70:0, 80206:0, 63, 80, [], [], 0.473
70:0, 81745:0, 63, 63, [], [], 0.473
70:0, 81912:0, 63, 80, [], [], 0.473
70:0, 81954:0, 63, 78, [], [], 0.473
70:0, 84560:0, 63, 67, [], [], 0.473
70:0, 84990:0, 63, 80, [], [], 0.473
70:0, 89308:0, 63, 64, [], [], 0.473
70:0, 90374:0, 63, 80, [], [], 0.473
70:0, 93015:0, 63, 80, [], [], 0.473
70:0, 93810:0, 63, 70, [], [], 0.473
70:0, 94215:0, 63, 70, [], [], 0.473
70:0, 94690:0, 63, 80, [], [], 0.473
70:0, 95334:0, 63, 64, [], [], 0.473
70:0, 95924:0, 63, 62, [], [], 0.473
70:0, 96282:0, 63, 49, [], [], 0.473
70:0, 96447:0, 63, 21, [], [], 0.473
70:0, 97547:0, 63, 64, [], [], 0.473
70:0, 97734:0, 63, 64, [], [], 0.473
70:0, 98422:0, 63, 80, [], [], 0.473
70:0, 98709:0, 63, 64, [], [], 0.473
70:0, 764:2, 63, 21, [], [], 0.474
70:0, 16835:1, 63, 0, [], [], 0.474
70:0, 64669:0, 63, 2, [], [], 0.474
70:0, 74314:1, 63, 15, [], [], 0.474
70:0, 94954:4, 63, 9, [], [], 0.474
70:0, 10370:1, 63, 1, [], [], 0.474
70:0, 14394:6, 63, 15, [], [], 0.474
70:0, 38078:0, 63, 192, [], [], 0.474
70:0, 64085:0, 63, 22, [], [], 0.474
70:0, 95794:0, 63, 17, [], [], 0.474
70:0, 94429:4, 63, 68, [], [], 0.474
70:0, 50771:2, 63, 0, [], [], 0.474
70:0, 43108:3, 63, 5, [], [], 0.476
70:0, 95384:0, 63, 4, [], [], 0.476
70:0, 7369:0, 64, 80, [], [], 0.000
70:0, 7555:0, 64, 23, [], [], 0.000
70:0, 9175:0, 64, 80, [], [], 0.000
70:0, 10283:0, 64, 80, [], [], 0.000
70:0, 11835:0, 64, 67, [], [], 0.000
70:0, 13459:0, 64, 80, [], [], 0.000
70:0, 14460:0, 64, 37, [], [], 0.000
70:0, 14774:0, 64, 34, [], [], 0.000
70:0, 19025:0, 64, 28, [], [], 0.000
70:0, 19230:0, 64, 80, [], [], 0.000
70:0, 20235:0, 64, 13, [], [], 0.000
70:0, 21879:0, 64, 70, [], [], 0.000
70:0, 22567:0, 64, 8, [], [], 0.000
70:0, 22959:0, 64, 57, [], [], 0.000
70:0, 24739:0, 64, 80, [], [], 0.000
70:0, 24806:0, 64, 78, [], [], 0.000
70:0, 24922:0, 64, 80, [], [], 0.000
70:0, 25904:0, 64, 57, [], [], 0.000
70:0, 27775:0, 64, 11, [], [], 0.000
70:0, 28015:0, 64, 40, [], [], 0.000
70:0, 28086:0, 64, 78, [], [], 0.000
70:0, 29204:0, 64, 32, [], [], 0.000
70:0, 29659:0, 64, 64, [], [], 0.000
70:0, 30131:0, 64, 64, [], [], 0.000
70:0, 33098:0, 64, 23, [], [], 0.000
70:0, 33418:0, 64, 80, [], [], 0.000
70:0, 33929:0, 64, 80, [], [], 0.000
70:0, 37612:0, 64, 52, [], [], 0.000
70:0, 37826:0, 64, 29, [], [], 0.000
70:0, 39552:0, 64, 73, [], [], 0.000
70:0, 39817:0, 64, 80, [], [], 0.000
70:0, 40000:0, 64, 80, [], [], 0.000
70:0, 41279:0, 64, 71, [], [], 0.000
70:0, 43003:0, 64, 80, [], [], 0.000
70:0, 43693:0, 64, 27, [], [], 0.000
70:0, 44001:0, 64, 78, [], [], 0.000
70:0, 44856:0, 64, 80, [], [], 0.000
70:0, 45089:0, 64, 80, [], [], 0.000
70:0, 49783:0, 64, 80, [], [], 0.000
70:0, 49922:0, 64, 41, [], [], 0.000
70:0, 51320:0, 64, 67, [], [], 0.000
70:0, 52426:0, 64, 80, [], [], 0.000
70:0, 52897:0, 64, 80, [], [], 0.000
70:0, 55222:0, 64, 67, [], [], 0.000
70:0, 56126:0, 64, 34, [], [], 0.000
70:0, 56529:0, 64, 55, [], [], 0.000
70:0, 56589:0, 64, 66, [], [], 0.000
70:0, 56776:0, 64, 67, [], [], 0.000
70:0, 57556:0, 64, 78, [], [], 0.000
70:0, 57970:0, 64, 78, [], [], 0.000
70:0, 58987:0, 64, 66, [], [], 0.000
70:0, 60313:0, 64, 80, [], [], 0.000
70:0, 62208:0, 64, 55, [], [], 0.000
70:0, 62478:0, 64, 63, [], [], 0.000
70:0, 63230:0, 64, 80, [], [], 0.000
70:0, 63336:0, 64, 80, [], [], 0.000
70:0, 67111:0, 64, 62, [], [], 0.000
70:0, 71688:0, 64, 80, [], [], 0.000
70:0, 72376:0, 64, 80, [], [], 0.000
70:0, 73700:0, 64, 38, [], [], 0.000
70:0, 73884:0, 64, 80, [], [], 0.000
70:0, 74583:0, 64, 29, [], [], 0.000
70:0, 75554:0, 64, 41, [], [], 0.000
70:0, 76199:0, 64, 80, [], [], 0.000
70:0, 76342:0, 64, 80, [], [], 0.000
70:0, 76398:0, 64, 17, [], [], 0.000
70:0, 77902:0, 64, 80, [], [], 0.000
70:0, 79121:0, 64, 41, [], [], 0.000
70:0, 79805:0, 64, 55, [], [], 0.000
70:0, 80206:0, 64, 80, [], [], 0.000
70:0, 81745:0, 64, 63, [], [], 0.000
70:0, 81912:0, 64, 80, [], [], 0.000
70:0, 81954:0, 64, 78, [], [], 0.000
70:0, 84560:0, 64, 67, [], [], 0.000
70:0, 84990:0, 64, 80, [], [], 0.000
70:0, 89308:0, 64, 64, [], [], 0.000
70:0, 90374:0, 64, 80, [], [], 0.000
70:0, 93015:0, 64, 80, [], [], 0.000
70:0, 93810:0, 64, 70, [], [], 0.000
70:0, 94215:0, 64, 70, [], [], 0.000
70:0, 94690:0, 64, 80, [], [], 0.000
70:0, 95334:0, 64, 64, [], [], 0.000
70:0, 95924:0, 64, 62, [], [], 0.000
70:0, 96282:0, 64, 49, [], [], 0.000
70:0, 96447:0, 64, 21, [], [], 0.000
70:0, 97547:0, 64, 64, [], [], 0.000
70:0, 97734:0, 64, 64, [], [], 0.000
70:0, 98422:0, 64, 80, [], [], 0.000
70:0, 98709:0, 64, 64, [], [], 0.000
70:0, 45717:0, 64, 69, [], [], 0.236
70:0, 45717:0, 64, 70, [], [], 0.252
70:0, 83486:4, 64, 46, [], [], 0.252
70:0, 7369:0, 64, 81, [], [], 0.273
70:0, 7555:0, 64, 24, [], [], 0.273
70:0, 9175:0, 64, 81, [], [], 0.273
70:0, 10283:0, 64, 81, [], [], 0.273
70:0, 11835:0, 64, 68, [], [], 0.273
70:0, 13459:0, 64, 81, [], [], 0.273
70:0, 14460:0, 64, 38, [], [], 0.273
70:0, 14774:0, 64, 35, [], [], 0.273
70:0, 19025:0, 64, 29, [], [], 0.273
70:0, 19230:0, 64, 81, [], [], 0.273
70:0, 20235:0, 64, 14, [], [], 0.273
70:0, 21879:0, 64, 71, [], [], 0.273
70:0, 22567:0, 64, 9, [], [], 0.273
70:0, 22959:0, 64, 58, [], [], 0.273
70:0, 24739:0, 64, 81, [], [], 0.273
70:0, 24806:0, 64, 79, [], [], 0.273
70:0, 24922:0, 64, 81, [], [], 0.273
70:0, 25904:0, 64, 58, [], [], 0.273
70:0, 27775:0, 64, 12, [], [], 0.273
70:0, 28015:0, 64, 41, [], [], 0.273
70:0, 28086:0, 64, 79, [], [], 0.273
70:0, 29204:0, 64, 33, [], [], 0.273
70:0, 29659:0, 64, 65, [], [], 0.273
70:0, 30131:0, 64, 65, [], [], 0.273
70:0, 33098:0, 64, 24, [], [], 0.273
70:0, 33418:0, 64, 81, [], [], 0.273
70:0, 33929:0, 64, 81, [], [], 0.273
70:0, 37612:0, 64, 53, [], [], 0.273
70:0, 37826:0, 64, 30, [], [], 0.273
70:0, 39552:0, 64, 74, [], [], 0.273
70:0, 39817:0, 64, 81, [], [], 0.273
70:0, 40000:0, 64, 81, [], [], 0.273
70:0, 41279:0, 64, 72, [], [], 0.273
70:0, 43003:0, 64, 81, [], [], 0.273
70:0, 43693:0, 64, 28, [], [], 0.273
70:0, 44001:0, 64, 79, [], [], 0.273
70:0, 44856:0, 64, 81, [], [], 0.273
70:0, 45089:0, 64, 81, [], [], 0.273
70:0, 49783:0, 64, 81, [], [], 0.273
70:0, 49922:0, 64, 42, [], [], 0.273
70:0, 51320:0, 64, 68, [], [], 0.273
70:0, 52426:0, 64, 81, [], [], 0.273
70:0, 52897:0, 64, 81, [], [], 0.273
70:0, 55222:0, 64, 68, [], [], 0.273
70:0, 56126:0, 64, 35, [], [], 0.273
70:0, 56529:0, 64, 56, [], [], 0.273
70:0, 56589:0, 64, 67, [], [], 0.273
70:0, 56776:0, 64, 68, [], [], 0.273
70:0, 57556:0, 64, 79, [], [], 0.273
70:0, 57970:0, 64, 79, [], [], 0.273
70:0, 58987:0, 64, 67, [], [], 0.273
70:0, 60313:0, 64, 81, [], [], 0.273
70:0, 62208:0, 64, 56, [], [], 0.273
70:0, 62478:0, 64, 64, [], [], 0.273
70:0, 63230:0, 64, 81, [], [], 0.273
70:0, 63336:0, 64, 81, [], [], 0.273
70:0, 67111:0, 64, 63, [], [], 0.273
70:0, 71688:0, 64, 81, [], [], 0.273
70:0, 72376:0, 64, 81, [], [], 0.273
70:0, 73700:0, 64, 39, [], [], 0.273
70:0, 73884:0, 64, 81, [], [], 0.273
70:0, 74583:0, 64, 30, [], [], 0.273
70:0, 75554:0, 64, 42, [], [], 0.273
70:0, 76199:0, 64, 81, [], [], 0.273
70:0, 76342:0, 64, 81, [], [], 0.273
70:0, 76398:0, 64, 18, [], [], 0.273
70:0, 77902:0, 64, 81, [], [], 0.273
70:0, 79121:0, 64, 42, [], [], 0.273
70:0, 79805:0, 64, 56, [], [], 0.273
70:0, 80206:0, 64, 81, [], [], 0.273
70:0, 81745:0, 64, 64, [], [], 0.273
70:0, 81912:0, 64, 81, [], [], 0.273
70:0, 81954:0, 64, 79, [], [], 0.273
70:0, 84560:0, 64, 68, [], [], 0.273
70:0, 84990:0, 64, 81, [], [], 0.273
