TQ:Q, TS:S, qindex, sindex, q, s, d
77637:6, 79611:0, 3, 4, [], [], 0.000
77637:6, 79611:6, 3, 4, [], [], 0.000
77637:6, 79612:0, 3, 2, [], [], 0.000
77637:6, 79613:0, 3, 5, [], [], 0.000
77637:6, 79613:6, 3, 5, [], [], 0.000
77637:6, 79619:1, 3, 2, [], [], 0.000
77637:6, 79628:0, 3, 4, [], [], 0.000
77637:6, 79628:6, 3, 4, [], [], 0.000
77637:6, 79633:0, 3, 4, [], [], 0.000
77637:6, 79633:6, 3, 4, [], [], 0.000
77637:6, 79643:0, 3, 3, [], [], 0.000
77637:6, 79645:0, 3, 5, [], [], 0.000
77637:6, 79645:6, 3, 5, [], [], 0.000
77637:6, 79647:0, 3, 4, [], [], 0.000
77637:6, 79647:6, 3, 5, [], [], 0.000
77637:6, 79667:0, 3, 2, [], [], 0.000
77637:6, 79677:0, 3, 3, [], [], 0.000
77637:6, 79713:1, 3, 5, [], [], 0.000
77637:6, 79713:7, 3, 5, [], [], 0.000
77637:6, 79719:0, 3, 4, [], [], 0.000
77637:6, 79719:6, 3, 4, [], [], 0.000
77637:6, 79723:3, 3, 2, [], [], 0.000
77637:6, 79725:3, 3, 2, [], [], 0.000
77637:6, 79740:3, 3, 2, [], [], 0.000
77637:6, 79755:0, 3, 3, [], [], 0.000
77637:6, 79764:0, 3, 5, [], [], 0.000
77637:6, 79764:6, 3, 4, [], [], 0.000
77637:6, 79768:0, 3, 2, [], [], 0.000
77637:6, 79797:10, 3, 5, [], [], 0.000
77637:6, 79814:0, 3, 12, [], [], 0.000
77637:6, 79817:0, 3, 3, [], [], 0.000
77637:6, 79836:0, 3, 6, [], [], 0.000
77637:6, 79842:0, 3, 4, [], [], 0.000
77637:6, 79842:6, 3, 4, [], [], 0.000
77637:6, 79845:0, 3, 4, [], [], 0.000
77637:6, 79845:6, 3, 4, [], [], 0.000
77637:6, 79853:0, 3, 4, [], [], 0.000
77637:6, 79853:6, 3, 4, [], [], 0.000
77637:6, 80222:0, 3, 3, [], [], 0.000
77637:6, 80224:1, 3, 2, [], [], 0.000
77637:6, 79865:0, 3, 4, [], [], 0.000
77637:6, 79865:6, 3, 4, [], [], 0.000
77637:6, 80215:0, 3, 4, [], [], 0.000
77637:6, 80215:6, 3, 4, [], [], 0.000
77637:6, 79909:0, 3, 4, [], [], 0.000
77637:6, 79909:6, 3, 4, [], [], 0.000
77637:6, 80166:0, 3, 5, [], [], 0.000
77637:6, 80166:6, 3, 5, [], [], 0.000
77637:6, 80177:0, 3, 4, [], [], 0.000
77637:6, 80177:6, 3, 4, [], [], 0.000
77637:6, 79956:0, 3, 4, [], [], 0.000
77637:6, 79956:6, 3, 4, [], [], 0.000
77637:6, 79958:0, 3, 4, [], [], 0.000
77637:6, 79958:6, 3, 4, [], [], 0.000
77637:6, 79965:0, 3, 4, [], [], 0.000
77637:6, 79965:6, 3, 4, [], [], 0.000
77637:6, 79967:0, 3, 4, [], [], 0.000
77637:6, 79967:6, 3, 4, [], [], 0.000
77637:6, 80060:0, 3, 5, [], [], 0.000
77637:6, 80060:6, 3, 5, [], [], 0.000
77637:6, 80066:12, 3, 1, [], [], 0.000
77637:6, 80072:0, 3, 4, [], [], 0.000
77637:6, 80072:6, 3, 4, [], [], 0.000
77637:6, 79987:9, 3, 2, [], [], 0.000
77637:6, 79995:0, 3, 4, [], [], 0.000
77637:6, 79995:6, 3, 5, [], [], 0.000
77637:6, 80008:0, 3, 4, [], [], 0.000
77637:6, 80008:6, 3, 4, [], [], 0.000
77637:6, 80035:2, 3, 7, [], [], 0.000
77637:6, 80037:0, 3, 4, [], [], 0.000
77637:6, 80037:6, 3, 5, [], [], 0.000
77637:6, 80039:0, 3, 3, [], [], 0.000
77637:6, 80273:2, 3, 4, [], [], 0.000
77637:6, 80289:0, 3, 4, [], [], 0.000
77637:6, 80289:6, 3, 4, [], [], 0.000
77637:6, 80329:3, 3, 2, [], [], 0.000
77637:6, 80353:0, 3, 4, [], [], 0.000
77637:6, 80353:6, 3, 4, [], [], 0.000
77637:6, 80356:0, 3, 4, [], [], 0.000
77637:6, 80356:6, 3, 4, [], [], 0.000
77637:6, 80366:0, 3, 4, [], [], 0.000
77637:6, 80370:0, 3, 5, [], [], 0.000
77637:6, 80371:3, 3, 3, [], [], 0.000
77637:6, 80398:0, 3, 4, [], [], 0.000
77637:6, 80398:6, 3, 5, [], [], 0.000
77637:6, 80413:0, 3, 5, [], [], 0.000
77637:6, 80413:6, 3, 5, [], [], 0.000
77637:6, 80454:3, 3, 2, [], [], 0.000
77637:6, 80466:6, 3, 2, [], [], 0.000
77637:6, 80475:0, 3, 4, [], [], 0.000
77637:6, 80475:6, 3, 4, [], [], 0.000
77637:6, 80479:0, 3, 4, [], [], 0.000
77637:6, 80479:6, 3, 4, [], [], 0.000
77637:6, 80483:0, 3, 3, [], [], 0.000
77637:6, 80652:1, 3, 5, [], [], 0.000
77637:6, 80654:0, 3, 5, [], [], 0.000
77637:6, 80654:6, 3, 5, [], [], 0.000
77637:6, 80702:1, 3, 2, [], [], 0.000
77637:6, 80716:0, 3, 5, [], [], 0.000
77637:6, 80716:6, 3, 5, [], [], 0.000
77637:6, 80733:0, 3, 4, [], [], 0.000
77637:6, 80733:6, 3, 4, [], [], 0.000
77637:6, 80493:6, 3, 0, [], [], 0.000
77637:6, 80502:0, 3, 3, [], [], 0.000
77637:6, 80510:1, 3, 3, [], [], 0.000
77637:6, 80529:0, 3, 4, [], [], 0.000
77637:6, 80529:6, 3, 4, [], [], 0.000
77637:6, 80561:0, 3, 1, [], [], 0.000
77637:6, 80563:0, 3, 3, [], [], 0.000
77637:6, 80564:0, 3, 3, [], [], 0.000
77637:6, 80576:0, 3, 4, [], [], 0.000
77637:6, 80576:6, 3, 5, [], [], 0.000
77637:6, 80584:2, 3, 7, [], [], 0.000
77637:6, 80591:0, 3, 5, [], [], 0.000
77637:6, 80591:6, 3, 5, [], [], 0.000
77637:6, 80592:0, 3, 3, [], [], 0.000
77637:6, 80754:0, 3, 3, [], [], 0.000
77637:6, 80776:0, 3, 5, [], [], 0.000
77637:6, 80776:6, 3, 4, [], [], 0.000
77637:6, 80796:10, 3, 0, [], [], 0.000
77637:6, 80799:0, 3, 3, [], [], 0.000
77637:6, 80829:0, 3, 3, [], [], 0.000
77637:6, 80910:0, 3, 4, [], [], 0.000
77637:6, 80910:6, 3, 4, [], [], 0.000
77637:6, 80913:2, 3, 2, [], [], 0.000
77637:6, 81085:0, 3, 4, [], [], 0.000
77637:6, 81085:6, 3, 4, [], [], 0.000
77637:6, 81090:0, 3, 2, [], [], 0.000
77637:6, 81111:0, 3, 3, [], [], 0.000
77637:6, 81115:1, 3, 2, [], [], 0.000
77637:6, 80848:3, 3, 2, [], [], 0.000
77637:6, 80853:0, 3, 4, [], [], 0.000
77637:6, 80853:6, 3, 4, [], [], 0.000
77637:6, 80860:0, 3, 3, [], [], 0.000
77637:6, 80890:3, 3, 2, [], [], 0.000
77637:6, 80929:0, 3, 4, [], [], 0.000
77637:6, 80929:6, 3, 4, [], [], 0.000
77637:6, 81022:3, 3, 2, [], [], 0.000
77637:6, 81037:0, 3, 3, [], [], 0.000
77637:6, 80966:3, 3, 2, [], [], 0.000
77637:6, 80988:0, 3, 4, [], [], 0.000
77637:6, 80988:6, 3, 4, [], [], 0.000
77637:6, 81118:0, 3, 3, [], [], 0.000
77637:6, 81151:1, 3, 5, [], [], 0.000
77637:6, 81151:7, 3, 4, [], [], 0.000
77637:6, 81164:0, 3, 4, [], [], 0.000
77637:6, 81164:6, 3, 4, [], [], 0.000
77637:6, 81165:0, 3, 5, [], [], 0.000
77637:6, 81165:6, 3, 5, [], [], 0.000
77637:6, 81167:0, 3, 4, [], [], 0.000
77637:6, 81167:6, 3, 4, [], [], 0.000
77637:6, 81175:0, 3, 4, [], [], 0.000
77637:6, 81175:6, 3, 5, [], [], 0.000
77637:6, 81204:0, 3, 4, [], [], 0.000
77637:6, 81204:6, 3, 4, [], [], 0.000
77637:6, 81227:0, 3, 4, [], [], 0.000
77637:6, 81227:6, 3, 4, [], [], 0.000
77637:6, 81232:0, 3, 3, [], [], 0.000
77637:6, 81251:0, 3, 4, [], [], 0.000
77637:6, 81251:6, 3, 4, [], [], 0.000
77637:6, 81253:0, 3, 4, [], [], 0.000
77637:6, 81253:6, 3, 4, [], [], 0.000
77637:6, 81273:0, 3, 4, [], [], 0.000
77637:6, 81273:6, 3, 4, [], [], 0.000
77637:6, 81301:0, 3, 4, [], [], 0.000
77637:6, 81301:6, 3, 4, [], [], 0.000
77637:6, 81304:0, 3, 4, [], [], 0.000
77637:6, 81304:6, 3, 4, [], [], 0.000
77637:6, 81308:0, 3, 13, [], [], 0.000
77637:6, 81318:0, 3, 4, [], [], 0.000
77637:6, 81318:6, 3, 4, [], [], 0.000
77637:6, 81342:0, 3, 4, [], [], 0.000
77637:6, 81342:6, 3, 4, [], [], 0.000
77637:6, 81343:0, 3, 3, [], [], 0.000
77637:6, 81358:0, 3, 3, [], [], 0.000
77637:6, 81411:0, 3, 3, [], [], 0.000
77637:6, 81419:0, 3, 3, [], [], 0.000
77637:6, 81457:3, 3, 2, [], [], 0.000
77637:6, 81464:1, 3, 2, [], [], 0.000
77637:6, 81496:0, 3, 3, [], [], 0.000
77637:6, 81605:0, 3, 3, [], [], 0.000
77637:6, 81623:2, 3, 7, [], [], 0.000
77637:6, 81678:2, 3, 1, [], [], 0.000
77637:6, 81696:1, 3, 5, [], [], 0.000
77637:6, 81696:7, 3, 5, [], [], 0.000
77637:6, 81754:0, 3, 4, [], [], 0.000
77637:6, 81754:6, 3, 4, [], [], 0.000
77637:6, 81783:0, 3, 3, [], [], 0.000
77637:6, 81789:0, 3, 4, [], [], 0.000
77637:6, 81789:6, 3, 4, [], [], 0.000
77637:6, 81792:2, 3, 2, [], [], 0.000
77637:6, 81824:0, 3, 4, [], [], 0.000
77637:6, 81824:6, 3, 4, [], [], 0.000
77637:6, 81832:0, 3, 3, [], [], 0.000
77637:6, 81847:0, 3, 4, [], [], 0.000
77637:6, 81847:6, 3, 4, [], [], 0.000
77637:6, 81860:0, 3, 4, [], [], 0.000
77637:6, 81860:6, 3, 4, [], [], 0.000
77637:6, 81877:0, 3, 4, [], [], 0.000
77637:6, 81877:6, 3, 4, [], [], 0.000
77637:6, 81889:0, 3, 2, [], [], 0.000
77637:6, 81939:0, 3, 5, [], [], 0.000
77637:6, 81939:6, 3, 5, [], [], 0.000
77637:6, 81959:0, 3, 4, [], [], 0.000
77637:6, 81959:6, 3, 4, [], [], 0.000
77637:6, 81996:0, 3, 4, [], [], 0.000
77637:6, 81996:6, 3, 5, [], [], 0.000
77637:6, 82019:0, 3, 4, [], [], 0.000
77637:6, 82019:6, 3, 4, [], [], 0.000
77637:6, 82029:0, 3, 4, [], [], 0.000
77637:6, 82029:6, 3, 4, [], [], 0.000
77637:6, 82081:0, 3, 4, [], [], 0.000
77637:6, 82081:6, 3, 4, [], [], 0.000
77637:6, 82103:0, 3, 5, [], [], 0.000
77637:6, 82103:6, 3, 4, [], [], 0.000
77637:6, 82120:0, 3, 4, [], [], 0.000
77637:6, 82120:6, 3, 5, [], [], 0.000
77637:6, 82142:1, 3, 9, [], [], 0.000
77637:6, 82181:3, 3, 2, [], [], 0.000
77637:6, 82184:0, 3, 5, [], [], 0.000
77637:6, 82184:6, 3, 4, [], [], 0.000
77637:6, 82204:2, 3, 9, [], [], 0.000
77637:6, 82205:0, 3, 4, [], [], 0.000
77637:6, 82205:6, 3, 4, [], [], 0.000
77637:6, 82234:0, 3, 4, [], [], 0.000
77637:6, 82234:6, 3, 4, [], [], 0.000
77637:6, 82236:0, 3, 5, [], [], 0.000
77637:6, 82236:6, 3, 5, [], [], 0.000
77637:6, 82269:0, 3, 4, [], [], 0.000
77637:6, 82269:6, 3, 4, [], [], 0.000
77637:6, 82286:0, 3, 5, [], [], 0.000
77637:6, 82286:6, 3, 5, [], [], 0.000
77637:6, 82300:0, 3, 4, [], [], 0.000
77637:6, 82300:6, 3, 4, [], [], 0.000
77637:6, 82309:0, 3, 3, [], [], 0.000
77637:6, 82325:0, 3, 4, [], [], 0.000
77637:6, 82325:6, 3, 4, [], [], 0.000
77637:6, 82387:0, 3, 4, [], [], 0.000
77637:6, 82387:6, 3, 4, [], [], 0.000
77637:6, 82547:0, 3, 3, [], [], 0.000
77637:6, 82548:0, 3, 4, [], [], 0.000
77637:6, 82548:6, 3, 4, [], [], 0.000
77637:6, 82584:0, 3, 3, [], [], 0.000
77637:6, 82598:10, 3, 11, [], [], 0.000
77637:6, 82623:0, 3, 3, [], [], 0.000
77637:6, 82399:0, 3, 3, [], [], 0.000
77637:6, 82423:0, 3, 4, [], [], 0.000
77637:6, 82423:6, 3, 4, [], [], 0.000
77637:6, 82456:1, 3, 10, [], [], 0.000
77637:6, 82456:2, 3, 9, [], [], 0.000
77637:6, 82456:3, 3, 10, [], [], 0.000
77637:6, 82456:4, 3, 6, [], [], 0.000
77637:6, 82456:5, 3, 6, [], [], 0.000
77637:6, 82456:6, 3, 8, [], [], 0.000
77637:6, 82467:0, 3, 3, [], [], 0.000
77637:6, 82469:0, 3, 5, [], [], 0.000
77637:6, 82469:6, 3, 5, [], [], 0.000
77637:6, 82488:0, 3, 3, [], [], 0.000
77637:6, 82500:0, 3, 4, [], [], 0.000
77637:6, 82500:6, 3, 4, [], [], 0.000
77637:6, 82505:0, 3, 5, [], [], 0.000
77637:6, 82505:6, 3, 5, [], [], 0.000
77637:6, 82508:0, 3, 4, [], [], 0.000
77637:6, 82508:6, 3, 4, [], [], 0.000
77637:6, 82518:3, 3, 5, [], [], 0.000
77637:6, 82638:0, 3, 4, [], [], 0.000
77637:6, 82638:6, 3, 4, [], [], 0.000
77637:6, 82644:0, 3, 3, [], [], 0.000
77637:6, 82647:0, 3, 3, [], [], 0.000
77637:6, 82689:0, 3, 3, [], [], 0.000
77637:6, 82692:1, 3, 2, [], [], 0.000
77637:6, 82693:0, 3, 4, [], [], 0.000
77637:6, 82693:6, 3, 4, [], [], 0.000
77637:6, 82721:0, 3, 3, [], [], 0.000
77637:6, 82735:0, 3, 3, [], [], 0.000
77637:6, 82736:0, 3, 4, [], [], 0.000
77637:6, 82736:6, 3, 4, [], [], 0.000
77637:6, 82742:0, 3, 4, [], [], 0.000
77637:6, 82742:6, 3, 4, [], [], 0.000
77637:6, 82757:7, 3, 4, [], [], 0.000
77637:6, 82775:3, 3, 2, [], [], 0.000
77637:6, 82796:0, 3, 4, [], [], 0.000
77637:6, 82796:6, 3, 4, [], [], 0.000
77637:6, 82803:0, 3, 3, [], [], 0.000
77637:6, 82804:0, 3, 5, [], [], 0.000
77637:6, 82812:1, 3, 5, [], [], 0.000
77637:6, 82812:7, 3, 4, [], [], 0.000
77637:6, 82833:0, 3, 4, [], [], 0.000
77637:6, 82833:6, 3, 5, [], [], 0.000
77637:6, 82846:0, 3, 4, [], [], 0.000
77637:6, 82846:6, 3, 4, [], [], 0.000
77637:6, 82851:0, 3, 2, [], [], 0.000
77637:6, 82855:3, 3, 3, [], [], 0.000
77637:6, 82856:0, 3, 4, [], [], 0.000
77637:6, 82856:6, 3, 5, [], [], 0.000
77637:6, 82860:0, 3, 4, [], [], 0.000
77637:6, 82860:6, 3, 4, [], [], 0.000
77637:6, 82865:0, 3, 4, [], [], 0.000
77637:6, 82865:6, 3, 4, [], [], 0.000
77637:6, 82866:0, 3, 4, [], [], 0.000
77637:6, 82866:6, 3, 4, [], [], 0.000
77637:6, 83106:0, 3, 4, [], [], 0.000
77637:6, 83106:6, 3, 5, [], [], 0.000
77637:6, 83119:0, 3, 4, [], [], 0.000
77637:6, 83119:6, 3, 4, [], [], 0.000
77637:6, 83124:0, 3, 4, [], [], 0.000
77637:6, 83124:6, 3, 4, [], [], 0.000
77637:6, 82875:0, 3, 2, [], [], 0.000
77637:6, 82885:0, 3, 3, [], [], 0.000
77637:6, 82889:0, 3, 3, [], [], 0.000
77637:6, 82897:0, 3, 4, [], [], 0.000
77637:6, 82897:6, 3, 4, [], [], 0.000
77637:6, 82919:3, 3, 2, [], [], 0.000
77637:6, 82920:0, 3, 4, [], [], 0.000
77637:6, 82920:6, 3, 5, [], [], 0.000
77637:6, 82924:0, 3, 2, [], [], 0.000
77637:6, 82938:0, 3, 5, [], [], 0.000
77637:6, 82938:6, 3, 5, [], [], 0.000
77637:6, 82956:0, 3, 3, [], [], 0.000
77637:6, 82991:2, 3, 10, [], [], 0.000
77637:6, 82997:0, 3, 4, [], [], 0.000
77637:6, 82997:6, 3, 4, [], [], 0.000
77637:6, 83003:0, 3, 4, [], [], 0.000
77637:6, 83003:6, 3, 4, [], [], 0.000
77637:6, 83013:0, 3, 4, [], [], 0.000
77637:6, 83013:6, 3, 5, [], [], 0.000
77637:6, 83046:0, 3, 4, [], [], 0.000
77637:6, 83046:6, 3, 4, [], [], 0.000
77637:6, 83132:0, 3, 4, [], [], 0.000
77637:6, 83132:6, 3, 4, [], [], 0.000
77637:6, 83185:0, 3, 3, [], [], 0.000
77637:6, 83193:0, 3, 4, [], [], 0.000
77637:6, 83193:6, 3, 4, [], [], 0.000
77637:6, 83209:3, 3, 4, [], [], 0.000
77637:6, 83224:0, 3, 4, [], [], 0.000
77637:6, 83224:6, 3, 4, [], [], 0.000
77637:6, 83250:0, 3, 12, [], [], 0.000
77637:6, 83256:0, 3, 3, [], [], 0.000
77637:6, 83265:0, 3, 3, [], [], 0.000
77637:6, 83272:0, 3, 4, [], [], 0.000
77637:6, 83272:6, 3, 4, [], [], 0.000
77637:6, 83282:0, 3, 3, [], [], 0.000
77637:6, 83293:0, 3, 3, [], [], 0.000
77637:6, 83325:1, 3, 2, [], [], 0.000
77637:6, 83390:0, 3, 4, [], [], 0.000
77637:6, 83390:6, 3, 4, [], [], 0.000
77637:6, 83391:0, 3, 2, [], [], 0.000
77637:6, 83401:0, 3, 4, [], [], 0.000
77637:6, 83401:6, 3, 4, [], [], 0.000
77637:6, 83416:0, 3, 3, [], [], 0.000
77637:6, 83423:2, 3, 7, [], [], 0.000
77637:6, 83427:0, 3, 3, [], [], 0.000
77637:6, 83428:0, 3, 4, [], [], 0.000
77637:6, 83428:6, 3, 4, [], [], 0.000
77637:6, 83435:0, 3, 3, [], [], 0.000
77637:6, 83436:0, 3, 4, [], [], 0.000
77637:6, 83436:6, 3, 4, [], [], 0.000
77637:6, 83449:1, 3, 3, [], [], 0.000
77637:6, 83452:0, 3, 4, [], [], 0.000
77637:6, 83452:6, 3, 5, [], [], 0.000
77637:6, 83463:0, 3, 4, [], [], 0.000
77637:6, 83463:6, 3, 4, [], [], 0.000
77637:6, 83471:2, 3, 9, [], [], 0.000
77637:6, 83472:0, 3, 4, [], [], 0.000
77637:6, 83472:6, 3, 4, [], [], 0.000
77637:6, 83546:3, 3, 5, [], [], 0.000
77637:6, 83568:0, 3, 5, [], [], 0.000
77637:6, 83568:6, 3, 5, [], [], 0.000
77637:6, 83595:2, 3, 7, [], [], 0.000
77637:6, 83597:0, 3, 4, [], [], 0.000
77637:6, 83597:6, 3, 4, [], [], 0.000
77637:6, 83600:0, 3, 6, [], [], 0.000
77637:6, 83620:2, 3, 4, [], [], 0.000
77637:6, 83622:0, 3, 4, [], [], 0.000
77637:6, 83622:6, 3, 4, [], [], 0.000
77637:6, 83632:1, 3, 2, [], [], 0.000
77637:6, 83633:0, 3, 4, [], [], 0.000
77637:6, 83633:6, 3, 4, [], [], 0.000
77637:6, 83718:0, 3, 3, [], [], 0.000
77637:6, 83735:0, 3, 4, [], [], 0.000
77637:6, 83735:6, 3, 4, [], [], 0.000
77637:6, 83750:0, 3, 4, [], [], 0.000
77637:6, 83750:6, 3, 4, [], [], 0.000
77637:6, 83784:0, 3, 4, [], [], 0.000
77637:6, 83784:6, 3, 4, [], [], 0.000
77637:6, 83786:0, 3, 3, [], [], 0.000
77637:6, 83789:0, 3, 4, [], [], 0.000
77637:6, 83789:6, 3, 4, [], [], 0.000
77637:6, 83812:3, 3, 2, [], [], 0.000
77637:6, 83827:0, 3, 3, [], [], 0.000
77637:6, 83859:8, 3, 22, [], [], 0.000
77637:6, 83864:0, 3, 2, [], [], 0.000
77637:6, 83865:0, 3, 3, [], [], 0.000
77637:6, 83930:0, 3, 3, [], [], 0.000
77637:6, 83953:0, 3, 4, [], [], 0.000
77637:6, 83953:6, 3, 4, [], [], 0.000
77637:6, 83961:0, 3, 4, [], [], 0.000
77637:6, 83961:6, 3, 4, [], [], 0.000
77637:6, 84063:2, 3, 4, [], [], 0.000
77637:6, 83991:2, 3, 4, [], [], 0.000
77637:6, 84006:0, 3, 4, [], [], 0.000
77637:6, 84006:6, 3, 4, [], [], 0.000
77637:6, 84016:0, 3, 3, [], [], 0.000
77637:6, 84046:0, 3, 3, [], [], 0.000
77637:6, 84072:0, 3, 5, [], [], 0.000
77637:6, 84072:6, 3, 5, [], [], 0.000
77637:6, 84077:0, 3, 4, [], [], 0.000
77637:6, 84077:6, 3, 4, [], [], 0.000
77637:6, 84107:0, 3, 4, [], [], 0.000
77637:6, 84107:6, 3, 4, [], [], 0.000
77637:6, 84113:0, 3, 4, [], [], 0.000
77637:6, 84113:6, 3, 5, [], [], 0.000
77637:6, 84119:0, 3, 5, [], [], 0.000
77637:6, 84119:6, 3, 5, [], [], 0.000
77637:6, 84133:0, 3, 4, [], [], 0.000
77637:6, 84133:6, 3, 4, [], [], 0.000
77637:6, 84140:0, 3, 4, [], [], 0.000
77637:6, 84140:6, 3, 4, [], [], 0.000
77637:6, 84148:3, 3, 3, [], [], 0.000
77637:6, 84176:0, 3, 4, [], [], 0.000
77637:6, 84176:6, 3, 4, [], [], 0.000
77637:6, 84183:0, 3, 3, [], [], 0.000
77637:6, 84185:5, 3, 10, [], [], 0.000
77637:6, 84191:0, 3, 3, [], [], 0.000
77637:6, 84205:0, 3, 3, [], [], 0.000
77637:6, 84212:0, 3, 4, [], [], 0.000
77637:6, 84212:6, 3, 4, [], [], 0.000
77637:6, 84221:0, 3, 4, [], [], 0.000
77637:6, 84221:6, 3, 4, [], [], 0.000
77637:6, 84228:0, 3, 4, [], [], 0.000
77637:6, 84228:6, 3, 4, [], [], 0.000
77637:6, 84232:0, 3, 4, [], [], 0.000
77637:6, 84232:6, 3, 4, [], [], 0.000
77637:6, 84286:0, 3, 4, [], [], 0.000
77637:6, 84286:6, 3, 4, [], [], 0.000
77637:6, 84320:0, 3, 4, [], [], 0.000
77637:6, 84320:6, 3, 4, [], [], 0.000
77637:6, 84325:0, 3, 5, [], [], 0.000
77637:6, 84325:6, 3, 4, [], [], 0.000
77637:6, 84326:0, 3, 4, [], [], 0.000
77637:6, 84326:6, 3, 4, [], [], 0.000
77637:6, 84332:5, 3, 5, [], [], 0.000
77637:6, 84332:6, 3, 4, [], [], 0.000
77637:6, 84366:0, 3, 3, [], [], 0.000
77637:6, 84380:0, 3, 4, [], [], 0.000
77637:6, 84380:6, 3, 4, [], [], 0.000
77637:6, 84383:1, 3, 2, [], [], 0.000
77637:6, 84388:0, 3, 4, [], [], 0.000
77637:6, 84388:6, 3, 4, [], [], 0.000
77637:6, 84390:10, 3, 16, [], [], 0.000
77637:6, 84412:0, 3, 4, [], [], 0.000
77637:6, 84412:6, 3, 4, [], [], 0.000
77637:6, 84429:0, 3, 3, [], [], 0.000
77637:6, 84452:5, 3, 4, [], [], 0.000
77637:6, 84454:0, 3, 3, [], [], 0.000
77637:6, 84510:0, 3, 3, [], [], 0.000
77637:6, 84527:0, 3, 5, [], [], 0.000
77637:6, 84527:6, 3, 5, [], [], 0.000
77637:6, 84536:0, 3, 8, [], [], 0.000
77637:6, 84561:2, 3, 1, [], [], 0.000
77637:6, 84569:0, 3, 3, [], [], 0.000
77637:6, 84570:0, 3, 6, [], [], 0.000
77637:6, 84632:0, 3, 4, [], [], 0.000
77637:6, 84632:6, 3, 5, [], [], 0.000
77637:6, 84641:0, 3, 4, [], [], 0.000
77637:6, 84641:6, 3, 4, [], [], 0.000
77637:6, 84656:0, 3, 3, [], [], 0.000
77637:6, 84659:0, 3, 4, [], [], 0.000
77637:6, 84659:6, 3, 4, [], [], 0.000
77637:6, 84662:0, 3, 5, [], [], 0.000
77637:6, 84674:0, 3, 5, [], [], 0.000
77637:6, 84674:6, 3, 5, [], [], 0.000
77637:6, 84680:0, 3, 4, [], [], 0.000
77637:6, 84680:6, 3, 4, [], [], 0.000
77637:6, 84685:0, 3, 4, [], [], 0.000
77637:6, 84685:6, 3, 4, [], [], 0.000
77637:6, 84687:0, 3, 2, [], [], 0.000
77637:6, 84696:0, 3, 3, [], [], 0.000
77637:6, 84708:0, 3, 3, [], [], 0.000
77637:6, 84714:0, 3, 4, [], [], 0.000
77637:6, 84714:6, 3, 5, [], [], 0.000
77637:6, 84763:0, 3, 3, [], [], 0.000
77637:6, 84766:0, 3, 5, [], [], 0.000
77637:6, 84766:6, 3, 5, [], [], 0.000
77637:6, 84896:0, 3, 3, [], [], 0.000
77637:6, 84910:0, 3, 6, [], [], 0.000
77637:6, 84910:6, 3, 6, [], [], 0.000
77637:6, 84929:0, 3, 4, [], [], 0.000
77637:6, 84929:6, 3, 4, [], [], 0.000
77637:6, 84819:0, 3, 3, [], [], 0.000
77637:6, 84821:0, 3, 4, [], [], 0.000
77637:6, 84821:6, 3, 5, [], [], 0.000
77637:6, 84835:0, 3, 2, [], [], 0.000
77637:6, 85193:3, 3, 2, [], [], 0.000
77637:6, 85211:0, 3, 4, [], [], 0.000
77637:6, 85211:6, 3, 4, [], [], 0.000
77637:6, 84988:6, 3, 0, [], [], 0.000
77637:6, 85160:0, 3, 4, [], [], 0.000
77637:6, 85160:6, 3, 4, [], [], 0.000
77637:6, 85163:0, 3, 3, [], [], 0.000
77637:6, 85004:0, 3, 4, [], [], 0.000
77637:6, 85004:6, 3, 4, [], [], 0.000
77637:6, 85009:0, 3, 3, [], [], 0.000
77637:6, 85031:0, 3, 4, [], [], 0.000
77637:6, 85031:6, 3, 4, [], [], 0.000
77637:6, 85123:0, 3, 4, [], [], 0.000
77637:6, 85123:6, 3, 4, [], [], 0.000
77637:6, 85129:0, 3, 3, [], [], 0.000
77637:6, 85144:0, 3, 5, [], [], 0.000
77637:6, 85144:6, 3, 4, [], [], 0.000
77637:6, 85148:0, 3, 4, [], [], 0.000
77637:6, 85148:6, 3, 5, [], [], 0.000
77637:6, 85152:0, 3, 4, [], [], 0.000
77637:6, 85152:6, 3, 4, [], [], 0.000
77637:6, 85240:0, 3, 4, [], [], 0.000
77637:6, 85240:6, 3, 4, [], [], 0.000
77637:6, 85259:0, 3, 4, [], [], 0.000
77637:6, 85259:6, 3, 4, [], [], 0.000
77637:6, 85280:0, 3, 4, [], [], 0.000
77637:6, 85280:6, 3, 5, [], [], 0.000
77637:6, 85312:0, 3, 4, [], [], 0.000
77637:6, 85312:6, 3, 4, [], [], 0.000
77637:6, 85321:0, 3, 4, [], [], 0.000
77637:6, 85321:6, 3, 4, [], [], 0.000
77637:6, 85346:0, 3, 4, [], [], 0.000
77637:6, 85346:6, 3, 4, [], [], 0.000
77637:6, 85390:0, 3, 4, [], [], 0.000
77637:6, 85390:6, 3, 4, [], [], 0.000
77637:6, 85393:3, 3, 2, [], [], 0.000
77637:6, 85419:0, 3, 3, [], [], 0.000
77637:6, 85425:0, 3, 4, [], [], 0.000
77637:6, 85425:6, 3, 4, [], [], 0.000
77637:6, 85433:0, 3, 3, [], [], 0.000
77637:6, 85475:0, 3, 4, [], [], 0.000
77637:6, 85475:6, 3, 4, [], [], 0.000
77637:6, 85488:3, 3, 2, [], [], 0.000
77637:6, 85493:0, 3, 4, [], [], 0.000
