TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 14460:0, 72, 45, [], [], 0.000
70:0, 14460:0, 73, 46, [], [], 0.000
70:0, 14460:0, 74, 47, [], [], 0.000
70:0, 14460:0, 75, 48, [], [], 0.000
70:0, 14460:0, 76, 49, [], [], 0.000
70:0, 14460:0, 77, 50, [], [], 0.000
70:0, 14460:0, 78, 51, [], [], 0.000
70:0, 14460:0, 79, 52, [], [], 0.000
70:0, 14460:0, 80, 53, [], [], 0.000
70:0, 14460:0, 81, 54, [], [], 0.000
70:0, 14460:0, 82, 55, [], [], 0.000
70:0, 14460:0, 83, 56, [], [], 0.000
70:0, 14460:0, 84, 57, [], [], 0.000
70:0, 14460:0, 85, 58, [], [], 0.000
70:0, 14460:0, 86, 59, [], [], 0.000
70:0, 14460:0, 87, 60, [], [], 0.000
70:0, 14460:0, 88, 61, [], [], 0.000
70:0, 14460:0, 89, 62, [], [], 0.000
70:0, 14460:0, 90, 63, [], [], 0.000
70:0, 14774:0, 24, 0, [], [], 0.000
70:0, 14774:0, 25, 1, [], [], 0.000
70:0, 14774:0, 32, 2, [], [], 0.000
70:0, 14774:0, 33, 3, [], [], 0.000
70:0, 14774:0, 34, 4, [], [], 0.000
70:0, 14774:0, 35, 5, [], [], 0.000
70:0, 14774:0, 36, 6, [], [], 0.000
70:0, 14774:0, 37, 7, [], [], 0.000
70:0, 14774:0, 38, 8, [], [], 0.000
70:0, 14774:0, 39, 9, [], [], 0.000
70:0, 14774:0, 40, 10, [], [], 0.000
70:0, 14774:0, 41, 11, [], [], 0.000
70:0, 14774:0, 42, 12, [], [], 0.000
70:0, 14774:0, 43, 13, [], [], 0.000
70:0, 14774:0, 44, 14, [], [], 0.000
70:0, 14774:0, 45, 15, [], [], 0.000
70:0, 14774:0, 46, 16, [], [], 0.000
70:0, 14774:0, 47, 17, [], [], 0.000
70:0, 14774:0, 48, 18, [], [], 0.000
70:0, 14774:0, 49, 19, [], [], 0.000
70:0, 14774:0, 50, 20, [], [], 0.000
70:0, 14774:0, 51, 21, [], [], 0.000
70:0, 14774:0, 52, 22, [], [], 0.000
70:0, 14774:0, 53, 23, [], [], 0.000
70:0, 14774:0, 54, 24, [], [], 0.000
70:0, 14774:0, 55, 25, [], [], 0.000
70:0, 14774:0, 56, 26, [], [], 0.000
70:0, 14774:0, 57, 27, [], [], 0.000
70:0, 14774:0, 58, 28, [], [], 0.000
70:0, 14774:0, 59, 29, [], [], 0.000
70:0, 14774:0, 60, 30, [], [], 0.000
70:0, 14774:0, 61, 31, [], [], 0.000
70:0, 14774:0, 62, 32, [], [], 0.000
70:0, 14774:0, 63, 33, [], [], 0.000
70:0, 14774:0, 64, 34, [], [], 0.000
70:0, 14774:0, 65, 35, [], [], 0.000
70:0, 14774:0, 66, 36, [], [], 0.000
70:0, 14774:0, 67, 37, [], [], 0.000
70:0, 14774:0, 68, 38, [], [], 0.000
70:0, 14774:0, 69, 39, [], [], 0.000
70:0, 14774:0, 70, 40, [], [], 0.000
70:0, 14774:0, 71, 41, [], [], 0.000
70:0, 14774:0, 72, 42, [], [], 0.000
70:0, 14774:0, 73, 43, [], [], 0.000
70:0, 14774:0, 74, 44, [], [], 0.000
70:0, 14774:0, 75, 45, [], [], 0.000
70:0, 14774:0, 76, 46, [], [], 0.000
70:0, 14774:0, 77, 47, [], [], 0.000
70:0, 14774:0, 78, 48, [], [], 0.000
70:0, 14774:0, 79, 49, [], [], 0.000
70:0, 14774:0, 80, 50, [], [], 0.000
70:0, 14774:0, 81, 51, [], [], 0.000
70:0, 14774:0, 82, 52, [], [], 0.000
70:0, 14774:0, 83, 53, [], [], 0.000
70:0, 14774:0, 84, 54, [], [], 0.000
70:0, 14774:0, 85, 55, [], [], 0.000
70:0, 14774:0, 86, 56, [], [], 0.000
70:0, 14774:0, 87, 57, [], [], 0.000
70:0, 14774:0, 88, 58, [], [], 0.000
70:0, 14774:0, 89, 59, [], [], 0.000
70:0, 14774:0, 90, 60, [], [], 0.000
70:0, 14820:0, 90, 0, [], [], 0.000
70:0, 16728:0, 90, 7, [], [], 0.000
70:0, 17119:14, 90, 1, [], [], 0.000
70:0, 17284:1, 90, 3, [], [], 0.000
70:0, 17924:0, 90, 2, [], [], 0.000
70:0, 18463:3, 90, 2, [], [], 0.000
70:0, 19025:0, 35, 0, [], [], 0.000
70:0, 19025:0, 36, 1, [], [], 0.000
70:0, 19025:0, 37, 2, [], [], 0.000
70:0, 19025:0, 38, 3, [], [], 0.000
70:0, 19025:0, 40, 4, [], [], 0.000
70:0, 19025:0, 41, 5, [], [], 0.000
70:0, 19025:0, 42, 6, [], [], 0.000
70:0, 19025:0, 43, 7, [], [], 0.000
70:0, 19025:0, 44, 8, [], [], 0.000
70:0, 19025:0, 45, 9, [], [], 0.000
70:0, 19025:0, 46, 10, [], [], 0.000
70:0, 19025:0, 47, 11, [], [], 0.000
70:0, 19025:0, 48, 12, [], [], 0.000
70:0, 19025:0, 49, 13, [], [], 0.000
70:0, 19025:0, 50, 14, [], [], 0.000
70:0, 19025:0, 51, 15, [], [], 0.000
70:0, 19025:0, 52, 16, [], [], 0.000
70:0, 19025:0, 53, 17, [], [], 0.000
70:0, 19025:0, 54, 18, [], [], 0.000
70:0, 19025:0, 55, 19, [], [], 0.000
70:0, 19025:0, 56, 20, [], [], 0.000
70:0, 19025:0, 57, 21, [], [], 0.000
70:0, 19025:0, 58, 22, [], [], 0.000
70:0, 19025:0, 59, 23, [], [], 0.000
70:0, 19025:0, 60, 24, [], [], 0.000
70:0, 19025:0, 61, 25, [], [], 0.000
70:0, 19025:0, 62, 26, [], [], 0.000
70:0, 19025:0, 63, 27, [], [], 0.000
70:0, 19025:0, 64, 28, [], [], 0.000
70:0, 19025:0, 65, 29, [], [], 0.000
70:0, 19025:0, 66, 30, [], [], 0.000
70:0, 19025:0, 67, 31, [], [], 0.000
70:0, 19025:0, 68, 32, [], [], 0.000
70:0, 19025:0, 69, 33, [], [], 0.000
70:0, 19025:0, 70, 34, [], [], 0.000
70:0, 19025:0, 71, 35, [], [], 0.000
70:0, 19025:0, 72, 36, [], [], 0.000
70:0, 19025:0, 73, 37, [], [], 0.000
70:0, 19025:0, 74, 38, [], [], 0.000
70:0, 19025:0, 75, 39, [], [], 0.000
70:0, 19025:0, 76, 40, [], [], 0.000
70:0, 19025:0, 77, 41, [], [], 0.000
70:0, 19025:0, 78, 42, [], [], 0.000
70:0, 19025:0, 79, 43, [], [], 0.000
70:0, 19025:0, 80, 44, [], [], 0.000
70:0, 19025:0, 81, 45, [], [], 0.000
70:0, 19025:0, 82, 46, [], [], 0.000
70:0, 19025:0, 83, 47, [], [], 0.000
70:0, 19025:0, 84, 48, [], [], 0.000
70:0, 19025:0, 85, 49, [], [], 0.000
70:0, 19025:0, 86, 50, [], [], 0.000
70:0, 19025:0, 87, 51, [], [], 0.000
70:0, 19025:0, 88, 52, [], [], 0.000
70:0, 19025:0, 89, 53, [], [], 0.000
70:0, 19025:0, 90, 54, [], [], 0.000
70:0, 19230:0, 0, 15, [], [], 0.000
70:0, 19230:0, 1, 16, [], [], 0.000
70:0, 19230:0, 2, 17, [], [], 0.000
70:0, 19230:0, 3, 18, [], [], 0.000
70:0, 19230:0, 4, 20, [], [], 0.000
70:0, 19230:0, 5, 21, [], [], 0.000
70:0, 19230:0, 6, 22, [], [], 0.000
70:0, 19230:0, 7, 23, [], [], 0.000
70:0, 19230:0, 8, 24, [], [], 0.000
70:0, 19230:0, 9, 25, [], [], 0.000
70:0, 19230:0, 10, 26, [], [], 0.000
70:0, 19230:0, 11, 27, [], [], 0.000
70:0, 19230:0, 12, 28, [], [], 0.000
70:0, 19230:0, 13, 29, [], [], 0.000
70:0, 19230:0, 14, 30, [], [], 0.000
70:0, 19230:0, 15, 31, [], [], 0.000
70:0, 19230:0, 16, 32, [], [], 0.000
70:0, 19230:0, 17, 33, [], [], 0.000
70:0, 19230:0, 18, 34, [], [], 0.000
70:0, 19230:0, 19, 35, [], [], 0.000
70:0, 19230:0, 20, 36, [], [], 0.000
70:0, 19230:0, 21, 37, [], [], 0.000
70:0, 19230:0, 22, 38, [], [], 0.000
70:0, 19230:0, 23, 39, [], [], 0.000
70:0, 19230:0, 24, 40, [], [], 0.000
70:0, 19230:0, 25, 41, [], [], 0.000
70:0, 19230:0, 26, 42, [], [], 0.000
70:0, 19230:0, 27, 43, [], [], 0.000
70:0, 19230:0, 28, 44, [], [], 0.000
70:0, 19230:0, 29, 45, [], [], 0.000
70:0, 19230:0, 30, 46, [], [], 0.000
70:0, 19230:0, 31, 47, [], [], 0.000
70:0, 19230:0, 32, 48, [], [], 0.000
70:0, 19230:0, 33, 49, [], [], 0.000
70:0, 19230:0, 34, 50, [], [], 0.000
70:0, 19230:0, 35, 51, [], [], 0.000
70:0, 19230:0, 36, 52, [], [], 0.000
70:0, 19230:0, 37, 53, [], [], 0.000
70:0, 19230:0, 38, 54, [], [], 0.000
70:0, 19230:0, 39, 55, [], [], 0.000
70:0, 19230:0, 40, 56, [], [], 0.000
70:0, 19230:0, 41, 57, [], [], 0.000
70:0, 19230:0, 42, 58, [], [], 0.000
70:0, 19230:0, 43, 59, [], [], 0.000
70:0, 19230:0, 44, 60, [], [], 0.000
70:0, 19230:0, 45, 61, [], [], 0.000
70:0, 19230:0, 46, 62, [], [], 0.000
70:0, 19230:0, 47, 63, [], [], 0.000
70:0, 19230:0, 48, 64, [], [], 0.000
70:0, 19230:0, 49, 65, [], [], 0.000
70:0, 19230:0, 50, 66, [], [], 0.000
70:0, 19230:0, 51, 67, [], [], 0.000
70:0, 19230:0, 52, 68, [], [], 0.000
70:0, 19230:0, 53, 69, [], [], 0.000
70:0, 19230:0, 54, 70, [], [], 0.000
70:0, 19230:0, 55, 71, [], [], 0.000
70:0, 19230:0, 56, 72, [], [], 0.000
70:0, 19230:0, 57, 73, [], [], 0.000
70:0, 19230:0, 58, 74, [], [], 0.000
70:0, 19230:0, 59, 75, [], [], 0.000
70:0, 19230:0, 60, 76, [], [], 0.000
70:0, 19230:0, 61, 77, [], [], 0.000
70:0, 19230:0, 62, 78, [], [], 0.000
70:0, 19230:0, 63, 79, [], [], 0.000
70:0, 19230:0, 64, 80, [], [], 0.000
70:0, 19230:0, 65, 81, [], [], 0.000
70:0, 19230:0, 66, 82, [], [], 0.000
70:0, 19230:0, 67, 83, [], [], 0.000
70:0, 19230:0, 68, 84, [], [], 0.000
70:0, 19230:0, 69, 85, [], [], 0.000
70:0, 19230:0, 70, 86, [], [], 0.000
70:0, 19230:0, 71, 87, [], [], 0.000
70:0, 19230:0, 72, 88, [], [], 0.000
70:0, 19230:0, 73, 89, [], [], 0.000
70:0, 19230:0, 74, 90, [], [], 0.000
70:0, 19230:0, 75, 91, [], [], 0.000
70:0, 19230:0, 76, 92, [], [], 0.000
70:0, 19230:0, 77, 93, [], [], 0.000
70:0, 19230:0, 78, 94, [], [], 0.000
70:0, 19230:0, 79, 95, [], [], 0.000
70:0, 19230:0, 80, 96, [], [], 0.000
70:0, 19230:0, 81, 97, [], [], 0.000
70:0, 19230:0, 82, 98, [], [], 0.000
70:0, 19230:0, 83, 99, [], [], 0.000
70:0, 19230:0, 84, 100, [], [], 0.000
70:0, 19230:0, 85, 101, [], [], 0.000
70:0, 19230:0, 86, 102, [], [], 0.000
70:0, 19230:0, 87, 103, [], [], 0.000
70:0, 19230:0, 88, 104, [], [], 0.000
70:0, 19230:0, 89, 105, [], [], 0.000
70:0, 19230:0, 90, 106, [], [], 0.000
70:0, 19241:0, 90, 7, [], [], 0.000
70:0, 19848:0, 90, 9, [], [], 0.000
70:0, 20235:0, 48, 0, [], [], 0.000
70:0, 20235:0, 49, 1, [], [], 0.000
70:0, 20235:0, 52, 2, [], [], 0.000
70:0, 20235:0, 53, 3, [], [], 0.000
70:0, 20235:0, 55, 4, [], [], 0.000
70:0, 20235:0, 56, 5, [], [], 0.000
70:0, 20235:0, 57, 6, [], [], 0.000
70:0, 20235:0, 58, 7, [], [], 0.000
70:0, 20235:0, 59, 8, [], [], 0.000
70:0, 20235:0, 60, 9, [], [], 0.000
70:0, 20235:0, 61, 10, [], [], 0.000
70:0, 20235:0, 62, 11, [], [], 0.000
70:0, 20235:0, 63, 12, [], [], 0.000
70:0, 20235:0, 64, 13, [], [], 0.000
70:0, 20235:0, 65, 14, [], [], 0.000
70:0, 20235:0, 66, 15, [], [], 0.000
70:0, 20235:0, 67, 16, [], [], 0.000
70:0, 20235:0, 68, 17, [], [], 0.000
70:0, 20235:0, 69, 18, [], [], 0.000
70:0, 20235:0, 70, 19, [], [], 0.000
70:0, 20235:0, 71, 20, [], [], 0.000
70:0, 20235:0, 72, 21, [], [], 0.000
70:0, 20235:0, 73, 22, [], [], 0.000
70:0, 20235:0, 74, 23, [], [], 0.000
70:0, 20235:0, 75, 24, [], [], 0.000
70:0, 20235:0, 76, 25, [], [], 0.000
70:0, 20235:0, 77, 26, [], [], 0.000
70:0, 20235:0, 78, 27, [], [], 0.000
70:0, 20235:0, 79, 28, [], [], 0.000
70:0, 20235:0, 80, 29, [], [], 0.000
70:0, 20235:0, 81, 30, [], [], 0.000
70:0, 20235:0, 82, 31, [], [], 0.000
70:0, 20235:0, 83, 32, [], [], 0.000
70:0, 20235:0, 84, 33, [], [], 0.000
70:0, 20235:0, 85, 34, [], [], 0.000
70:0, 20235:0, 86, 35, [], [], 0.000
70:0, 20235:0, 87, 36, [], [], 0.000
70:0, 20235:0, 88, 37, [], [], 0.000
70:0, 20235:0, 89, 38, [], [], 0.000
70:0, 20235:0, 90, 39, [], [], 0.000
70:0, 20989:2, 90, 2, [], [], 0.000
70:0, 21445:0, 90, 7, [], [], 0.000
70:0, 21742:0, 90, 1, [], [], 0.000
70:0, 21879:0, 0, 5, [], [], 0.000
70:0, 21879:0, 1, 6, [], [], 0.000
70:0, 21879:0, 2, 7, [], [], 0.000
70:0, 21879:0, 3, 8, [], [], 0.000
70:0, 21879:0, 4, 10, [], [], 0.000
70:0, 21879:0, 5, 11, [], [], 0.000
70:0, 21879:0, 6, 12, [], [], 0.000
70:0, 21879:0, 7, 13, [], [], 0.000
70:0, 21879:0, 8, 14, [], [], 0.000
70:0, 21879:0, 9, 15, [], [], 0.000
70:0, 21879:0, 10, 16, [], [], 0.000
70:0, 21879:0, 11, 17, [], [], 0.000
70:0, 21879:0, 12, 18, [], [], 0.000
70:0, 21879:0, 13, 19, [], [], 0.000
70:0, 21879:0, 14, 20, [], [], 0.000
70:0, 21879:0, 15, 21, [], [], 0.000
70:0, 21879:0, 16, 22, [], [], 0.000
70:0, 21879:0, 17, 23, [], [], 0.000
70:0, 21879:0, 18, 24, [], [], 0.000
70:0, 21879:0, 19, 25, [], [], 0.000
70:0, 21879:0, 20, 26, [], [], 0.000
70:0, 21879:0, 21, 27, [], [], 0.000
70:0, 21879:0, 22, 28, [], [], 0.000
70:0, 21879:0, 23, 29, [], [], 0.000
70:0, 21879:0, 24, 30, [], [], 0.000
70:0, 21879:0, 25, 31, [], [], 0.000
70:0, 21879:0, 26, 32, [], [], 0.000
70:0, 21879:0, 27, 33, [], [], 0.000
70:0, 21879:0, 28, 34, [], [], 0.000
70:0, 21879:0, 29, 35, [], [], 0.000
70:0, 21879:0, 30, 36, [], [], 0.000
70:0, 21879:0, 31, 37, [], [], 0.000
70:0, 21879:0, 32, 38, [], [], 0.000
70:0, 21879:0, 33, 39, [], [], 0.000
70:0, 21879:0, 34, 40, [], [], 0.000
70:0, 21879:0, 35, 41, [], [], 0.000
70:0, 21879:0, 36, 42, [], [], 0.000
70:0, 21879:0, 37, 43, [], [], 0.000
70:0, 21879:0, 38, 44, [], [], 0.000
70:0, 21879:0, 39, 45, [], [], 0.000
70:0, 21879:0, 40, 46, [], [], 0.000
70:0, 21879:0, 41, 47, [], [], 0.000
70:0, 21879:0, 42, 48, [], [], 0.000
70:0, 21879:0, 43, 49, [], [], 0.000
70:0, 21879:0, 44, 50, [], [], 0.000
70:0, 21879:0, 45, 51, [], [], 0.000
70:0, 21879:0, 46, 52, [], [], 0.000
70:0, 21879:0, 47, 53, [], [], 0.000
70:0, 21879:0, 48, 54, [], [], 0.000
70:0, 21879:0, 49, 55, [], [], 0.000
70:0, 21879:0, 50, 56, [], [], 0.000
70:0, 21879:0, 51, 57, [], [], 0.000
70:0, 21879:0, 52, 58, [], [], 0.000
70:0, 21879:0, 53, 59, [], [], 0.000
70:0, 21879:0, 54, 60, [], [], 0.000
70:0, 21879:0, 55, 61, [], [], 0.000
70:0, 21879:0, 56, 62, [], [], 0.000
70:0, 21879:0, 57, 63, [], [], 0.000
70:0, 21879:0, 58, 64, [], [], 0.000
70:0, 21879:0, 59, 65, [], [], 0.000
70:0, 21879:0, 60, 66, [], [], 0.000
70:0, 21879:0, 61, 67, [], [], 0.000
70:0, 21879:0, 62, 68, [], [], 0.000
70:0, 21879:0, 63, 69, [], [], 0.000
70:0, 21879:0, 64, 70, [], [], 0.000
70:0, 21879:0, 65, 71, [], [], 0.000
70:0, 21879:0, 66, 72, [], [], 0.000
70:0, 21879:0, 67, 73, [], [], 0.000
70:0, 21879:0, 68, 74, [], [], 0.000
70:0, 21879:0, 69, 75, [], [], 0.000
70:0, 21879:0, 70, 76, [], [], 0.000
70:0, 21879:0, 71, 77, [], [], 0.000
70:0, 21879:0, 72, 78, [], [], 0.000
70:0, 21879:0, 73, 79, [], [], 0.000
70:0, 21879:0, 74, 80, [], [], 0.000
70:0, 21879:0, 75, 81, [], [], 0.000
70:0, 21879:0, 76, 82, [], [], 0.000
70:0, 21879:0, 77, 83, [], [], 0.000
70:0, 21879:0, 78, 84, [], [], 0.000
70:0, 21879:0, 79, 85, [], [], 0.000
70:0, 21879:0, 80, 86, [], [], 0.000
70:0, 21879:0, 81, 87, [], [], 0.000
70:0, 21879:0, 82, 88, [], [], 0.000
70:0, 21879:0, 83, 89, [], [], 0.000
70:0, 21879:0, 84, 90, [], [], 0.000
70:0, 21879:0, 85, 91, [], [], 0.000
70:0, 21879:0, 86, 92, [], [], 0.000
70:0, 21879:0, 87, 93, [], [], 0.000
70:0, 21879:0, 88, 94, [], [], 0.000
70:0, 21879:0, 89, 95, [], [], 0.000
70:0, 21879:0, 90, 96, [], [], 0.000
70:0, 22567:0, 49, 0, [], [], 0.000
70:0, 22567:0, 56, 1, [], [], 0.000
70:0, 22567:0, 57, 2, [], [], 0.000
70:0, 22567:0, 59, 3, [], [], 0.000
70:0, 22567:0, 60, 4, [], [], 0.000
70:0, 22567:0, 61, 5, [], [], 0.000
70:0, 22567:0, 62, 6, [], [], 0.000
70:0, 22567:0, 63, 7, [], [], 0.000
70:0, 22567:0, 64, 8, [], [], 0.000
70:0, 22567:0, 65, 9, [], [], 0.000
70:0, 22567:0, 66, 10, [], [], 0.000
70:0, 22567:0, 67, 11, [], [], 0.000
70:0, 22567:0, 68, 12, [], [], 0.000
70:0, 22567:0, 69, 13, [], [], 0.000
70:0, 22567:0, 70, 14, [], [], 0.000
70:0, 22567:0, 71, 15, [], [], 0.000
70:0, 22567:0, 72, 16, [], [], 0.000
70:0, 22567:0, 73, 17, [], [], 0.000
70:0, 22567:0, 74, 18, [], [], 0.000
70:0, 22567:0, 75, 19, [], [], 0.000
70:0, 22567:0, 76, 20, [], [], 0.000
70:0, 22567:0, 77, 21, [], [], 0.000
70:0, 22567:0, 78, 22, [], [], 0.000
70:0, 22567:0, 79, 23, [], [], 0.000
70:0, 22567:0, 80, 24, [], [], 0.000
70:0, 22567:0, 81, 25, [], [], 0.000
70:0, 22567:0, 82, 26, [], [], 0.000
70:0, 22567:0, 83, 27, [], [], 0.000
70:0, 22567:0, 84, 28, [], [], 0.000
70:0, 22567:0, 85, 29, [], [], 0.000
70:0, 22567:0, 86, 30, [], [], 0.000
70:0, 22567:0, 87, 31, [], [], 0.000
70:0, 22567:0, 88, 32, [], [], 0.000
70:0, 22567:0, 89, 33, [], [], 0.000
70:0, 22567:0, 90, 34, [], [], 0.000
70:0, 22959:0, 2, 0, [], [], 0.000
70:0, 22959:0, 8, 1, [], [], 0.000
70:0, 22959:0, 9, 2, [], [], 0.000
70:0, 22959:0, 10, 3, [], [], 0.000
70:0, 22959:0, 11, 4, [], [], 0.000
70:0, 22959:0, 12, 5, [], [], 0.000
70:0, 22959:0, 13, 6, [], [], 0.000
70:0, 22959:0, 14, 7, [], [], 0.000
70:0, 22959:0, 15, 8, [], [], 0.000
70:0, 22959:0, 16, 9, [], [], 0.000
70:0, 22959:0, 17, 10, [], [], 0.000
70:0, 22959:0, 18, 11, [], [], 0.000
70:0, 22959:0, 19, 12, [], [], 0.000
70:0, 22959:0, 20, 13, [], [], 0.000
70:0, 22959:0, 21, 14, [], [], 0.000
70:0, 22959:0, 22, 15, [], [], 0.000
70:0, 22959:0, 23, 16, [], [], 0.000
70:0, 22959:0, 24, 17, [], [], 0.000
70:0, 22959:0, 25, 18, [], [], 0.000
70:0, 22959:0, 26, 19, [], [], 0.000
70:0, 22959:0, 27, 20, [], [], 0.000
70:0, 22959:0, 28, 21, [], [], 0.000
70:0, 22959:0, 29, 22, [], [], 0.000
70:0, 22959:0, 30, 23, [], [], 0.000
70:0, 22959:0, 31, 24, [], [], 0.000
70:0, 22959:0, 32, 25, [], [], 0.000
70:0, 22959:0, 33, 26, [], [], 0.000
70:0, 22959:0, 34, 27, [], [], 0.000
70:0, 22959:0, 35, 28, [], [], 0.000
70:0, 22959:0, 36, 29, [], [], 0.000
70:0, 22959:0, 37, 30, [], [], 0.000
70:0, 22959:0, 38, 31, [], [], 0.000
70:0, 22959:0, 39, 32, [], [], 0.000
70:0, 22959:0, 40, 33, [], [], 0.000
70:0, 22959:0, 41, 34, [], [], 0.000
70:0, 22959:0, 42, 35, [], [], 0.000
70:0, 22959:0, 43, 36, [], [], 0.000
70:0, 22959:0, 44, 37, [], [], 0.000
70:0, 22959:0, 45, 38, [], [], 0.000
70:0, 22959:0, 46, 39, [], [], 0.000
70:0, 22959:0, 47, 40, [], [], 0.000
70:0, 22959:0, 48, 41, [], [], 0.000
70:0, 22959:0, 49, 42, [], [], 0.000
70:0, 22959:0, 50, 43, [], [], 0.000
70:0, 22959:0, 51, 44, [], [], 0.000
70:0, 22959:0, 52, 45, [], [], 0.000
70:0, 22959:0, 53, 46, [], [], 0.000
70:0, 22959:0, 54, 47, [], [], 0.000
70:0, 22959:0, 55, 48, [], [], 0.000
70:0, 22959:0, 56, 49, [], [], 0.000
70:0, 22959:0, 57, 50, [], [], 0.000
70:0, 22959:0, 58, 51, [], [], 0.000
70:0, 22959:0, 59, 52, [], [], 0.000
70:0, 22959:0, 60, 53, [], [], 0.000
70:0, 22959:0, 61, 54, [], [], 0.000
70:0, 22959:0, 62, 55, [], [], 0.000
70:0, 22959:0, 63, 56, [], [], 0.000
70:0, 22959:0, 64, 57, [], [], 0.000
70:0, 22959:0, 65, 58, [], [], 0.000
70:0, 22959:0, 66, 59, [], [], 0.000
70:0, 22959:0, 67, 60, [], [], 0.000
70:0, 22959:0, 68, 61, [], [], 0.000
70:0, 22959:0, 69, 62, [], [], 0.000
70:0, 22959:0, 70, 63, [], [], 0.000
70:0, 22959:0, 71, 64, [], [], 0.000
70:0, 22959:0, 72, 65, [], [], 0.000
70:0, 22959:0, 73, 66, [], [], 0.000
70:0, 22959:0, 74, 67, [], [], 0.000
70:0, 22959:0, 75, 68, [], [], 0.000
70:0, 22959:0, 76, 69, [], [], 0.000
70:0, 22959:0, 77, 70, [], [], 0.000
70:0, 22959:0, 78, 71, [], [], 0.000
70:0, 22959:0, 79, 72, [], [], 0.000
70:0, 22959:0, 80, 73, [], [], 0.000
70:0, 22959:0, 81, 74, [], [], 0.000
70:0, 22959:0, 82, 75, [], [], 0.000
70:0, 22959:0, 83, 76, [], [], 0.000
70:0, 22959:0, 84, 77, [], [], 0.000
70:0, 22959:0, 85, 78, [], [], 0.000
70:0, 22959:0, 86, 79, [], [], 0.000
70:0, 22959:0, 87, 80, [], [], 0.000
70:0, 22959:0, 88, 81, [], [], 0.000
70:0, 22959:0, 89, 82, [], [], 0.000
70:0, 22959:0, 90, 83, [], [], 0.000
70:0, 23928:0, 90, 0, [], [], 0.000
70:0, 24181:14, 90, 4, [], [], 0.000
70:0, 24461:0, 90, 3, [], [], 0.000
70:0, 24739:0, 0, 15, [], [], 0.000
70:0, 24739:0, 1, 16, [], [], 0.000
70:0, 24739:0, 2, 17, [], [], 0.000
70:0, 24739:0, 3, 18, [], [], 0.000
70:0, 24739:0, 4, 20, [], [], 0.000
70:0, 24739:0, 5, 21, [], [], 0.000
70:0, 24739:0, 6, 22, [], [], 0.000
70:0, 24739:0, 7, 23, [], [], 0.000
70:0, 24739:0, 8, 24, [], [], 0.000
70:0, 24739:0, 9, 25, [], [], 0.000
70:0, 24739:0, 10, 26, [], [], 0.000
70:0, 24739:0, 11, 27, [], [], 0.000
70:0, 24739:0, 12, 28, [], [], 0.000
70:0, 24739:0, 13, 29, [], [], 0.000
70:0, 24739:0, 14, 30, [], [], 0.000
70:0, 24739:0, 15, 31, [], [], 0.000
70:0, 24739:0, 16, 32, [], [], 0.000
70:0, 24739:0, 17, 33, [], [], 0.000
70:0, 24739:0, 18, 34, [], [], 0.000
70:0, 24739:0, 19, 35, [], [], 0.000
70:0, 24739:0, 20, 36, [], [], 0.000
70:0, 24739:0, 21, 37, [], [], 0.000
70:0, 24739:0, 22, 38, [], [], 0.000
70:0, 24739:0, 23, 39, [], [], 0.000
70:0, 24739:0, 24, 40, [], [], 0.000
70:0, 24739:0, 25, 41, [], [], 0.000
70:0, 24739:0, 26, 42, [], [], 0.000
70:0, 24739:0, 27, 43, [], [], 0.000
70:0, 24739:0, 28, 44, [], [], 0.000
70:0, 24739:0, 29, 45, [], [], 0.000
70:0, 24739:0, 30, 46, [], [], 0.000
70:0, 24739:0, 31, 47, [], [], 0.000
70:0, 24739:0, 32, 48, [], [], 0.000
70:0, 24739:0, 33, 49, [], [], 0.000
70:0, 24739:0, 34, 50, [], [], 0.000
70:0, 24739:0, 35, 51, [], [], 0.000
70:0, 24739:0, 36, 52, [], [], 0.000
70:0, 24739:0, 37, 53, [], [], 0.000
70:0, 24739:0, 38, 54, [], [], 0.000
70:0, 24739:0, 39, 55, [], [], 0.000
70:0, 24739:0, 40, 56, [], [], 0.000
70:0, 24739:0, 41, 57, [], [], 0.000
70:0, 24739:0, 42, 58, [], [], 0.000
70:0, 24739:0, 43, 59, [], [], 0.000
70:0, 24739:0, 44, 60, [], [], 0.000
70:0, 24739:0, 45, 61, [], [], 0.000
70:0, 24739:0, 46, 62, [], [], 0.000
70:0, 24739:0, 47, 63, [], [], 0.000
70:0, 24739:0, 48, 64, [], [], 0.000
70:0, 24739:0, 49, 65, [], [], 0.000
70:0, 24739:0, 50, 66, [], [], 0.000
70:0, 24739:0, 51, 67, [], [], 0.000
70:0, 24739:0, 52, 68, [], [], 0.000
70:0, 24739:0, 53, 69, [], [], 0.000
70:0, 24739:0, 54, 70, [], [], 0.000
70:0, 24739:0, 55, 71, [], [], 0.000
70:0, 24739:0, 56, 72, [], [], 0.000
70:0, 24739:0, 57, 73, [], [], 0.000
70:0, 24739:0, 58, 74, [], [], 0.000
70:0, 24739:0, 59, 75, [], [], 0.000
70:0, 24739:0, 60, 76, [], [], 0.000
70:0, 24739:0, 61, 77, [], [], 0.000
70:0, 24739:0, 62, 78, [], [], 0.000
70:0, 24739:0, 63, 79, [], [], 0.000
70:0, 24739:0, 64, 80, [], [], 0.000
70:0, 24739:0, 65, 81, [], [], 0.000
70:0, 24739:0, 66, 82, [], [], 0.000
70:0, 24739:0, 67, 83, [], [], 0.000
