TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 2844:1, 23, 1, [], [], 0.000
4:0, 2844:2, 10, 0, [], [], 0.000
4:0, 2844:2, 20, 2, [], [], 0.000
4:0, 2844:3, 7, 0, [], [], 0.000
4:0, 2844:3, 17, 1, [], [], 0.000
4:0, 2844:4, 8, 0, [], [], 0.000
4:0, 2844:4, 16, 1, [], [], 0.000
4:0, 2844:4, 19, 2, [], [], 0.000
4:0, 2849:3, 54, 3, [], [], 0.000
4:0, 2853:7, 28, 0, [], [], 0.000
4:0, 2853:7, 30, 1, [], [], 0.000
4:0, 2967:3, 54, 8, [], [], 0.000
4:0, 3077:1, 0, 0, [], [], 0.000
4:0, 2908:3, 28, 1, [], [], 0.000
4:0, 2925:2, 54, 5, [], [], 0.000
4:0, 3022:1, 16, 0, [], [], 0.000
4:0, 3022:1, 17, 1, [], [], 0.000
4:0, 3022:1, 20, 7, [], [], 0.000
4:0, 3022:1, 21, 9, [], [], 0.000
4:0, 3022:2, 10, 0, [], [], 0.000
4:0, 3022:2, 11, 1, [], [], 0.000
4:0, 3022:2, 12, 2, [], [], 0.000
4:0, 3022:2, 13, 3, [], [], 0.000
4:0, 3022:2, 14, 4, [], [], 0.000
4:0, 3022:2, 15, 6, [], [], 0.000
4:0, 3022:2, 17, 8, [], [], 0.000
4:0, 3022:3, 23, 9, [], [], 0.000
4:0, 3034:5, 53, 4, [], [], 0.000
4:0, 3051:1, 16, 0, [], [], 0.000
4:0, 3051:1, 17, 1, [], [], 0.000
4:0, 3051:1, 20, 7, [], [], 0.000
4:0, 3051:1, 21, 9, [], [], 0.000
4:0, 3051:2, 10, 0, [], [], 0.000
4:0, 3051:2, 11, 1, [], [], 0.000
4:0, 3051:2, 12, 2, [], [], 0.000
4:0, 3051:2, 13, 3, [], [], 0.000
4:0, 3051:2, 14, 4, [], [], 0.000
4:0, 3051:2, 15, 6, [], [], 0.000
4:0, 3051:2, 17, 8, [], [], 0.000
4:0, 3051:3, 23, 9, [], [], 0.000
4:0, 3053:1, 19, 0, [], [], 0.000
4:0, 3053:1, 22, 2, [], [], 0.000
4:0, 3053:1, 30, 4, [], [], 0.000
4:0, 3053:1, 34, 5, [], [], 0.000
4:0, 3053:1, 36, 6, [], [], 0.000
4:0, 3053:2, 15, 0, [], [], 0.000
4:0, 3053:2, 16, 2, [], [], 0.000
4:0, 3053:2, 17, 3, [], [], 0.000
4:0, 3053:2, 18, 4, [], [], 0.000
4:0, 3053:3, 2, 0, [], [], 0.000
4:0, 3053:3, 4, 1, [], [], 0.000
4:0, 3053:3, 5, 2, [], [], 0.000
4:0, 3053:3, 7, 3, [], [], 0.000
4:0, 3053:3, 8, 5, [], [], 0.000
4:0, 3053:3, 9, 6, [], [], 0.000
4:0, 3053:3, 11, 7, [], [], 0.000
4:0, 3061:3, 43, 1, [], [], 0.000
4:0, 3070:4, 54, 1, [], [], 0.000
4:0, 3099:1, 28, 2, [], [], 0.000
4:0, 3099:1, 38, 3, [], [], 0.000
4:0, 3117:2, 54, 1, [], [], 0.000
4:0, 3123:6, 54, 4, [], [], 0.000
4:0, 3154:1, 47, 8, [], [], 0.000
4:0, 3154:1, 48, 9, [], [], 0.000
4:0, 3154:2, 47, 8, [], [], 0.000
4:0, 3154:2, 48, 9, [], [], 0.000
4:0, 3154:3, 47, 8, [], [], 0.000
4:0, 3154:3, 48, 9, [], [], 0.000
4:0, 3161:1, 2, 4, [], [], 0.000
4:0, 3161:2, 22, 5, [], [], 0.000
4:0, 3161:3, 0, 4, [], [], 0.000
4:0, 3161:3, 18, 5, [], [], 0.000
4:0, 3179:0, 54, 0, [], [], 0.000
4:0, 3225:1, 15, 0, [], [], 0.000
4:0, 3225:1, 16, 1, [], [], 0.000
4:0, 3225:1, 19, 4, [], [], 0.000
4:0, 3225:1, 20, 5, [], [], 0.000
4:0, 3225:1, 22, 7, [], [], 0.000
4:0, 3225:1, 24, 8, [], [], 0.000
4:0, 3225:1, 26, 9, [], [], 0.000
4:0, 3225:1, 28, 11, [], [], 0.000
4:0, 3225:2, 19, 1, [], [], 0.000
4:0, 3225:2, 20, 2, [], [], 0.000
4:0, 3225:2, 22, 4, [], [], 0.000
4:0, 3225:2, 24, 5, [], [], 0.000
4:0, 3225:2, 26, 6, [], [], 0.000
4:0, 3225:2, 27, 7, [], [], 0.000
4:0, 3225:2, 28, 9, [], [], 0.000
4:0, 3225:2, 30, 10, [], [], 0.000
4:0, 3225:2, 31, 11, [], [], 0.000
4:0, 3288:1, 23, 0, [], [], 0.000
4:0, 3288:1, 26, 1, [], [], 0.000
4:0, 3364:6, 23, 0, [], [], 0.000
4:0, 3364:8, 18, 0, [], [], 0.000
4:0, 3364:8, 28, 1, [], [], 0.000
4:0, 3403:2, 1, 0, [], [], 0.000
4:0, 3403:2, 3, 1, [], [], 0.000
4:0, 3403:2, 5, 2, [], [], 0.000
4:0, 3403:2, 37, 3, [], [], 0.000
4:0, 3403:2, 38, 4, [], [], 0.000
4:0, 3403:2, 49, 5, [], [], 0.000
4:0, 3403:2, 50, 6, [], [], 0.000
4:0, 3479:3, 0, 2, [], [], 0.000
4:0, 3489:7, 54, 7, [], [], 0.000
4:0, 3509:5, 0, 0, [], [], 0.000
4:0, 3524:1, 9, 1, [], [], 0.000
4:0, 3524:1, 10, 2, [], [], 0.000
4:0, 3524:1, 11, 3, [], [], 0.000
4:0, 3524:1, 12, 4, [], [], 0.000
4:0, 3524:1, 13, 5, [], [], 0.000
4:0, 3524:1, 14, 6, [], [], 0.000
4:0, 3524:1, 15, 7, [], [], 0.000
4:0, 3524:1, 16, 8, [], [], 0.000
4:0, 3569:2, 19, 0, [], [], 0.000
4:0, 3569:2, 20, 2, [], [], 0.000
4:0, 3569:2, 21, 4, [], [], 0.000
4:0, 3569:2, 22, 5, [], [], 0.000
4:0, 3569:2, 23, 6, [], [], 0.000
4:0, 3569:2, 24, 7, [], [], 0.000
4:0, 3569:2, 25, 8, [], [], 0.000
4:0, 3569:2, 26, 9, [], [], 0.000
4:0, 3569:2, 27, 10, [], [], 0.000
4:0, 3569:2, 28, 12, [], [], 0.000
4:0, 3569:2, 29, 13, [], [], 0.000
4:0, 3569:2, 30, 14, [], [], 0.000
4:0, 3569:2, 31, 15, [], [], 0.000
4:0, 3569:2, 32, 16, [], [], 0.000
4:0, 3569:2, 33, 17, [], [], 0.000
4:0, 3569:2, 34, 18, [], [], 0.000
4:0, 3569:2, 35, 19, [], [], 0.000
4:0, 3569:2, 36, 20, [], [], 0.000
4:0, 3569:2, 37, 21, [], [], 0.000
4:0, 3569:2, 38, 22, [], [], 0.000
4:0, 3569:2, 39, 23, [], [], 0.000
4:0, 3569:2, 40, 24, [], [], 0.000
4:0, 3569:2, 41, 25, [], [], 0.000
4:0, 3569:2, 43, 26, [], [], 0.000
4:0, 3569:2, 44, 27, [], [], 0.000
4:0, 3569:2, 45, 28, [], [], 0.000
4:0, 3569:4, 16, 0, [], [], 0.000
4:0, 3569:4, 18, 2, [], [], 0.000
4:0, 3569:4, 19, 5, [], [], 0.000
4:0, 3569:4, 20, 6, [], [], 0.000
4:0, 3569:4, 21, 9, [], [], 0.000
4:0, 3569:4, 22, 10, [], [], 0.000
4:0, 3569:4, 23, 11, [], [], 0.000
4:0, 3569:4, 24, 12, [], [], 0.000
4:0, 3569:4, 25, 13, [], [], 0.000
4:0, 3569:4, 26, 14, [], [], 0.000
4:0, 3569:4, 27, 15, [], [], 0.000
4:0, 3569:4, 28, 18, [], [], 0.000
4:0, 3569:4, 29, 19, [], [], 0.000
4:0, 3569:4, 30, 20, [], [], 0.000
4:0, 3569:4, 31, 21, [], [], 0.000
4:0, 3569:4, 33, 22, [], [], 0.000
4:0, 3569:4, 36, 23, [], [], 0.000
4:0, 3569:4, 37, 24, [], [], 0.000
4:0, 3569:4, 38, 25, [], [], 0.000
4:0, 3574:9, 17, 0, [], [], 0.000
4:0, 3574:9, 18, 2, [], [], 0.000
4:0, 3574:9, 19, 5, [], [], 0.000
4:0, 3574:9, 21, 9, [], [], 0.000
4:0, 3574:9, 23, 10, [], [], 0.000
4:0, 3574:10, 11, 0, [], [], 0.000
4:0, 3574:10, 12, 1, [], [], 0.000
4:0, 3574:10, 13, 2, [], [], 0.000
4:0, 3574:10, 14, 3, [], [], 0.000
4:0, 3574:10, 15, 5, [], [], 0.000
4:0, 3574:10, 17, 7, [], [], 0.000
4:0, 3574:10, 18, 9, [], [], 0.000
4:0, 3574:11, 19, 2, [], [], 0.000
4:0, 3574:11, 20, 4, [], [], 0.000
4:0, 3574:11, 22, 7, [], [], 0.000
4:0, 3574:11, 24, 9, [], [], 0.000
4:0, 3574:11, 25, 10, [], [], 0.000
4:0, 3607:6, 0, 5, [], [], 0.000
4:0, 3607:6, 1, 6, [], [], 0.000
4:0, 3671:9, 17, 0, [], [], 0.000
4:0, 3671:9, 18, 2, [], [], 0.000
4:0, 3671:9, 19, 5, [], [], 0.000
4:0, 3671:9, 21, 9, [], [], 0.000
4:0, 3671:9, 23, 10, [], [], 0.000
4:0, 3671:10, 11, 0, [], [], 0.000
4:0, 3671:10, 12, 1, [], [], 0.000
4:0, 3671:10, 13, 2, [], [], 0.000
4:0, 3671:10, 14, 3, [], [], 0.000
4:0, 3671:10, 15, 5, [], [], 0.000
4:0, 3671:10, 17, 7, [], [], 0.000
4:0, 3671:10, 18, 9, [], [], 0.000
4:0, 3671:11, 19, 2, [], [], 0.000
4:0, 3671:11, 20, 4, [], [], 0.000
4:0, 3671:11, 22, 7, [], [], 0.000
4:0, 3671:11, 24, 9, [], [], 0.000
4:0, 3671:11, 25, 10, [], [], 0.000
4:0, 3674:1, 13, 2, [], [], 0.000
4:0, 3677:3, 0, 0, [], [], 0.000
4:0, 3769:3, 54, 0, [], [], 0.000
4:0, 3773:3, 54, 7, [], [], 0.000
4:0, 3895:2, 18, 1, [], [], 0.000
4:0, 3895:2, 19, 4, [], [], 0.000
4:0, 3895:2, 20, 6, [], [], 0.000
4:0, 3895:2, 21, 9, [], [], 0.000
4:0, 3895:2, 22, 10, [], [], 0.000
4:0, 3895:2, 23, 11, [], [], 0.000
4:0, 3895:2, 24, 12, [], [], 0.000
4:0, 3895:2, 25, 13, [], [], 0.000
4:0, 3895:2, 27, 14, [], [], 0.000
4:0, 3895:2, 28, 16, [], [], 0.000
4:0, 3895:2, 29, 17, [], [], 0.000
4:0, 3895:2, 30, 18, [], [], 0.000
4:0, 3895:2, 31, 19, [], [], 0.000
4:0, 3895:2, 32, 20, [], [], 0.000
4:0, 3895:2, 36, 21, [], [], 0.000
4:0, 3895:2, 38, 22, [], [], 0.000
4:0, 3895:2, 39, 23, [], [], 0.000
4:0, 3856:1, 10, 1, [], [], 0.000
4:0, 3856:2, 5, 0, [], [], 0.000
4:0, 3856:3, 15, 2, [], [], 0.000
4:0, 3865:7, 54, 10, [], [], 0.000
4:0, 3881:3, 54, 10, [], [], 0.000
4:0, 3881:5, 25, 1, [], [], 0.000
4:0, 3881:5, 35, 2, [], [], 0.000
4:0, 3881:5, 45, 3, [], [], 0.000
4:0, 3881:5, 47, 4, [], [], 0.000
4:0, 3881:5, 48, 5, [], [], 0.000
4:0, 3881:5, 49, 6, [], [], 0.000
4:0, 3881:5, 50, 7, [], [], 0.000
4:0, 3881:5, 51, 9, [], [], 0.000
4:0, 4014:3, 54, 10, [], [], 0.000
4:0, 4034:6, 35, 15, [], [], 0.000
4:0, 4034:6, 43, 17, [], [], 0.000
4:0, 4036:9, 17, 0, [], [], 0.000
4:0, 4036:9, 18, 2, [], [], 0.000
4:0, 4036:9, 19, 5, [], [], 0.000
4:0, 4036:9, 21, 9, [], [], 0.000
4:0, 4036:9, 23, 10, [], [], 0.000
4:0, 4036:10, 11, 0, [], [], 0.000
4:0, 4036:10, 12, 1, [], [], 0.000
4:0, 4036:10, 13, 2, [], [], 0.000
4:0, 4036:10, 14, 3, [], [], 0.000
4:0, 4036:10, 15, 5, [], [], 0.000
4:0, 4036:10, 17, 7, [], [], 0.000
4:0, 4036:10, 18, 9, [], [], 0.000
4:0, 4036:11, 19, 2, [], [], 0.000
4:0, 4036:11, 20, 4, [], [], 0.000
4:0, 4036:11, 22, 7, [], [], 0.000
4:0, 4036:11, 24, 9, [], [], 0.000
4:0, 4036:11, 25, 10, [], [], 0.000
4:0, 3925:1, 10, 0, [], [], 0.000
4:0, 3925:1, 13, 1, [], [], 0.000
4:0, 3925:1, 16, 2, [], [], 0.000
4:0, 3925:1, 17, 3, [], [], 0.000
4:0, 3943:1, 45, 0, [], [], 0.000
4:0, 3943:1, 53, 2, [], [], 0.000
4:0, 3983:0, 0, 0, [], [], 0.000
4:0, 3983:0, 1, 1, [], [], 0.000
4:0, 3983:0, 2, 3, [], [], 0.000
4:0, 3983:0, 3, 4, [], [], 0.000
4:0, 3983:0, 4, 5, [], [], 0.000
4:0, 3983:0, 5, 6, [], [], 0.000
4:0, 3983:0, 6, 7, [], [], 0.000
4:0, 3983:0, 7, 8, [], [], 0.000
4:0, 3983:0, 8, 10, [], [], 0.000
4:0, 3983:0, 9, 11, [], [], 0.000
4:0, 3983:0, 10, 12, [], [], 0.000
4:0, 3983:0, 11, 13, [], [], 0.000
4:0, 3983:0, 12, 14, [], [], 0.000
4:0, 3983:0, 13, 15, [], [], 0.000
4:0, 3983:0, 14, 16, [], [], 0.000
4:0, 3983:0, 15, 18, [], [], 0.000
4:0, 3983:0, 16, 20, [], [], 0.000
4:0, 3983:0, 17, 21, [], [], 0.000
4:0, 4103:3, 9, 0, [], [], 0.000
4:0, 4123:4, 54, 18, [], [], 0.000
4:0, 4127:8, 54, 9, [], [], 0.000
4:0, 4163:1, 2, 0, [], [], 0.000
4:0, 4163:2, 8, 0, [], [], 0.000
4:0, 4163:2, 41, 1, [], [], 0.000
4:0, 4163:2, 49, 2, [], [], 0.000
4:0, 4206:3, 4, 8, [], [], 0.000
4:0, 4206:3, 5, 9, [], [], 0.000
4:0, 4206:3, 17, 10, [], [], 0.000
4:0, 4218:6, 54, 1, [], [], 0.000
4:0, 4220:9, 17, 0, [], [], 0.000
4:0, 4220:9, 18, 2, [], [], 0.000
4:0, 4220:9, 19, 5, [], [], 0.000
4:0, 4220:9, 21, 9, [], [], 0.000
4:0, 4220:9, 23, 10, [], [], 0.000
4:0, 4220:10, 11, 0, [], [], 0.000
4:0, 4220:10, 12, 1, [], [], 0.000
4:0, 4220:10, 13, 2, [], [], 0.000
4:0, 4220:10, 14, 3, [], [], 0.000
4:0, 4220:10, 15, 5, [], [], 0.000
4:0, 4220:10, 17, 7, [], [], 0.000
4:0, 4220:10, 18, 9, [], [], 0.000
4:0, 4220:11, 19, 2, [], [], 0.000
4:0, 4220:11, 20, 4, [], [], 0.000
4:0, 4220:11, 22, 7, [], [], 0.000
4:0, 4220:11, 24, 9, [], [], 0.000
4:0, 4220:11, 25, 10, [], [], 0.000
4:0, 4274:2, 54, 11, [], [], 0.000
4:0, 4283:6, 0, 5, [], [], 0.000
4:0, 4283:6, 1, 6, [], [], 0.000
4:0, 4310:6, 28, 2, [], [], 0.000
4:0, 4348:4, 33, 1, [], [], 0.000
4:0, 4348:4, 36, 2, [], [], 0.000
4:0, 4348:4, 40, 3, [], [], 0.000
4:0, 4348:4, 52, 5, [], [], 0.000
4:0, 4348:4, 53, 6, [], [], 0.000
4:0, 4355:9, 17, 0, [], [], 0.000
4:0, 4355:9, 18, 2, [], [], 0.000
4:0, 4355:9, 19, 5, [], [], 0.000
4:0, 4355:9, 21, 9, [], [], 0.000
4:0, 4355:9, 23, 10, [], [], 0.000
4:0, 4355:10, 11, 0, [], [], 0.000
4:0, 4355:10, 12, 1, [], [], 0.000
4:0, 4355:10, 13, 2, [], [], 0.000
4:0, 4355:10, 14, 3, [], [], 0.000
4:0, 4355:10, 15, 5, [], [], 0.000
4:0, 4355:10, 17, 7, [], [], 0.000
4:0, 4355:10, 18, 9, [], [], 0.000
4:0, 4355:11, 19, 2, [], [], 0.000
4:0, 4355:11, 20, 4, [], [], 0.000
4:0, 4355:11, 22, 7, [], [], 0.000
4:0, 4355:11, 24, 9, [], [], 0.000
4:0, 4355:11, 25, 10, [], [], 0.000
4:0, 4366:0, 10, 1, [], [], 0.000
4:0, 4366:0, 15, 2, [], [], 0.000
4:0, 4367:4, 23, 1, [], [], 0.000
4:0, 4371:4, 54, 1, [], [], 0.000
4:0, 4482:9, 17, 0, [], [], 0.000
4:0, 4482:9, 18, 2, [], [], 0.000
4:0, 4482:9, 19, 5, [], [], 0.000
4:0, 4482:9, 21, 9, [], [], 0.000
4:0, 4482:9, 23, 10, [], [], 0.000
4:0, 4482:10, 11, 0, [], [], 0.000
4:0, 4482:10, 12, 1, [], [], 0.000
4:0, 4482:10, 13, 2, [], [], 0.000
4:0, 4482:10, 14, 3, [], [], 0.000
4:0, 4482:10, 15, 5, [], [], 0.000
4:0, 4482:10, 17, 7, [], [], 0.000
4:0, 4482:10, 18, 9, [], [], 0.000
4:0, 4482:11, 19, 2, [], [], 0.000
4:0, 4482:11, 20, 4, [], [], 0.000
4:0, 4482:11, 22, 7, [], [], 0.000
4:0, 4482:11, 24, 9, [], [], 0.000
4:0, 4482:11, 25, 10, [], [], 0.000
4:0, 4403:13, 54, 2, [], [], 0.000
4:0, 4421:4, 23, 1, [], [], 0.000
4:0, 4455:1, 54, 0, [], [], 0.000
4:0, 4601:1, 17, 2, [], [], 0.000
4:0, 4601:1, 18, 4, [], [], 0.000
4:0, 4601:2, 17, 2, [], [], 0.000
4:0, 4601:2, 18, 3, [], [], 0.000
4:0, 4601:3, 16, 0, [], [], 0.000
4:0, 4601:4, 16, 0, [], [], 0.000
4:0, 4601:5, 16, 0, [], [], 0.000
4:0, 4601:6, 16, 1, [], [], 0.000
4:0, 4601:7, 17, 0, [], [], 0.000
4:0, 4601:7, 18, 1, [], [], 0.000
4:0, 4634:6, 54, 0, [], [], 0.000
4:0, 4703:9, 17, 0, [], [], 0.000
4:0, 4703:9, 18, 2, [], [], 0.000
4:0, 4703:9, 19, 5, [], [], 0.000
4:0, 4703:9, 21, 9, [], [], 0.000
4:0, 4703:9, 23, 10, [], [], 0.000
4:0, 4703:10, 11, 0, [], [], 0.000
4:0, 4703:10, 12, 1, [], [], 0.000
4:0, 4703:10, 13, 2, [], [], 0.000
4:0, 4703:10, 14, 3, [], [], 0.000
4:0, 4703:10, 15, 5, [], [], 0.000
4:0, 4703:10, 17, 7, [], [], 0.000
4:0, 4703:10, 18, 9, [], [], 0.000
4:0, 4703:11, 19, 2, [], [], 0.000
4:0, 4703:11, 20, 4, [], [], 0.000
4:0, 4703:11, 22, 7, [], [], 0.000
4:0, 4703:11, 24, 9, [], [], 0.000
4:0, 4703:11, 25, 10, [], [], 0.000
4:0, 4716:6, 54, 3, [], [], 0.000
4:0, 4739:2, 3, 7, [], [], 0.000
4:0, 4739:2, 8, 12, [], [], 0.000
4:0, 4864:6, 54, 1, [], [], 0.000
4:0, 4883:6, 16, 1, [], [], 0.000
4:0, 4883:6, 50, 3, [], [], 0.000
4:0, 4897:1, 16, 0, [], [], 0.000
4:0, 4897:1, 17, 1, [], [], 0.000
4:0, 4897:1, 20, 7, [], [], 0.000
4:0, 4897:1, 21, 9, [], [], 0.000
4:0, 4897:2, 10, 0, [], [], 0.000
4:0, 4897:2, 11, 1, [], [], 0.000
4:0, 4897:2, 12, 2, [], [], 0.000
4:0, 4897:2, 13, 3, [], [], 0.000
4:0, 4897:2, 14, 4, [], [], 0.000
4:0, 4897:2, 15, 6, [], [], 0.000
4:0, 4897:2, 17, 8, [], [], 0.000
4:0, 4897:3, 23, 9, [], [], 0.000
4:0, 4926:2, 4, 0, [], [], 0.000
4:0, 4926:2, 51, 1, [], [], 0.000
4:0, 4956:5, 7, 1, [], [], 0.000
4:0, 4956:5, 8, 4, [], [], 0.000
4:0, 4956:5, 9, 5, [], [], 0.000
4:0, 4956:5, 11, 6, [], [], 0.000
4:0, 4993:3, 54, 3, [], [], 0.000
4:0, 5028:2, 47, 0, [], [], 0.000
4:0, 5030:6, 54, 5, [], [], 0.000
4:0, 5061:0, 19, 1, [], [], 0.000
4:0, 5061:0, 20, 3, [], [], 0.000
4:0, 5061:0, 21, 6, [], [], 0.000
4:0, 5061:0, 22, 7, [], [], 0.000
4:0, 5061:0, 23, 8, [], [], 0.000
4:0, 5061:0, 24, 9, [], [], 0.000
4:0, 5061:0, 25, 10, [], [], 0.000
4:0, 5061:0, 26, 11, [], [], 0.000
4:0, 5061:0, 27, 12, [], [], 0.000
4:0, 5061:0, 28, 15, [], [], 0.000
4:0, 5061:0, 29, 16, [], [], 0.000
4:0, 5061:0, 30, 17, [], [], 0.000
4:0, 5061:0, 31, 18, [], [], 0.000
4:0, 5061:0, 32, 19, [], [], 0.000
4:0, 5061:0, 33, 20, [], [], 0.000
4:0, 5061:0, 34, 21, [], [], 0.000
4:0, 5061:0, 35, 22, [], [], 0.000
4:0, 5061:0, 36, 23, [], [], 0.000
4:0, 5061:0, 37, 24, [], [], 0.000
4:0, 5061:0, 38, 25, [], [], 0.000
4:0, 5061:0, 39, 26, [], [], 0.000
4:0, 5061:0, 40, 27, [], [], 0.000
4:0, 5061:0, 41, 28, [], [], 0.000
4:0, 5061:0, 42, 29, [], [], 0.000
4:0, 5061:0, 43, 30, [], [], 0.000
4:0, 5061:0, 44, 31, [], [], 0.000
4:0, 5061:0, 45, 32, [], [], 0.000
4:0, 5067:3, 0, 0, [], [], 0.000
4:0, 5067:3, 16, 1, [], [], 0.000
4:0, 5138:0, 13, 4, [], [], 0.000
4:0, 5138:0, 28, 5, [], [], 0.000
4:0, 5174:6, 0, 5, [], [], 0.000
4:0, 5174:6, 1, 6, [], [], 0.000
4:0, 5183:9, 17, 0, [], [], 0.000
4:0, 5183:9, 18, 2, [], [], 0.000
4:0, 5183:9, 19, 5, [], [], 0.000
4:0, 5183:9, 21, 9, [], [], 0.000
4:0, 5183:9, 23, 10, [], [], 0.000
4:0, 5183:10, 11, 0, [], [], 0.000
4:0, 5183:10, 12, 1, [], [], 0.000
4:0, 5183:10, 13, 2, [], [], 0.000
4:0, 5183:10, 14, 3, [], [], 0.000
4:0, 5183:10, 15, 5, [], [], 0.000
4:0, 5183:10, 17, 7, [], [], 0.000
4:0, 5183:10, 18, 9, [], [], 0.000
4:0, 5183:11, 19, 2, [], [], 0.000
4:0, 5183:11, 20, 4, [], [], 0.000
4:0, 5183:11, 22, 7, [], [], 0.000
4:0, 5183:11, 24, 9, [], [], 0.000
4:0, 5183:11, 25, 10, [], [], 0.000
4:0, 5247:7, 54, 9, [], [], 0.000
4:0, 5279:2, 2, 2, [], [], 0.000
4:0, 5279:2, 8, 4, [], [], 0.000
4:0, 5279:2, 12, 5, [], [], 0.000
4:0, 5279:2, 14, 6, [], [], 0.000
4:0, 5279:2, 19, 9, [], [], 0.000
4:0, 5279:2, 26, 11, [], [], 0.000
4:0, 5279:2, 27, 12, [], [], 0.000
4:0, 5279:2, 28, 14, [], [], 0.000
4:0, 5279:2, 29, 15, [], [], 0.000
4:0, 5279:2, 30, 16, [], [], 0.000
4:0, 5279:2, 32, 17, [], [], 0.000
4:0, 5279:2, 33, 18, [], [], 0.000
4:0, 5279:2, 35, 19, [], [], 0.000
4:0, 5279:2, 36, 20, [], [], 0.000
4:0, 5279:2, 37, 21, [], [], 0.000
4:0, 5279:2, 38, 22, [], [], 0.000
4:0, 5279:2, 40, 23, [], [], 0.000
4:0, 5279:2, 41, 24, [], [], 0.000
4:0, 5279:2, 43, 25, [], [], 0.000
4:0, 5279:2, 44, 26, [], [], 0.000
4:0, 5279:2, 45, 27, [], [], 0.000
4:0, 5279:2, 47, 29, [], [], 0.000
4:0, 5279:2, 48, 30, [], [], 0.000
4:0, 5279:2, 51, 31, [], [], 0.000
4:0, 5279:2, 53, 32, [], [], 0.000
4:0, 5327:7, 54, 8, [], [], 0.000
4:0, 5351:3, 0, 0, [], [], 0.000
4:0, 5381:1, 16, 0, [], [], 0.000
4:0, 5381:1, 17, 1, [], [], 0.000
4:0, 5381:1, 20, 7, [], [], 0.000
4:0, 5381:1, 21, 9, [], [], 0.000
4:0, 5381:2, 10, 0, [], [], 0.000
4:0, 5381:2, 11, 1, [], [], 0.000
4:0, 5381:2, 12, 2, [], [], 0.000
4:0, 5381:2, 13, 3, [], [], 0.000
4:0, 5381:2, 14, 4, [], [], 0.000
4:0, 5381:2, 15, 6, [], [], 0.000
4:0, 5381:2, 17, 8, [], [], 0.000
4:0, 5381:3, 23, 9, [], [], 0.000
4:0, 5393:4, 54, 18, [], [], 0.000
4:0, 5501:2, 33, 1, [], [], 0.000
4:0, 5515:3, 19, 1, [], [], 0.000
4:0, 5411:2, 8, 1, [], [], 0.000
4:0, 5416:1, 13, 1, [], [], 0.000
4:0, 5416:4, 17, 1, [], [], 0.000
4:0, 5418:4, 54, 18, [], [], 0.000
4:0, 5449:0, 28, 3, [], [], 0.000
4:0, 5455:1, 1, 0, [], [], 0.000
4:0, 5455:1, 3, 1, [], [], 0.000
4:0, 5455:2, 0, 0, [], [], 0.000
4:0, 5455:2, 2, 2, [], [], 0.000
4:0, 5455:2, 14, 3, [], [], 0.000
4:0, 5455:3, 7, 0, [], [], 0.000
4:0, 5455:4, 1, 0, [], [], 0.000
4:0, 5455:4, 2, 1, [], [], 0.000
4:0, 5455:4, 11, 3, [], [], 0.000
4:0, 5455:5, 7, 0, [], [], 0.000
4:0, 5455:5, 13, 1, [], [], 0.000
4:0, 5455:5, 14, 2, [], [], 0.000
4:0, 5455:6, 0, 0, [], [], 0.000
4:0, 5455:6, 2, 1, [], [], 0.000
4:0, 5455:6, 3, 2, [], [], 0.000
4:0, 5455:6, 15, 3, [], [], 0.000
4:0, 5476:3, 0, 0, [], [], 0.000
4:0, 5557:1, 21, 2, [], [], 0.000
4:0, 5638:2, 54, 2, [], [], 0.000
4:0, 5729:7, 54, 5, [], [], 0.000
4:0, 5764:1, 1, 0, [], [], 0.000
4:0, 5764:1, 5, 1, [], [], 0.000
4:0, 5764:2, 2, 0, [], [], 0.000
4:0, 5764:2, 30, 2, [], [], 0.000
4:0, 5812:0, 0, 0, [], [], 0.000
4:0, 5812:0, 1, 1, [], [], 0.000
4:0, 5812:0, 2, 3, [], [], 0.000
4:0, 5812:0, 3, 4, [], [], 0.000
4:0, 5812:0, 4, 5, [], [], 0.000
4:0, 5812:0, 5, 6, [], [], 0.000
4:0, 5812:0, 6, 7, [], [], 0.000
4:0, 5812:0, 7, 8, [], [], 0.000
4:0, 5812:0, 10, 10, [], [], 0.000
4:0, 5812:0, 11, 11, [], [], 0.000
4:0, 5812:0, 12, 12, [], [], 0.000
4:0, 5812:0, 13, 13, [], [], 0.000
4:0, 5812:0, 14, 14, [], [], 0.000
4:0, 5812:0, 16, 17, [], [], 0.000
4:0, 5812:0, 17, 18, [], [], 0.000
4:0, 5812:0, 18, 20, [], [], 0.000
4:0, 5812:0, 19, 23, [], [], 0.000
4:0, 5812:0, 20, 24, [], [], 0.000
4:0, 5812:0, 23, 27, [], [], 0.000
4:0, 5812:0, 26, 28, [], [], 0.000
4:0, 5812:0, 27, 29, [], [], 0.000
4:0, 5812:0, 28, 32, [], [], 0.000
4:0, 5812:0, 29, 33, [], [], 0.000
4:0, 5812:0, 30, 34, [], [], 0.000
4:0, 5812:0, 31, 35, [], [], 0.000
4:0, 5812:0, 32, 36, [], [], 0.000
4:0, 5812:0, 33, 37, [], [], 0.000
4:0, 5812:0, 36, 38, [], [], 0.000
4:0, 5812:0, 37, 39, [], [], 0.000
4:0, 5812:0, 38, 40, [], [], 0.000
4:0, 5812:0, 39, 41, [], [], 0.000
