TQ:Q, TS:S, qindex, sindex, q, s, d
69:1, 1:1, 11, 1, [], [], 0.383
69:1, 1:1, 11, 1, [], [], 0.383
69:1, 1:1, 11, 1, [], [], 0.383
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.384
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.385
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.386
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.387
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.388
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.389
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.390
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.391
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.392
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.393
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.394
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.395
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.396
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.397
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.398
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.399
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.400
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.401
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:1, 11, 1, [], [], 0.402
69:1, 1:0, 12, 1, [], [], 0.000
69:1, 1:0, 12, 1, [], [], 0.405
69:1, 1:0, 12, 1, [], [], 0.483
69:1, 1:0, 12, 1, [], [], 0.494
69:1, 1:0, 12, 1, [], [], 0.495
69:1, 1:0, 12, 1, [], [], 0.500
69:1, 1:0, 12, 1, [], [], 0.505
69:1, 1:0, 12, 1, [], [], 0.508
69:1, 1:0, 12, 1, [], [], 0.514
69:1, 1:0, 12, 1, [], [], 0.516
69:1, 1:0, 12, 1, [], [], 0.521
69:1, 1:0, 12, 1, [], [], 0.522
69:1, 1:0, 12, 1, [], [], 0.522
69:1, 1:0, 12, 1, [], [], 0.524
69:1, 1:0, 12, 1, [], [], 0.525
69:1, 1:0, 12, 1, [], [], 0.526
69:1, 1:0, 12, 1, [], [], 0.526
69:1, 1:0, 12, 1, [], [], 0.530
69:1, 1:0, 12, 1, [], [], 0.531
69:1, 1:0, 12, 1, [], [], 0.533
69:1, 1:0, 12, 1, [], [], 0.535
69:1, 1:0, 12, 1, [], [], 0.535
69:1, 1:0, 12, 1, [], [], 0.537
69:1, 1:0, 12, 1, [], [], 0.537
69:1, 1:0, 12, 1, [], [], 0.538
69:1, 1:0, 12, 1, [], [], 0.538
69:1, 1:0, 12, 1, [], [], 0.540
69:1, 1:0, 12, 1, [], [], 0.541
69:1, 1:0, 12, 1, [], [], 0.544
69:1, 1:0, 12, 1, [], [], 0.544
69:1, 1:0, 12, 1, [], [], 0.544
69:1, 1:0, 12, 1, [], [], 0.545
69:1, 1:0, 12, 1, [], [], 0.545
69:1, 1:0, 12, 1, [], [], 0.547
69:1, 1:0, 12, 1, [], [], 0.548
69:1, 1:0, 12, 1, [], [], 0.548
69:1, 1:0, 12, 1, [], [], 0.548
69:1, 1:0, 12, 1, [], [], 0.548
69:1, 1:0, 12, 1, [], [], 0.548
69:1, 1:0, 12, 1, [], [], 0.549
69:1, 1:0, 12, 1, [], [], 0.549
69:1, 1:0, 12, 1, [], [], 0.550
69:1, 1:0, 12, 1, [], [], 0.552
69:1, 1:0, 12, 1, [], [], 0.553
69:1, 1:0, 12, 1, [], [], 0.554
69:1, 1:0, 12, 1, [], [], 0.554
69:1, 1:0, 12, 1, [], [], 0.556
69:1, 1:0, 12, 1, [], [], 0.557
69:1, 1:0, 12, 1, [], [], 0.558
69:1, 1:0, 12, 1, [], [], 0.559
69:1, 1:0, 12, 1, [], [], 0.561
69:1, 1:0, 12, 1, [], [], 0.563
69:1, 1:0, 12, 1, [], [], 0.564
69:1, 1:0, 12, 1, [], [], 0.564
69:1, 1:0, 12, 1, [], [], 0.564
69:1, 1:0, 12, 1, [], [], 0.566
69:1, 1:0, 12, 1, [], [], 0.566
69:1, 1:0, 12, 1, [], [], 0.566
69:1, 1:0, 12, 1, [], [], 0.570
69:1, 1:0, 12, 1, [], [], 0.570
69:1, 1:0, 12, 1, [], [], 0.572
69:1, 1:0, 12, 1, [], [], 0.572
69:1, 1:0, 12, 1, [], [], 0.572
69:1, 1:0, 12, 1, [], [], 0.573
69:1, 1:0, 12, 1, [], [], 0.573
69:1, 1:0, 12, 1, [], [], 0.573
69:1, 1:0, 12, 1, [], [], 0.573
69:1, 1:0, 12, 1, [], [], 0.574
69:1, 1:0, 12, 1, [], [], 0.574
69:1, 1:0, 12, 1, [], [], 0.574
69:1, 1:0, 12, 1, [], [], 0.575
69:1, 1:0, 12, 1, [], [], 0.576
69:1, 1:0, 12, 1, [], [], 0.576
69:1, 1:0, 12, 1, [], [], 0.579
69:1, 1:0, 12, 1, [], [], 0.579
69:1, 1:0, 12, 1, [], [], 0.579
69:1, 1:0, 12, 1, [], [], 0.579
69:1, 1:0, 12, 1, [], [], 0.579
69:1, 1:0, 12, 1, [], [], 0.580
69:1, 1:0, 12, 1, [], [], 0.580
69:1, 1:0, 12, 1, [], [], 0.580
69:1, 1:0, 12, 1, [], [], 0.580
69:1, 1:0, 12, 1, [], [], 0.581
69:1, 1:0, 12, 1, [], [], 0.582
69:1, 1:0, 12, 1, [], [], 0.582
69:1, 1:0, 12, 1, [], [], 0.582
69:1, 1:0, 12, 1, [], [], 0.582
69:1, 1:0, 12, 1, [], [], 0.583
69:1, 1:0, 12, 1, [], [], 0.583
69:1, 1:0, 12, 1, [], [], 0.583
69:1, 1:0, 12, 1, [], [], 0.583
69:1, 1:0, 12, 1, [], [], 0.584
69:1, 1:0, 12, 1, [], [], 0.584
69:1, 1:0, 12, 1, [], [], 0.584
69:1, 1:0, 12, 1, [], [], 0.584
69:1, 1:0, 12, 1, [], [], 0.585
69:1, 1:0, 12, 1, [], [], 0.585
69:1, 1:0, 12, 1, [], [], 0.585
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.587
69:1, 1:0, 12, 1, [], [], 0.588
69:1, 1:0, 12, 1, [], [], 0.588
69:1, 1:0, 12, 1, [], [], 0.588
69:1, 1:0, 12, 1, [], [], 0.588
69:1, 1:0, 12, 1, [], [], 0.588
69:1, 1:0, 12, 1, [], [], 0.589
69:1, 1:0, 12, 1, [], [], 0.589
69:1, 1:0, 12, 1, [], [], 0.589
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.590
69:1, 1:0, 12, 1, [], [], 0.591
69:1, 1:0, 12, 1, [], [], 0.591
69:1, 1:0, 12, 1, [], [], 0.591
69:1, 1:0, 12, 1, [], [], 0.591
69:1, 1:0, 12, 1, [], [], 0.591
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.592
69:1, 1:0, 12, 1, [], [], 0.593
69:1, 1:0, 12, 1, [], [], 0.593
69:1, 1:0, 12, 1, [], [], 0.593
69:1, 1:0, 12, 1, [], [], 0.593
69:1, 1:0, 12, 1, [], [], 0.594
69:1, 1:0, 12, 1, [], [], 0.594
69:1, 1:0, 12, 1, [], [], 0.594
69:1, 1:0, 12, 1, [], [], 0.594
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.595
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.596
69:1, 1:0, 12, 1, [], [], 0.597
69:1, 1:0, 12, 1, [], [], 0.597
69:1, 1:0, 12, 1, [], [], 0.597
69:1, 1:0, 12, 1, [], [], 0.598
69:1, 1:0, 12, 1, [], [], 0.598
69:1, 1:0, 12, 1, [], [], 0.598
69:1, 1:0, 12, 1, [], [], 0.598
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.599
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.600
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.601
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.602
69:1, 1:0, 12, 1, [], [], 0.603
69:1, 1:0, 12, 1, [], [], 0.603
69:1, 1:0, 12, 1, [], [], 0.603
69:1, 1:0, 12, 1, [], [], 0.603
69:1, 1:0, 12, 1, [], [], 0.603
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.604
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.605
69:1, 1:0, 12, 1, [], [], 0.606
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.607
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.608
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.609
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.610
69:1, 1:0, 12, 1, [], [], 0.611
69:1, 1:0, 12, 1, [], [], 0.611
69:1, 1:0, 12, 1, [], [], 0.611
69:1, 1:0, 12, 1, [], [], 0.611
69:1, 1:0, 12, 1, [], [], 0.612
69:1, 1:0, 12, 1, [], [], 0.612
69:1, 1:0, 12, 1, [], [], 0.612
69:1, 1:0, 12, 1, [], [], 0.612
69:1, 1:0, 12, 1, [], [], 0.612
69:1, 1:0, 12, 1, [], [], 0.612
