TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 69565:1, 79, 15, [], [], 0.239
100:0, 74085:2, 79, 3, [], [], 0.239
100:0, 74577:1, 79, 121, [], [], 0.240
100:0, 47146:0, 79, 78, [], [], 0.241
100:0, 84353:0, 79, 74, [], [], 0.241
100:0, 340:0, 79, 2, [], [], 0.241
100:0, 31631:0, 79, 2, [], [], 0.241
100:0, 31809:0, 79, 2, [], [], 0.241
100:0, 33507:3, 79, 37, [], [], 0.241
100:0, 50173:1, 79, 293, [], [], 0.241
100:0, 76668:0, 79, 2, [], [], 0.241
100:0, 83406:0, 79, 2, [], [], 0.241
100:0, 83532:0, 79, 2, [], [], 0.241
100:0, 97418:0, 79, 2, [], [], 0.241
100:0, 43383:4, 79, 13, [], [], 0.241
100:0, 9502:0, 79, 28, [], [], 0.242
100:0, 11464:0, 79, 25, [], [], 0.242
100:0, 38312:0, 79, 25, [], [], 0.242
100:0, 52916:0, 79, 26, [], [], 0.242
100:0, 74577:1, 79, 201, [], [], 0.242
100:0, 62297:3, 79, 4, [], [], 0.242
100:0, 64454:2, 79, 9, [], [], 0.242
100:0, 45784:0, 79, 109, [], [], 0.243
100:0, 49843:7, 79, 177, [], [], 0.243
100:0, 8418:0, 79, 27, [], [], 0.243
100:0, 15912:2, 79, 1, [], [], 0.243
100:0, 17057:0, 79, 5, [], [], 0.243
100:0, 31468:0, 79, 27, [], [], 0.243
100:0, 35776:0, 79, 5, [], [], 0.243
100:0, 47530:2, 79, 222, [], [], 0.243
100:0, 76122:2, 79, 222, [], [], 0.243
100:0, 90959:2, 79, 222, [], [], 0.243
100:0, 45673:5, 79, 3, [], [], 0.244
100:0, 71845:4, 79, 10, [], [], 0.244
100:0, 33507:0, 79, 44, [], [], 0.244
100:0, 47530:2, 79, 918, [], [], 0.244
100:0, 50173:1, 79, 292, [], [], 0.244
100:0, 76122:2, 79, 918, [], [], 0.244
100:0, 90959:2, 79, 918, [], [], 0.244
100:0, 44726:0, 79, 97, [], [], 0.244
100:0, 87594:0, 79, 193, [], [], 0.245
100:0, 5622:2, 79, 1, [], [], 0.245
100:0, 25568:1, 79, 0, [], [], 0.245
100:0, 50173:1, 79, 60, [], [], 0.245
100:0, 22687:1, 79, 2, [], [], 0.245
100:0, 28248:2, 79, 37, [], [], 0.245
100:0, 66548:0, 79, 0, [], [], 0.245
100:0, 68912:0, 79, 0, [], [], 0.245
100:0, 74577:1, 79, 305, [], [], 0.245
100:0, 74577:1, 79, 119, [], [], 0.245
100:0, 59311:0, 79, 4, [], [], 0.246
100:0, 73601:1, 79, 4, [], [], 0.246
100:0, 41579:2, 79, 2, [], [], 0.246
100:0, 18761:1, 79, 24, [], [], 0.246
100:0, 64454:2, 79, 63, [], [], 0.247
100:0, 98572:0, 79, 0, [], [], 0.247
100:0, 69492:4, 79, 6, [], [], 0.247
100:0, 67139:0, 79, 7, [], [], 0.247
100:0, 68342:1, 79, 2, [], [], 0.247
100:0, 64454:2, 79, 82, [], [], 0.247
100:0, 35691:0, 79, 28, [], [], 0.248
100:0, 49117:0, 79, 26, [], [], 0.248
100:0, 49117:1, 79, 26, [], [], 0.248
100:0, 68112:0, 79, 26, [], [], 0.248
100:0, 68112:1, 79, 26, [], [], 0.248
100:0, 70197:0, 79, 26, [], [], 0.248
100:0, 70197:1, 79, 26, [], [], 0.248
100:0, 3536:1, 79, 3, [], [], 0.248
100:0, 42415:0, 79, 5, [], [], 0.248
100:0, 47530:2, 79, 763, [], [], 0.248
100:0, 50173:1, 79, 245, [], [], 0.248
100:0, 76122:2, 79, 763, [], [], 0.248
100:0, 87742:0, 79, 35, [], [], 0.248
100:0, 90959:2, 79, 763, [], [], 0.248
100:0, 5149:2, 79, 17, [], [], 0.248
100:0, 58966:1, 79, 2, [], [], 0.248
100:0, 99052:4, 79, 101, [], [], 0.248
100:0, 44726:0, 79, 110, [], [], 0.249
100:0, 17057:0, 79, 9, [], [], 0.249
100:0, 35776:0, 79, 9, [], [], 0.249
100:0, 47530:2, 79, 224, [], [], 0.249
100:0, 75332:0, 79, 2, [], [], 0.249
100:0, 76122:2, 79, 224, [], [], 0.249
100:0, 90959:2, 79, 224, [], [], 0.249
100:0, 44726:0, 79, 96, [], [], 0.249
100:0, 34204:0, 79, 19, [], [], 0.249
100:0, 66796:0, 79, 8, [], [], 0.249
100:0, 100:1, 80, 80, [], [], 0.000
100:0, 100:1, 80, 69, [], [], 0.011
100:0, 100:1, 80, 19, [], [], 0.126
100:0, 100:1, 80, 77, [], [], 0.126
100:0, 159:1, 80, 31, [], [], 0.126
100:0, 100:1, 80, 65, [], [], 0.127
100:0, 100:1, 80, 78, [], [], 0.132
100:0, 100:1, 80, 73, [], [], 0.134
100:0, 100:1, 80, 21, [], [], 0.136
100:0, 159:1, 80, 30, [], [], 0.137
100:0, 77476:1, 80, 25, [], [], 0.137
100:0, 99052:4, 80, 110, [], [], 0.137
100:0, 100:1, 80, 18, [], [], 0.138
100:0, 159:1, 80, 7, [], [], 0.138
100:0, 100:1, 80, 64, [], [], 0.141
100:0, 159:1, 80, 24, [], [], 0.141
100:0, 99052:4, 80, 84, [], [], 0.141
100:0, 100:1, 80, 67, [], [], 0.144
100:0, 99052:4, 80, 105, [], [], 0.145
100:0, 100:1, 80, 81, [], [], 0.147
100:0, 25192:1, 80, 2, [], [], 0.147
100:0, 99052:4, 80, 103, [], [], 0.147
100:0, 100:1, 80, 23, [], [], 0.149
100:0, 99052:4, 80, 24, [], [], 0.152
100:0, 99052:4, 80, 113, [], [], 0.152
100:0, 100:1, 80, 79, [], [], 0.153
100:0, 100:1, 80, 63, [], [], 0.154
100:0, 159:1, 80, 23, [], [], 0.154
100:0, 37445:1, 80, 11, [], [], 0.154
100:0, 99052:4, 80, 108, [], [], 0.154
100:0, 159:1, 80, 6, [], [], 0.156
100:0, 100:1, 80, 70, [], [], 0.158
100:0, 99052:4, 80, 87, [], [], 0.159
100:0, 99052:4, 80, 109, [], [], 0.159
100:0, 99052:4, 80, 104, [], [], 0.161
100:0, 100:1, 80, 24, [], [], 0.162
100:0, 99052:4, 80, 19, [], [], 0.162
100:0, 99052:4, 80, 21, [], [], 0.163
100:0, 99052:4, 80, 26, [], [], 0.163
100:0, 37445:1, 80, 9, [], [], 0.165
100:0, 99052:4, 80, 90, [], [], 0.165
100:0, 13616:0, 80, 12, [], [], 0.165
100:0, 27457:2, 80, 37, [], [], 0.165
100:0, 99052:4, 80, 85, [], [], 0.165
100:0, 100:1, 80, 66, [], [], 0.167
100:0, 99052:4, 80, 107, [], [], 0.168
100:0, 99052:4, 80, 111, [], [], 0.169
100:0, 99052:4, 80, 112, [], [], 0.169
100:0, 99052:4, 80, 86, [], [], 0.170
100:0, 99052:4, 80, 20, [], [], 0.171
100:0, 100:1, 80, 75, [], [], 0.174
100:0, 100:1, 80, 20, [], [], 0.175
100:0, 13616:0, 80, 2, [], [], 0.175
100:0, 27457:2, 80, 8, [], [], 0.175
100:0, 100:1, 80, 68, [], [], 0.176
100:0, 99052:4, 80, 91, [], [], 0.178
100:0, 9268:3, 80, 8, [], [], 0.179
100:0, 77476:1, 80, 24, [], [], 0.181
100:0, 99052:4, 80, 92, [], [], 0.181
100:0, 99052:4, 80, 106, [], [], 0.181
100:0, 99052:4, 80, 23, [], [], 0.186
100:0, 6166:0, 80, 19, [], [], 0.186
100:0, 70870:0, 80, 12, [], [], 0.187
100:0, 87436:2, 80, 63, [], [], 0.187
100:0, 99052:4, 80, 25, [], [], 0.187
100:0, 67139:0, 80, 5, [], [], 0.188
100:0, 99052:4, 80, 89, [], [], 0.188
100:0, 99052:4, 80, 27, [], [], 0.191
100:0, 93769:0, 80, 3, [], [], 0.192
100:0, 13616:0, 80, 6, [], [], 0.193
100:0, 14401:0, 80, 2, [], [], 0.193
100:0, 63606:1, 80, 9, [], [], 0.194
100:0, 70870:0, 80, 2, [], [], 0.196
100:0, 99052:4, 80, 88, [], [], 0.197
100:0, 13616:0, 80, 10, [], [], 0.197
100:0, 14401:0, 80, 4, [], [], 0.197
100:0, 27457:2, 80, 29, [], [], 0.197
100:0, 100:1, 80, 22, [], [], 0.199
100:0, 63606:1, 80, 8, [], [], 0.201
100:0, 159:1, 80, 29, [], [], 0.201
100:0, 63606:1, 80, 1, [], [], 0.204
100:0, 87436:2, 80, 41, [], [], 0.204
100:0, 18761:1, 80, 4, [], [], 0.204
100:0, 75118:3, 80, 27, [], [], 0.204
100:0, 159:1, 80, 5, [], [], 0.204
100:0, 67139:0, 80, 20, [], [], 0.206
100:0, 75118:3, 80, 45, [], [], 0.206
100:0, 27395:0, 80, 1, [], [], 0.207
100:0, 87436:2, 80, 26, [], [], 0.207
100:0, 74577:1, 80, 50, [], [], 0.208
100:0, 99052:4, 80, 22, [], [], 0.208
100:0, 27457:2, 80, 38, [], [], 0.208
100:0, 87436:2, 80, 61, [], [], 0.208
100:0, 70870:0, 80, 10, [], [], 0.210
100:0, 63606:1, 80, 2, [], [], 0.210
100:0, 70870:0, 80, 6, [], [], 0.210
100:0, 93769:0, 80, 2, [], [], 0.212
100:0, 27457:2, 80, 9, [], [], 0.215
100:0, 87436:2, 80, 25, [], [], 0.215
100:0, 159:1, 80, 22, [], [], 0.216
100:0, 18761:1, 80, 18, [], [], 0.216
100:0, 67139:0, 80, 18, [], [], 0.216
100:0, 99052:4, 80, 100, [], [], 0.217
100:0, 6121:0, 80, 162, [], [], 0.217
100:0, 6417:0, 80, 162, [], [], 0.217
100:0, 23810:0, 80, 180, [], [], 0.217
100:0, 93136:0, 80, 161, [], [], 0.217
100:0, 159:1, 80, 27, [], [], 0.219
100:0, 93769:0, 80, 8, [], [], 0.221
100:0, 27851:0, 80, 5, [], [], 0.222
100:0, 159:1, 80, 26, [], [], 0.226
100:0, 99052:4, 80, 93, [], [], 0.226
100:0, 28894:1, 80, 31, [], [], 0.228
100:0, 27457:2, 80, 30, [], [], 0.228
100:0, 74577:1, 80, 178, [], [], 0.229
100:0, 74577:1, 80, 260, [], [], 0.229
100:0, 100:1, 80, 16, [], [], 0.233
100:0, 67139:0, 80, 17, [], [], 0.233
100:0, 72593:1, 80, 12, [], [], 0.234
100:0, 70811:0, 80, 0, [], [], 0.234
100:0, 27395:0, 80, 5, [], [], 0.235
100:0, 87436:2, 80, 42, [], [], 0.235
100:0, 99052:4, 80, 99, [], [], 0.235
100:0, 71769:1, 80, 10, [], [], 0.236
100:0, 44726:0, 80, 91, [], [], 0.236
100:0, 100:1, 80, 71, [], [], 0.237
100:0, 75902:1, 80, 13, [], [], 0.238
100:0, 27457:2, 80, 39, [], [], 0.239
100:0, 63606:1, 80, 7, [], [], 0.239
100:0, 87436:2, 80, 62, [], [], 0.239
100:0, 43749:1, 80, 2, [], [], 0.239
100:0, 27457:2, 80, 31, [], [], 0.240
100:0, 43167:0, 80, 28, [], [], 0.240
100:0, 27457:2, 80, 21, [], [], 0.240
100:0, 99052:4, 80, 60, [], [], 0.242
100:0, 74577:1, 80, 20, [], [], 0.243
100:0, 77662:1, 80, 803, [], [], 0.244
100:0, 64454:2, 80, 82, [], [], 0.245
100:0, 74577:1, 80, 329, [], [], 0.245
100:0, 70870:0, 80, 11, [], [], 0.246
100:0, 73083:1, 80, 6, [], [], 0.246
100:0, 83146:2, 80, 6, [], [], 0.246
100:0, 77662:1, 80, 802, [], [], 0.246
100:0, 92518:2, 80, 79, [], [], 0.246
100:0, 67139:0, 80, 16, [], [], 0.247
100:0, 70811:0, 80, 13, [], [], 0.247
100:0, 74577:1, 80, 259, [], [], 0.250
100:0, 74577:1, 80, 278, [], [], 0.250
100:0, 24253:1, 80, 15, [], [], 0.251
100:0, 72830:1, 80, 1, [], [], 0.251
100:0, 64454:2, 80, 9, [], [], 0.252
100:0, 99052:4, 80, 98, [], [], 0.254
100:0, 72593:1, 80, 2, [], [], 0.255
100:0, 28894:1, 80, 24, [], [], 0.256
100:0, 40680:3, 80, 118, [], [], 0.256
100:0, 99052:4, 80, 96, [], [], 0.257
100:0, 13616:0, 80, 11, [], [], 0.258
100:0, 14401:0, 80, 5, [], [], 0.258
100:0, 27457:2, 80, 33, [], [], 0.258
100:0, 15682:1, 80, 3, [], [], 0.258
100:0, 88618:6, 80, 5, [], [], 0.259
100:0, 72343:3, 80, 12, [], [], 0.259
100:0, 64454:2, 80, 10, [], [], 0.259
100:0, 58648:3, 80, 18, [], [], 0.259
100:0, 74577:1, 80, 328, [], [], 0.259
100:0, 45673:5, 80, 3, [], [], 0.259
100:0, 64454:2, 80, 85, [], [], 0.260
100:0, 61658:1, 80, 5, [], [], 0.261
100:0, 74577:1, 80, 216, [], [], 0.261
100:0, 32131:3, 80, 19, [], [], 0.261
100:0, 27457:2, 80, 20, [], [], 0.261
100:0, 27457:2, 80, 35, [], [], 0.261
100:0, 14901:1, 80, 25, [], [], 0.262
100:0, 58648:3, 80, 16, [], [], 0.262
100:0, 62297:3, 80, 42, [], [], 0.262
100:0, 14901:1, 80, 24, [], [], 0.262
100:0, 35691:0, 80, 28, [], [], 0.262
100:0, 49117:0, 80, 26, [], [], 0.262
100:0, 49117:1, 80, 26, [], [], 0.262
100:0, 68112:0, 80, 26, [], [], 0.262
100:0, 68112:1, 80, 26, [], [], 0.262
100:0, 70197:0, 80, 26, [], [], 0.262
100:0, 70197:1, 80, 26, [], [], 0.262
100:0, 45673:5, 80, 4, [], [], 0.263
100:0, 9502:0, 80, 28, [], [], 0.263
100:0, 11464:0, 80, 25, [], [], 0.263
100:0, 38312:0, 80, 25, [], [], 0.263
100:0, 52916:0, 80, 26, [], [], 0.263
100:0, 28248:1, 80, 47, [], [], 0.264
100:0, 74577:1, 80, 180, [], [], 0.265
100:0, 74577:1, 80, 304, [], [], 0.265
100:0, 52676:0, 80, 4, [], [], 0.266
100:0, 37532:1, 80, 29, [], [], 0.266
100:0, 655:0, 80, 8, [], [], 0.266
100:0, 29571:6, 80, 3, [], [], 0.267
100:0, 88618:6, 80, 4, [], [], 0.267
100:0, 159:1, 80, 16, [], [], 0.267
100:0, 44726:0, 80, 118, [], [], 0.267
100:0, 159:1, 80, 17, [], [], 0.268
100:0, 83146:2, 80, 20, [], [], 0.269
100:0, 95529:2, 80, 17, [], [], 0.269
100:0, 62297:3, 80, 31, [], [], 0.269
100:0, 8418:0, 80, 47, [], [], 0.269
100:0, 67011:3, 80, 193, [], [], 0.270
100:0, 68342:1, 80, 11, [], [], 0.270
100:0, 87436:2, 80, 64, [], [], 0.270
100:0, 35447:2, 80, 11, [], [], 0.270
100:0, 83146:2, 80, 8, [], [], 0.271
100:0, 49755:3, 80, 10, [], [], 0.271
100:0, 99052:4, 80, 95, [], [], 0.271
100:0, 87594:0, 80, 193, [], [], 0.272
100:0, 49843:7, 80, 174, [], [], 0.272
100:0, 100:1, 80, 74, [], [], 0.273
100:0, 99052:4, 80, 94, [], [], 0.273
100:0, 83146:2, 80, 22, [], [], 0.274
100:0, 17533:2, 80, 306, [], [], 0.275
100:0, 72593:1, 80, 9, [], [], 0.275
100:0, 83146:2, 80, 9, [], [], 0.275
100:0, 50173:1, 80, 53, [], [], 0.275
100:0, 49603:1, 80, 2, [], [], 0.275
100:0, 99828:0, 80, 7, [], [], 0.275
100:0, 79130:2, 80, 10, [], [], 0.276
100:0, 30900:5, 80, 19, [], [], 0.276
100:0, 5149:2, 80, 17, [], [], 0.277
100:0, 58966:1, 80, 2, [], [], 0.277
100:0, 99052:4, 80, 62, [], [], 0.277
100:0, 74577:1, 80, 212, [], [], 0.277
100:0, 19680:4, 80, 5, [], [], 0.277
100:0, 38596:10, 80, 29, [], [], 0.277
100:0, 41230:9, 80, 4, [], [], 0.277
100:0, 45738:12, 80, 53, [], [], 0.277
100:0, 73142:2, 80, 412, [], [], 0.277
100:0, 75708:2, 80, 411, [], [], 0.277
100:0, 76467:0, 80, 2, [], [], 0.277
100:0, 81591:0, 80, 14, [], [], 0.278
100:0, 27457:2, 80, 32, [], [], 0.278
100:0, 77476:1, 80, 18, [], [], 0.278
100:0, 36311:0, 80, 4, [], [], 0.278
100:0, 51385:0, 80, 2, [], [], 0.278
100:0, 11536:3, 80, 1, [], [], 0.279
100:0, 74577:1, 80, 63, [], [], 0.279
100:0, 900:4, 80, 17, [], [], 0.279
100:0, 64454:2, 80, 84, [], [], 0.279
100:0, 21548:5, 80, 42, [], [], 0.280
100:0, 22171:1, 80, 17, [], [], 0.280
100:0, 32131:3, 80, 2, [], [], 0.282
100:0, 75902:1, 80, 12, [], [], 0.282
100:0, 49843:7, 80, 38, [], [], 0.282
100:0, 2481:0, 80, 16, [], [], 0.282
100:0, 15870:0, 80, 418, [], [], 0.282
100:0, 16889:2, 80, 34, [], [], 0.282
100:0, 28464:2, 80, 31, [], [], 0.282
100:0, 30559:0, 80, 0, [], [], 0.282
100:0, 47705:0, 80, 408, [], [], 0.282
100:0, 48625:2, 80, 13, [], [], 0.282
100:0, 55315:1, 80, 12, [], [], 0.282
100:0, 57328:0, 80, 5, [], [], 0.282
100:0, 66598:2, 80, 7, [], [], 0.282
100:0, 69905:0, 80, 7, [], [], 0.282
100:0, 70899:0, 80, 3, [], [], 0.282
100:0, 75343:1, 80, 5, [], [], 0.282
100:0, 87469:2, 80, 4, [], [], 0.282
100:0, 89298:2, 80, 1, [], [], 0.282
100:0, 45784:0, 80, 25, [], [], 0.282
100:0, 92448:1, 80, 30, [], [], 0.282
100:0, 900:4, 80, 16, [], [], 0.283
100:0, 19192:3, 80, 14, [], [], 0.283
100:0, 77662:1, 80, 721, [], [], 0.283
100:0, 20154:0, 80, 317, [], [], 0.284
100:0, 83649:0, 80, 3, [], [], 0.284
100:0, 64454:2, 80, 39, [], [], 0.284
100:0, 43347:3, 80, 10, [], [], 0.284
100:0, 61635:4, 80, 7, [], [], 0.284
100:0, 44726:0, 80, 90, [], [], 0.284
100:0, 84954:4, 80, 183, [], [], 0.284
100:0, 99052:4, 80, 66, [], [], 0.284
100:0, 83146:2, 80, 7, [], [], 0.285
100:0, 64454:2, 80, 15, [], [], 0.285
100:0, 1206:2, 80, 3, [], [], 0.285
100:0, 4063:1, 80, 60, [], [], 0.285
100:0, 46780:0, 80, 12, [], [], 0.285
100:0, 48394:2, 80, 26, [], [], 0.285
100:0, 92293:1, 80, 30, [], [], 0.285
100:0, 97086:0, 80, 19, [], [], 0.285
100:0, 30095:3, 80, 1, [], [], 0.285
100:0, 32593:1, 80, 7, [], [], 0.286
100:0, 25817:3, 80, 2, [], [], 0.286
100:0, 67011:3, 80, 173, [], [], 0.286
100:0, 25806:0, 80, 7, [], [], 0.286
100:0, 80426:0, 80, 10, [], [], 0.286
100:0, 64454:2, 80, 34, [], [], 0.286
100:0, 99052:4, 80, 101, [], [], 0.286
100:0, 38397:6, 80, 16, [], [], 0.287
100:0, 655:0, 80, 6, [], [], 0.287
100:0, 45784:0, 80, 118, [], [], 0.287
100:0, 20154:0, 80, 306, [], [], 0.287
100:0, 74577:1, 80, 236, [], [], 0.287
100:0, 16041:1, 80, 18, [], [], 0.288
100:0, 95427:2, 80, 58, [], [], 0.288
100:0, 31468:0, 80, 117, [], [], 0.288
100:0, 100:1, 81, 81, [], [], 0.000
100:0, 25192:1, 81, 2, [], [], 0.000
100:0, 99052:4, 81, 103, [], [], 0.000
100:0, 99052:4, 81, 85, [], [], 0.012
100:0, 100:1, 81, 24, [], [], 0.014
100:0, 99052:4, 81, 19, [], [], 0.014
100:0, 100:1, 81, 23, [], [], 0.034
100:0, 100:1, 81, 70, [], [], 0.039
100:0, 100:1, 81, 77, [], [], 0.042
100:0, 159:1, 81, 31, [], [], 0.042
100:0, 100:1, 81, 65, [], [], 0.044
100:0, 100:1, 81, 19, [], [], 0.047
100:0, 100:1, 81, 64, [], [], 0.052
100:0, 159:1, 81, 24, [], [], 0.052
100:0, 99052:4, 81, 84, [], [], 0.052
100:0, 100:1, 81, 18, [], [], 0.052
100:0, 159:1, 81, 7, [], [], 0.052
100:0, 99052:4, 81, 104, [], [], 0.054
100:0, 159:1, 81, 30, [], [], 0.056
100:0, 100:1, 81, 79, [], [], 0.056
100:0, 99052:4, 81, 86, [], [], 0.057
100:0, 99052:4, 81, 20, [], [], 0.062
100:0, 99052:4, 81, 113, [], [], 0.063
100:0, 99052:4, 81, 105, [], [], 0.067
100:0, 100:1, 81, 63, [], [], 0.068
100:0, 159:1, 81, 23, [], [], 0.068
100:0, 100:1, 81, 78, [], [], 0.073
100:0, 159:1, 81, 6, [], [], 0.074
100:0, 100:1, 81, 68, [], [], 0.075
100:0, 100:1, 81, 66, [], [], 0.076
100:0, 100:1, 81, 21, [], [], 0.076
100:0, 99052:4, 81, 87, [], [], 0.077
100:0, 13616:0, 81, 12, [], [], 0.078
100:0, 27457:2, 81, 37, [], [], 0.078
100:0, 100:1, 81, 67, [], [], 0.080
100:0, 99052:4, 81, 109, [], [], 0.082
100:0, 6166:0, 81, 19, [], [], 0.084
100:0, 99052:4, 81, 26, [], [], 0.085
100:0, 99052:4, 81, 21, [], [], 0.085
100:0, 70870:0, 81, 12, [], [], 0.085
100:0, 87436:2, 81, 63, [], [], 0.085
100:0, 13616:0, 81, 2, [], [], 0.086
100:0, 27457:2, 81, 8, [], [], 0.086
100:0, 99052:4, 81, 92, [], [], 0.087
100:0, 77476:1, 81, 25, [], [], 0.087
100:0, 99052:4, 81, 110, [], [], 0.087
100:0, 100:1, 81, 20, [], [], 0.088
100:0, 159:1, 81, 29, [], [], 0.088
100:0, 159:1, 81, 5, [], [], 0.089
100:0, 70870:0, 81, 2, [], [], 0.093
100:0, 99052:4, 81, 107, [], [], 0.095
100:0, 159:1, 81, 22, [], [], 0.096
100:0, 99052:4, 81, 91, [], [], 0.096
100:0, 6121:0, 81, 162, [], [], 0.100
100:0, 6417:0, 81, 162, [], [], 0.100
100:0, 23810:0, 81, 180, [], [], 0.100
100:0, 93136:0, 81, 161, [], [], 0.100
100:0, 67139:0, 81, 5, [], [], 0.101
100:0, 70870:0, 81, 10, [], [], 0.103
100:0, 77476:1, 81, 24, [], [], 0.104
100:0, 13616:0, 81, 10, [], [], 0.105
100:0, 14401:0, 81, 4, [], [], 0.105
100:0, 27457:2, 81, 29, [], [], 0.105
100:0, 99052:4, 81, 27, [], [], 0.106
100:0, 27457:2, 81, 38, [], [], 0.106
100:0, 87436:2, 81, 61, [], [], 0.106
100:0, 93769:0, 81, 8, [], [], 0.108
100:0, 93769:0, 81, 3, [], [], 0.108
100:0, 27457:2, 81, 9, [], [], 0.111
100:0, 87436:2, 81, 25, [], [], 0.111
100:0, 99052:4, 81, 89, [], [], 0.112
100:0, 99052:4, 81, 23, [], [], 0.112
100:0, 63606:1, 81, 9, [], [], 0.113
100:0, 9268:3, 81, 8, [], [], 0.114
100:0, 99052:4, 81, 111, [], [], 0.116
100:0, 67139:0, 81, 20, [], [], 0.118
100:0, 75118:3, 81, 45, [], [], 0.118
100:0, 27457:2, 81, 39, [], [], 0.120
100:0, 63606:1, 81, 7, [], [], 0.120
100:0, 87436:2, 81, 62, [], [], 0.120
100:0, 70811:0, 81, 0, [], [], 0.120
100:0, 18761:1, 81, 4, [], [], 0.122
100:0, 75118:3, 81, 27, [], [], 0.122
100:0, 99052:4, 81, 106, [], [], 0.124
100:0, 93769:0, 81, 2, [], [], 0.125
100:0, 99052:4, 81, 25, [], [], 0.125
100:0, 74577:1, 81, 178, [], [], 0.125
100:0, 27457:2, 81, 30, [], [], 0.126
100:0, 63606:1, 81, 8, [], [], 0.127
100:0, 74577:1, 81, 260, [], [], 0.128
100:0, 99052:4, 81, 112, [], [], 0.128
100:0, 67139:0, 81, 16, [], [], 0.129
100:0, 70811:0, 81, 13, [], [], 0.129
100:0, 18761:1, 81, 18, [], [], 0.130
100:0, 67139:0, 81, 18, [], [], 0.130
100:0, 27395:0, 81, 1, [], [], 0.132
100:0, 87436:2, 81, 26, [], [], 0.132
100:0, 27457:2, 81, 31, [], [], 0.132
100:0, 43167:0, 81, 28, [], [], 0.132
100:0, 74577:1, 81, 50, [], [], 0.133
100:0, 99052:4, 81, 88, [], [], 0.137
100:0, 99052:4, 81, 24, [], [], 0.146
100:0, 100:1, 81, 80, [], [], 0.147
100:0, 74577:1, 81, 259, [], [], 0.147
100:0, 100:1, 81, 74, [], [], 0.148
100:0, 99052:4, 81, 94, [], [], 0.148
100:0, 37445:1, 81, 11, [], [], 0.149
100:0, 99052:4, 81, 108, [], [], 0.149
100:0, 99052:4, 81, 22, [], [], 0.151
100:0, 49843:7, 81, 38, [], [], 0.152
100:0, 74577:1, 81, 247, [], [], 0.152
100:0, 61658:1, 81, 5, [], [], 0.153
100:0, 27457:2, 81, 32, [], [], 0.153
100:0, 67139:0, 81, 17, [], [], 0.155
100:0, 159:1, 81, 27, [], [], 0.156
100:0, 37445:1, 81, 9, [], [], 0.156
100:0, 99052:4, 81, 90, [], [], 0.156
100:0, 74577:1, 81, 296, [], [], 0.157
100:0, 100:1, 81, 69, [], [], 0.157
100:0, 71769:1, 81, 10, [], [], 0.164
100:0, 159:1, 81, 26, [], [], 0.166
100:0, 99052:4, 81, 93, [], [], 0.166
100:0, 70870:0, 81, 11, [], [], 0.166
100:0, 44726:0, 81, 89, [], [], 0.180
100:0, 27457:2, 81, 35, [], [], 0.181
100:0, 100:1, 81, 71, [], [], 0.181
100:0, 73083:1, 81, 6, [], [], 0.182
100:0, 74577:1, 81, 278, [], [], 0.185
100:0, 74577:1, 81, 236, [], [], 0.185
100:0, 99052:4, 81, 95, [], [], 0.185
100:0, 74577:1, 81, 189, [], [], 0.186
100:0, 74577:1, 81, 23, [], [], 0.186
100:0, 32131:3, 81, 19, [], [], 0.188
100:0, 25817:3, 81, 2, [], [], 0.188
100:0, 41480:0, 81, 27, [], [], 0.188
100:0, 47530:2, 81, 921, [], [], 0.188
100:0, 76122:2, 81, 921, [], [], 0.188
100:0, 90959:2, 81, 921, [], [], 0.188
100:0, 99052:4, 81, 100, [], [], 0.190
100:0, 45784:0, 81, 25, [], [], 0.190
100:0, 47146:0, 81, 78, [], [], 0.191
100:0, 84353:0, 81, 74, [], [], 0.191
100:0, 72593:1, 81, 12, [], [], 0.191
100:0, 74577:1, 81, 329, [], [], 0.192
100:0, 74577:1, 81, 227, [], [], 0.192
100:0, 340:0, 81, 3, [], [], 0.194
100:0, 28894:1, 81, 33, [], [], 0.194
100:0, 31631:0, 81, 3, [], [], 0.194
100:0, 31809:0, 81, 3, [], [], 0.194
100:0, 35691:0, 81, 29, [], [], 0.194
100:0, 50173:1, 81, 296, [], [], 0.194
100:0, 76668:0, 81, 3, [], [], 0.194
100:0, 83406:0, 81, 3, [], [], 0.194
100:0, 83532:0, 81, 3, [], [], 0.194
100:0, 97418:0, 81, 3, [], [], 0.194
100:0, 13616:0, 81, 11, [], [], 0.194
100:0, 14401:0, 81, 5, [], [], 0.194
100:0, 27457:2, 81, 33, [], [], 0.194
100:0, 32131:3, 81, 2, [], [], 0.196
100:0, 64454:2, 81, 33, [], [], 0.196
100:0, 74085:2, 81, 3, [], [], 0.196
100:0, 27457:2, 81, 36, [], [], 0.196
100:0, 67139:0, 81, 19, [], [], 0.196
100:0, 74577:1, 81, 198, [], [], 0.196
100:0, 62297:3, 81, 4, [], [], 0.197
100:0, 14901:1, 81, 24, [], [], 0.198
100:0, 69565:1, 81, 15, [], [], 0.199
100:0, 74577:1, 81, 179, [], [], 0.199
100:0, 99052:4, 81, 98, [], [], 0.200
100:0, 74577:1, 81, 228, [], [], 0.201
100:0, 99052:4, 81, 96, [], [], 0.202
100:0, 89550:0, 81, 11, [], [], 0.202
100:0, 32952:4, 81, 5, [], [], 0.203
100:0, 74577:1, 81, 328, [], [], 0.203
